step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
1074,0.00,-7.56,0.0000,-750.4304,61.14,60.57,53.88,1.065543,1.169316,0.875000,0.1000,-1.3330,2410.5
1075,0.00,-7.56,0.0000,-750.6259,60.93,60.50,53.88,0.870878,0.903170,0.781250,0.1000,-1.3332,2412.5
1076,0.00,-7.56,0.0000,-750.8406,60.95,60.61,53.88,0.892633,1.394464,1.000000,0.1000,-1.3334,2414.5
1077,0.00,-7.56,0.0000,-750.8982,60.84,60.56,53.88,0.985587,1.401420,0.843750,0.1000,-1.3336,2416.6
1078,0.00,-7.56,0.0000,-750.5338,61.19,60.64,53.88,0.828480,0.940358,0.843750,0.1000,-1.3337,2417.7
1079,0.00,-7.56,0.0000,-750.5048,60.95,60.57,53.88,1.413974,2.047987,0.875000,0.1000,-1.3337,2418.7
1080,0.00,-7.56,0.0000,-750.7343,60.99,60.68,53.88,1.046849,1.149545,0.750000,0.1000,-1.3338,2420.7
1081,0.00,-7.56,0.0000,-751.1265,60.91,60.86,53.88,0.550602,0.739351,0.937500,0.1000,-1.3339,2422.6
1082,0.00,-7.56,0.0000,-751.7597,61.10,60.62,53.88,0.567503,0.584524,0.875000,0.1000,-1.3340,2424.5
1083,0.00,-7.56,0.0000,-751.5638,61.08,60.81,53.88,0.853194,1.602452,0.750000,0.1000,-1.3341,2426.6
1084,0.00,-7.56,0.0000,-752.0579,61.15,60.75,53.88,1.987711,4.771418,0.875000,0.1000,-1.3342,2428.6
1085,0.00,-7.56,0.0000,-752.4084,60.97,60.90,53.88,0.781975,0.910666,0.843750,0.1000,-1.3343,2430.6
1086,0.00,-7.56,0.0000,-752.0063,61.23,60.85,53.88,0.557980,0.577543,0.937500,0.1000,-1.3345,2432.7
1087,0.00,-7.56,0.0000,-751.7343,61.28,60.88,53.88,0.925822,1.852419,0.906250,0.1000,-1.3346,2434.6
1088,0.00,-7.56,0.0000,-752.0428,61.56,60.89,53.88,1.142503,1.681513,0.875000,0.1000,-1.3347,2436.7
1089,0.00,-7.56,0.0000,-752.2935,61.38,61.05,53.88,0.655092,0.819188,0.906250,0.1000,-1.3349,2438.7
1090,0.00,-7.56,0.0000,-752.2241,61.61,60.99,53.88,0.868418,1.170984,0.875000,0.1000,-1.3350,2439.4
1091,0.00,-7.56,0.0000,-751.6836,61.21,61.06,53.88,0.800155,0.806854,0.906250,0.1000,-1.3351,2441.1
1092,0.00,-7.56,0.0000,-752.1271,61.55,61.08,53.88,0.860651,1.599765,1.000000,0.1000,-1.3351,2443.1
1093,0.00,-7.56,0.0000,-753.1604,61.37,61.04,53.88,1.107255,1.401951,0.906250,0.1000,-1.3352,2445.1
1094,0.00,-7.56,0.0000,-752.8114,61.40,60.93,53.88,1.071971,1.319637,0.968750,0.1000,-1.3352,2447.1
1095,0.00,-7.56,0.0000,-752.6090,61.29,61.03,53.88,0.930042,0.768525,0.812500,0.1000,-1.3353,2449.2
1096,0.00,-7.56,0.0000,-752.4858,61.23,61.10,53.88,0.645893,1.024233,0.968750,0.1000,-1.3354,2451.1
1097,0.00,-7.56,0.0000,-752.7497,61.48,61.11,53.88,0.904965,0.860274,0.843750,0.1000,-1.3355,2453.2
1098,0.00,-7.56,0.0000,-751.9404,61.50,61.10,53.88,0.827432,1.072785,0.937500,0.1000,-1.3356,2455.2
1099,0.00,-7.56,0.0000,-751.7109,61.52,61.03,53.88,0.899575,1.068716,0.875000,0.1000,-1.3358,2457.1
1100,0.00,-7.56,0.0000,-751.5488,61.24,61.03,53.88,1.077582,1.220843,0.906250,0.1000,-1.3359,2459.2
1101,0.00,-7.56,0.0000,-751.7603,61.40,60.91,53.88,0.873258,1.057003,0.906250,0.1000,-1.3361,2462.1
1102,0.00,-7.56,0.0000,-752.4955,61.38,60.99,53.88,1.061778,2.330514,0.937500,0.1000,-1.3363,2464.0
1103,0.00,-7.56,0.0000,-752.7753,61.44,60.97,53.88,0.938410,1.176213,0.812500,0.1000,-1.3364,2466.0
1104,0.00,-7.56,0.0000,-752.2968,61.50,61.00,53.88,0.971433,0.888144,0.781250,0.1000,-1.3365,2468.1
1105,0.00,-7.56,0.0000,-752.2727,61.52,61.05,53.88,1.623718,2.924124,0.937500,0.1000,-1.3366,2470.1
1106,0.00,-7.56,0.0000,-752.3179,61.67,61.01,53.88,1.306925,1.804426,0.906250,0.1000,-1.3367,2472.1
1107,0.00,-7.56,0.0000,-752.2233,61.71,61.35,53.88,0.636428,0.860964,0.781250,0.1000,-1.3368,2474.2
1108,0.00,-7.56,0.0000,-751.7866,61.96,61.47,53.88,0.865680,1.093987,0.937500,0.1000,-1.3370,2476.2
1109,0.00,-7.56,0.0000,-752.6092,62.19,61.68,53.88,1.706460,4.872512,0.906250,0.1000,-1.3371,2478.2
1110,0.00,-7.56,0.0000,-753.3242,61.80,61.60,53.88,1.082357,1.377617,0.875000,0.1000,-1.3372,2480.3
1111,0.00,-7.56,0.0000,-753.0425,61.89,61.51,53.88,1.088191,1.139003,0.875000,0.1000,-1.3373,2482.3
1112,0.00,-7.56,0.0000,-752.7717,62.06,61.77,53.88,0.414988,0.647115,0.968750,0.1000,-1.3374,2482.9
1113,0.00,-7.56,0.0000,-752.9050,62.25,61.76,53.88,0.959998,1.145876,0.906250,0.1000,-1.3375,2485.7
1114,0.00,-7.56,0.0000,-752.6348,61.97,61.82,53.88,0.616025,0.625680,0.875000,0.1000,-1.3376,2487.7
1115,0.00,-7.56,0.0000,-753.6916,62.12,61.72,53.88,1.253601,2.271916,0.875000,0.1000,-1.3378,2489.7
1116,0.00,-7.56,0.0000,-753.7247,62.12,61.92,53.88,1.448295,2.366076,0.843750,0.1000,-1.3380,2491.7
1117,0.00,-7.56,0.0000,-753.8772,62.40,62.08,53.88,0.759762,1.172749,0.875000,0.1000,-1.3382,2493.7
1118,0.00,-7.56,0.0000,-754.5216,62.15,61.92,53.88,0.982528,0.999929,0.843750,0.1000,-1.3384,2495.7
1119,0.00,-7.56,0.0000,-753.9620,62.24,61.86,53.88,1.348257,3.388632,0.781250,0.1000,-1.3387,2497.8
1120,0.00,-7.56,0.0000,-754.0094,62.42,62.09,53.88,1.269022,1.928057,0.906250,0.1000,-1.3389,2499.8
1121,0.00,-7.56,0.0000,-753.8171,62.24,61.85,53.88,0.769124,0.897556,0.906250,0.1000,-1.3391,2501.9
1122,0.00,-7.56,0.0000,-754.4551,62.37,61.89,53.88,1.220742,1.797730,0.906250,0.1000,-1.3393,2503.9
1123,0.00,-7.56,0.0000,-753.3913,62.20,61.93,53.88,1.307251,2.777755,0.906250,0.1000,-1.3395,2505.9
1124,0.00,-7.56,0.0000,-753.8612,62.31,61.86,53.88,1.244023,2.169547,0.875000,0.1000,-1.3397,2506.2
1125,0.00,-7.56,0.0000,-754.7003,62.37,62.07,53.88,1.598867,2.921745,0.875000,0.1000,-1.3400,2508.3
1126,0.00,-7.56,0.0000,-754.5041,62.24,61.98,53.88,1.036573,1.177588,0.906250,0.1000,-1.3402,2510.3
1127,0.00,-7.56,0.0000,-754.6284,62.49,62.15,53.88,0.907184,1.297792,0.843750,0.1000,-1.3404,2512.3
1128,0.00,-7.56,0.0000,-755.0661,62.64,62.22,53.88,0.786470,1.023150,0.812500,0.1000,-1.3407,2514.3
1129,0.00,-7.56,0.0000,-755.5469,62.64,62.31,53.88,1.190702,1.289607,0.875000,0.1000,-1.3409,2516.3
1130,0.00,-7.56,0.0000,-755.5237,62.63,62.30,53.88,1.016351,1.325930,0.843750,0.1000,-1.3412,2518.3
1131,0.00,-7.56,0.0000,-755.0800,62.93,62.37,53.88,2.006334,8.052208,0.843750,0.1000,-1.3414,2520.4
1132,0.00,-7.56,0.0000,-754.7100,63.05,62.48,53.88,0.879822,1.753089,0.906250,0.1000,-1.3416,2522.4
1133,0.00,-7.56,0.0000,-754.9998,62.94,62.57,53.88,0.908918,0.957776,0.968750,0.1000,-1.3418,2524.4
1134,0.00,-7.56,0.0000,-754.2766,62.94,62.51,53.88,0.970990,0.960921,0.750000,0.1000,-1.3418,2526.4
1135,0.00,-7.56,0.0000,-754.3857,62.97,62.57,53.88,1.270097,3.033383,0.875000,0.1000,-1.3420,2527.8
1136,0.00,-7.56,0.0000,-754.6058,62.85,62.57,53.88,1.451565,1.707916,0.906250,0.1000,-1.3421,2528.3
1137,0.00,-7.56,0.0000,-754.9969,62.97,62.65,53.88,0.583466,0.907074,0.906250,0.1000,-1.3423,2530.2
1138,0.00,-7.56,0.0000,-755.5886,63.24,62.67,53.88,1.828410,4.640460,0.968750,0.1000,-1.3424,2532.1
1139,0.00,-7.56,0.0000,-755.3624,62.94,62.62,53.88,0.910504,1.517836,0.968750,0.1000,-1.3424,2534.2
1140,0.00,-7.56,0.0000,-755.8974,63.00,62.71,53.88,0.861702,1.151219,0.812500,0.1000,-1.3425,2536.2
1141,0.00,-7.56,0.0000,-756.5270,62.99,62.82,53.88,0.519218,0.646019,0.875000,0.1000,-1.3426,2538.2
1142,0.00,-7.56,0.0000,-756.5219,63.08,62.58,53.88,0.766675,1.817845,0.906250,0.1000,-1.3428,2540.2
1143,0.00,-7.56,0.0000,-756.0470,62.95,62.73,53.88,0.544431,0.818418,0.906250,0.1000,-1.3429,2542.2
1144,0.00,-7.56,0.0000,-756.2560,63.21,62.86,53.88,0.961904,0.776593,0.843750,0.1000,-1.3431,2544.2
1145,0.00,-7.56,0.0000,-755.9397,63.07,62.75,53.88,0.854767,0.846165,0.812500,0.1000,-1.3433,2546.2
1146,0.00,-7.56,0.0000,-756.3667,63.07,62.91,53.88,1.636407,3.927292,0.937500,0.1000,-1.3435,2548.2
1147,0.00,-7.56,0.0000,-756.2166,63.32,62.73,53.88,0.734212,0.809300,0.843750,0.1000,-1.3437,2549.6
1148,0.00,-7.56,0.0000,-756.3997,63.54,62.94,53.88,1.382841,1.985850,0.906250,0.1000,-1.3439,2550.3
1149,0.00,-7.56,0.0000,-756.0183,63.30,62.98,53.88,0.944656,1.348678,0.687500,0.1000,-1.3442,2552.3
1150,0.00,-7.56,0.0000,-756.0070,63.42,63.10,53.88,1.672489,4.216550,0.968750,0.1000,-1.3444,2554.3
1151,0.00,-7.56,0.0000,-756.0535,63.50,63.07,53.88,0.991403,2.734682,0.937500,0.1000,-1.3445,2556.4
1152,0.00,-7.56,0.0000,-756.1244,63.32,63.20,53.88,2.279114,8.996194,0.875000,0.1000,-1.3447,2558.4
1153,0.00,-7.56,0.0000,-754.9269,63.63,63.15,53.88,0.792292,0.998223,0.937500,0.1000,-1.3449,2560.4
1154,0.00,-7.56,0.0000,-755.5406,63.44,63.21,53.88,0.972169,1.564595,0.937500,0.1000,-1.3451,2562.4
1155,0.00,-7.56,0.0000,-755.3827,63.73,63.24,53.88,1.521830,1.776613,0.906250,0.1000,-1.3452,2564.5
1156,0.00,-7.56,0.0000,-755.6072,63.55,63.29,53.88,0.828380,0.731060,0.812500,0.1000,-1.3453,2566.5
1157,0.00,-7.56,0.0000,-755.9261,63.87,63.29,53.88,0.739681,1.505866,0.937500,0.1000,-1.3455,2568.6
1158,0.00,-7.56,0.0000,-756.0403,63.60,63.31,53.88,0.950500,1.400479,0.843750,0.1000,-1.3457,2570.5
1159,0.00,-7.56,0.0000,-756.1143,63.61,63.45,53.88,1.177224,2.026145,0.875000,0.1000,-1.3459,2571.2
1160,0.00,-7.56,0.0000,-755.9177,63.57,63.47,53.88,0.684791,1.707670,0.906250,0.1000,-1.3461,2572.8
1161,0.00,-7.56,0.0000,-755.9744,63.59,63.05,53.88,0.865309,0.844195,0.843750,0.1000,-1.3463,2574.8
1162,0.00,-7.56,0.0000,-756.8416,63.60,63.32,53.88,1.411669,1.622861,0.656250,0.1000,-1.3465,2576.8
1163,0.00,-7.56,0.0000,-755.9911,63.76,63.30,53.88,1.036916,1.853058,0.750000,0.1000,-1.3467,2578.8
1164,0.00,-7.56,0.0000,-756.3854,63.68,63.24,53.88,0.892770,0.955896,0.875000,0.1000,-1.3468,2580.9
1165,0.00,-7.56,0.0000,-755.9975,63.67,63.41,53.88,1.010047,1.540240,0.906250,0.1000,-1.3471,2582.9
1166,0.00,-7.56,0.0000,-755.7839,63.66,63.34,53.88,1.999319,5.383120,0.968750,0.1000,-1.3473,2584.9
1167,0.00,-7.56,0.0000,-755.8893,63.72,63.36,53.88,1.231341,1.508759,0.875000,0.1000,-1.3475,2586.9
1168,0.00,-7.56,0.0000,-756.4119,63.75,63.31,53.88,0.843134,0.813739,0.843750,0.1000,-1.3476,2588.7
1169,0.00,-7.56,0.0000,-756.3109,63.94,63.39,53.88,0.987242,1.206304,0.875000,0.1000,-1.3477,2590.6
1170,0.00,-7.56,0.0000,-755.7642,63.93,63.42,53.88,0.949555,0.863762,0.781250,0.1000,-1.3478,2592.4
1171,0.00,-7.56,0.0000,-755.7946,63.87,63.36,53.88,1.064220,1.035292,0.781250,0.1000,-1.3480,2593.0
1172,0.00,-7.56,0.0000,-755.5605,63.65,63.38,53.88,0.656576,1.057423,0.906250,0.1000,-1.3482,2595.0
1173,0.00,-7.56,0.0000,-755.5599,63.80,63.36,53.88,0.971403,1.400855,0.937500,0.1000,-1.3484,2597.0
1174,0.00,-7.56,0.0000,-755.9844,63.73,63.51,53.88,0.947358,1.168951,0.843750,0.1000,-1.3485,2599.0
1175,0.00,-7.56,0.0000,-755.5229,63.79,63.27,53.88,1.167309,1.884383,0.937500,0.1000,-1.3486,2601.0
1176,0.00,-7.56,0.0000,-755.3152,63.66,63.11,53.88,1.117872,1.391342,0.843750,0.1000,-1.3487,2603.0
1177,0.00,-7.56,0.0000,-756.0145,63.63,63.20,53.88,0.376846,0.739840,0.906250,0.1000,-1.3489,2605.0
1178,0.00,-7.56,0.0000,-756.0231,63.26,63.08,53.88,0.717698,1.195493,0.875000,0.1000,-1.3491,2607.1
1179,0.00,-7.56,0.0000,-755.5334,63.41,63.17,53.88,0.897581,0.891078,0.812500,0.1000,-1.3493,2609.1
1180,0.00,-7.56,0.0000,-754.9703,63.70,63.03,53.88,0.972933,1.570629,0.843750,0.1000,-1.3495,2611.1
1181,0.00,-7.56,0.0000,-755.7591,63.29,63.24,53.88,1.064466,0.769279,0.781250,0.1000,-1.3497,2613.1
1182,0.00,-7.56,0.0000,-755.6274,63.52,63.13,53.88,0.998784,1.218194,0.875000,0.1000,-1.3499,2614.2
1183,0.00,-7.56,0.0000,-756.1213,63.59,63.33,53.88,0.991442,1.132220,0.843750,0.1000,-1.3501,2615.5
1184,0.00,-7.56,0.0000,-756.3232,63.79,63.26,53.88,0.978813,1.167409,0.843750,0.1000,-1.3503,2617.5
1185,0.00,-7.56,0.0000,-756.0499,63.27,63.27,53.88,1.069819,1.396878,0.937500,0.1000,-1.3505,2619.5
1186,0.00,-7.56,0.0000,-755.6177,63.85,63.25,53.88,0.910926,0.871302,0.906250,0.1000,-1.3507,2621.5
1187,0.00,-7.56,0.0000,-756.2260,63.52,63.28,53.88,0.747023,0.743789,0.937500,0.1000,-1.3510,2623.5
1188,0.00,-7.56,0.0000,-756.2141,63.58,63.27,53.88,0.815622,1.074188,0.843750,0.1000,-1.3512,2625.6
1189,0.00,-7.56,0.0000,-756.2829,63.63,63.19,53.88,1.094691,1.145949,0.781250,0.1000,-1.3515,2627.5
1190,0.00,-7.56,0.0000,-756.3599,63.66,63.39,53.88,1.159285,1.216623,0.906250,0.1000,-1.3518,2629.5
1191,0.00,-7.56,0.0000,-756.0452,63.58,63.34,53.88,1.144645,1.824388,0.875000,0.1000,-1.3520,2631.6
1192,0.00,-7.56,0.0000,-755.7646,63.45,63.28,53.88,1.631423,2.412544,0.937500,0.1000,-1.3523,2633.6
1193,0.00,-7.56,0.0000,-754.8049,63.38,63.12,53.88,0.725652,0.775867,0.812500,0.1000,-1.3525,2635.7
1194,0.00,-7.56,0.0000,-754.7197,63.60,63.27,53.88,1.180163,1.728133,0.937500,0.1000,-1.3526,2636.0
1195,0.00,-7.56,0.0000,-754.9642,63.60,63.42,53.88,0.784415,0.671838,0.906250,0.1000,-1.3526,2638.1
1196,0.00,-7.56,0.0000,-754.2755,63.63,63.17,53.88,0.663990,0.824735,0.875000,0.1000,-1.3527,2640.1
1197,0.00,-7.56,0.0000,-754.2734,63.39,63.26,53.88,1.897334,5.952723,0.843750,0.1000,-1.3528,2642.1
1198,0.00,-7.56,0.0000,-754.0095,63.48,63.20,53.88,1.246955,1.825602,0.937500,0.1000,-1.3528,2644.1
1199,0.00,-7.56,0.0000,-754.8556,63.54,63.18,53.88,1.699291,3.249656,0.812500,0.1000,-1.3529,2646.1
1200,0.00,-7.56,0.0000,-755.0071,63.77,63.40,53.88,0.919979,1.105357,0.812500,0.1000,-1.3530,2648.1
1201,0.00,-7.56,0.0000,-755.3815,63.46,63.23,53.88,0.923258,1.266144,0.812500,0.1000,-1.3530,2651.6
1202,0.00,-7.56,0.0000,-754.9165,63.78,63.36,53.88,1.233199,4.084149,0.937500,0.1000,-1.3531,2653.6
1203,0.00,-7.56,0.0000,-755.8431,63.50,63.40,53.88,0.914146,1.432664,0.718750,0.1000,-1.3533,2655.6
1204,0.00,-7.56,0.0000,-756.1718,63.81,63.50,53.88,1.045677,1.088058,0.906250,0.1000,-1.3535,2657.4
1205,0.00,-7.56,0.0000,-755.8683,63.97,63.36,53.88,1.765460,3.017214,0.968750,0.1000,-1.3537,2657.8
1206,0.00,-7.56,0.0000,-756.1187,63.87,63.50,53.88,0.695700,0.906426,1.000000,0.1000,-1.3538,2659.9
1207,0.00,-7.56,0.0000,-756.2102,63.56,63.46,53.88,0.721484,0.978872,0.906250,0.1000,-1.3540,2661.9
1208,0.00,-7.56,0.0000,-756.0586,63.93,63.50,53.88,0.904127,1.029207,0.812500,0.1000,-1.3541,2663.9
1209,0.00,-7.56,0.0000,-755.3607,63.98,63.56,53.88,1.069698,1.086703,0.781250,0.1000,-1.3543,2665.9
1210,0.00,-7.56,0.0000,-755.3600,63.98,63.65,53.88,0.361800,0.503237,0.968750,0.1000,-1.3545,2668.0
1211,0.00,-7.56,0.0000,-756.7150,63.86,63.63,53.88,0.679498,1.125663,0.875000,0.1000,-1.3548,2670.0
1212,0.00,-7.56,0.0000,-756.3697,63.81,63.63,53.88,0.576576,0.662460,0.875000,0.1000,-1.3551,2672.1
1213,0.00,-7.56,0.0000,-756.4569,64.21,63.38,53.88,0.590521,1.831929,0.937500,0.1000,-1.3554,2674.1
1214,0.00,-7.56,0.0000,-757.0764,63.93,63.72,53.88,0.820018,0.983407,0.875000,0.1000,-1.3557,2676.1
1215,0.00,-7.56,0.0000,-757.1757,63.91,63.73,53.88,0.872463,0.706243,0.812500,0.1000,-1.3559,2678.2
1216,0.00,-7.56,0.0000,-756.7661,64.02,63.80,53.88,1.069410,1.070312,0.656250,0.1000,-1.3562,2679.4
1217,0.00,-7.56,0.0000,-756.7999,64.12,63.66,53.88,0.771841,0.958989,0.937500,0.1000,-1.3566,2680.3
1218,0.00,-7.56,0.0000,-756.7996,64.42,63.88,53.88,0.785965,1.155340,1.000000,0.1000,-1.3569,2682.2
1219,0.00,-7.56,0.0000,-756.7201,64.26,63.93,53.88,0.978295,1.103986,0.875000,0.1000,-1.3571,2684.2
1220,0.00,-7.56,0.0000,-756.7115,64.11,63.69,53.88,1.360954,1.944772,0.687500,0.1000,-1.3574,2686.2
1221,0.00,-7.56,0.0000,-756.6618,64.32,63.98,53.88,0.743828,0.756465,0.906250,0.1000,-1.3577,2688.2
1222,0.00,-7.56,0.0000,-756.8688,64.10,64.01,53.88,1.169526,1.489290,0.843750,0.1000,-1.3579,2690.2
1223,0.00,-7.56,0.0000,-756.9892,64.38,64.10,53.88,1.557316,3.576956,0.875000,0.1000,-1.3582,2692.2
1224,0.00,-7.56,0.0000,-756.9628,64.41,64.13,53.88,1.458460,1.556797,0.906250,0.1000,-1.3584,2694.2
1225,0.00,-7.56,0.0000,-756.9984,64.46,64.13,53.88,0.822550,0.714357,0.875000,0.1000,-1.3586,2696.3
1226,0.00,-7.56,0.0000,-757.0721,64.28,64.08,53.88,2.463220,6.792016,1.000000,0.1000,-1.3588,2698.3
1227,0.00,-7.56,0.0000,-757.6479,64.71,63.93,53.88,0.866571,1.540435,0.875000,0.1000,-1.3590,2700.3
1228,0.00,-7.56,0.0000,-758.1197,64.32,64.09,53.88,0.641869,0.931529,0.875000,0.1000,-1.3591,2701.2
1229,0.00,-7.56,0.0000,-757.5621,64.54,64.07,53.88,0.873039,1.119264,0.937500,0.1000,-1.3592,2702.8
1230,0.00,-7.56,0.0000,-757.7217,64.50,64.17,53.88,1.752726,5.340209,0.843750,0.1000,-1.3593,2704.7
1231,0.00,-7.56,0.0000,-756.7650,64.24,63.98,53.88,1.145310,1.717641,0.875000,0.1000,-1.3596,2706.7
1232,0.00,-7.56,0.0000,-756.3640,64.58,64.09,53.88,0.905420,0.869597,0.875000,0.1000,-1.3599,2708.8
1233,0.00,-7.56,0.0000,-756.2780,64.33,64.00,53.88,1.167136,1.266270,0.937500,0.1000,-1.3602,2710.8
1234,0.00,-7.56,0.0000,-756.7803,64.36,63.99,53.88,0.851849,1.499642,1.000000,0.1000,-1.3605,2712.8
1235,0.00,-7.56,0.0000,-756.9036,64.34,64.03,53.88,0.616618,0.822354,0.875000,0.1000,-1.3608,2714.9
1236,0.00,-7.56,0.0000,-756.7827,64.36,63.91,53.88,1.676975,2.266697,0.906250,0.1000,-1.3611,2716.9
