step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
1092,0.00,1.00,0.0000,-728.9731,49.75,49.65,47.96,0.657490,0.795751,0.937500,0.1000,-1.3414,2594.6
1093,0.00,1.00,0.0000,-730.0265,49.83,49.58,47.96,0.877599,1.038954,0.906250,0.1000,-1.3414,2596.7
1094,0.00,1.00,0.0000,-729.4969,49.87,49.62,47.96,0.873148,0.783522,0.812500,0.1000,-1.3415,2598.8
1095,0.00,1.00,0.0000,-729.2067,49.95,49.64,47.96,1.102563,2.441311,0.781250,0.1000,-1.3415,2600.9
1096,0.00,1.00,0.0000,-729.5922,50.05,49.66,47.96,0.445149,0.463039,0.968750,0.1000,-1.3416,2602.7
1097,0.00,1.00,0.0000,-729.8049,50.15,49.66,47.96,1.279068,1.838792,0.843750,0.1000,-1.3417,2605.7
1098,0.00,1.00,0.0000,-729.2437,49.87,49.71,47.96,0.742911,0.933410,0.906250,0.1000,-1.3418,2607.8
1099,0.00,1.00,0.0000,-729.0737,49.94,49.65,47.96,1.183528,1.514094,0.843750,0.1000,-1.3419,2609.9
1100,0.00,1.00,0.0000,-728.9067,49.79,49.57,47.96,1.076589,1.147695,0.812500,0.1000,-1.3421,2612.1
1101,0.00,1.00,0.0000,-729.0760,50.02,49.50,47.96,0.981715,1.359632,0.843750,0.1000,-1.3423,2615.9
1102,0.00,1.00,0.0000,-729.7842,49.74,49.56,47.96,1.345636,3.346427,0.843750,0.1000,-1.3425,2618.1
1103,0.00,1.00,0.0000,-730.2289,50.02,49.55,47.96,1.145066,1.187947,0.906250,0.1000,-1.3426,2620.2
1104,0.00,1.00,0.0000,-729.7045,49.90,49.59,47.96,1.302996,2.458129,0.843750,0.1000,-1.3427,2622.0
1105,0.00,1.00,0.0000,-729.1906,49.83,49.70,47.96,1.125767,1.357916,0.937500,0.1000,-1.3428,2624.2
1106,0.00,1.00,0.0000,-728.8242,50.01,49.54,47.96,1.863078,2.591846,0.906250,0.1000,-1.3428,2626.3
1107,0.00,1.00,0.0000,-728.9789,50.10,49.78,47.96,1.115124,1.331060,0.843750,0.1000,-1.3429,2628.4
1108,0.00,1.00,0.0000,-728.9094,50.16,49.78,47.96,1.362963,1.962046,0.875000,0.1000,-1.3431,2630.5
1109,0.00,1.00,0.0000,-729.7067,50.52,49.98,47.96,1.163340,1.264066,0.781250,0.1000,-1.3432,2632.6
1110,0.00,1.00,0.0000,-730.0696,50.19,49.97,47.96,1.332833,3.034354,0.843750,0.1000,-1.3434,2634.3
1111,0.00,1.00,0.0000,-730.1334,50.45,49.99,47.96,0.604178,1.260113,0.906250,0.1000,-1.3435,2636.4
1112,0.00,1.00,0.0000,-729.6310,50.55,50.20,47.96,0.573091,0.718623,0.812500,0.1000,-1.3436,2638.5
1113,0.00,1.00,0.0000,-729.6202,50.53,50.12,47.96,0.987676,1.077619,0.812500,0.1000,-1.3437,2640.4
1114,0.00,1.00,0.0000,-729.5424,50.79,50.33,47.96,0.587068,0.890759,0.937500,0.1000,-1.3438,2642.6
1115,0.00,1.00,0.0000,-730.5477,50.50,50.09,47.96,0.984838,2.662209,0.937500,0.1000,-1.3439,2644.7
1116,0.00,1.00,0.0000,-730.1027,50.61,50.23,47.96,1.419391,1.582099,0.875000,0.1000,-1.3440,2646.8
1117,0.00,1.00,0.0000,-729.9437,50.33,50.17,47.96,0.834935,0.976167,0.812500,0.1000,-1.3442,2648.9
1118,0.00,1.00,0.0000,-730.3367,50.35,50.10,47.96,0.936854,0.999854,0.906250,0.1000,-1.3444,2651.0
1119,0.00,1.00,0.0000,-729.5753,50.40,50.08,47.96,0.885946,0.607794,0.781250,0.1000,-1.3446,2653.1
1120,0.00,1.00,0.0000,-729.4813,50.41,50.23,47.96,1.052434,0.984527,0.875000,0.1000,-1.3448,2655.2
1121,0.00,1.00,0.0000,-729.1888,50.24,50.14,47.96,0.688212,0.602095,0.875000,0.1000,-1.3449,2657.0
1122,0.00,1.00,0.0000,-729.3896,50.65,50.19,47.96,0.915751,1.068290,0.812500,0.1000,-1.3451,2658.7
1123,0.00,1.00,0.0000,-728.2944,50.41,50.16,47.96,1.404279,3.116822,0.937500,0.1000,-1.3452,2660.9
1124,0.00,1.00,0.0000,-729.1531,50.49,50.18,47.96,1.082924,1.807241,0.906250,0.1000,-1.3454,2663.0
1125,0.00,1.00,0.0000,-730.4413,50.59,50.28,47.96,0.758585,1.134118,0.843750,0.1000,-1.3456,2665.1
1126,0.00,1.00,0.0000,-730.0147,50.60,50.30,47.96,1.580102,2.742807,0.937500,0.1000,-1.3458,2667.2
1127,0.00,1.00,0.0000,-729.7504,50.51,50.39,47.96,0.944286,1.166608,0.937500,0.1000,-1.3460,2669.4
1128,0.00,1.00,0.0000,-730.0647,50.73,50.19,47.96,0.851220,1.550705,0.968750,0.1000,-1.3461,2671.5
1129,0.00,1.00,0.0000,-730.2827,50.49,50.28,47.96,0.901080,1.880432,0.906250,0.1000,-1.3463,2673.4
1130,0.00,1.00,0.0000,-730.6345,50.34,50.28,47.96,0.916319,1.272525,0.843750,0.1000,-1.3466,2675.4
1131,0.00,1.00,0.0000,-729.8298,50.89,50.27,47.96,1.060671,1.376598,0.937500,0.1000,-1.3468,2677.5
1132,0.00,1.00,0.0000,-729.5126,50.44,50.24,47.96,1.230674,3.244930,1.000000,0.1000,-1.3471,2679.6
1133,0.00,1.00,0.0000,-729.7886,50.63,50.32,47.96,0.780802,0.728462,0.875000,0.1000,-1.3472,2681.7
1134,0.00,1.00,0.0000,-728.8874,50.48,50.27,47.96,0.488277,0.714140,0.937500,0.1000,-1.3474,2683.8
1135,0.00,1.00,0.0000,-728.3674,50.59,50.37,47.96,0.722820,1.442765,0.937500,0.1000,-1.3475,2685.9
1136,0.00,1.00,0.0000,-728.9553,50.88,50.21,47.96,0.780053,1.141497,0.875000,0.1000,-1.3477,2688.0
1137,0.00,1.00,0.0000,-729.8323,50.51,50.40,47.96,1.192148,1.199964,0.843750,0.1000,-1.3479,2690.2
1138,0.00,1.00,0.0000,-729.8309,50.44,50.30,47.96,1.471064,2.442493,0.812500,0.1000,-1.3481,2692.0
1139,0.00,1.00,0.0000,-730.5040,50.73,50.33,47.96,0.801933,0.878180,0.843750,0.1000,-1.3484,2694.1
1140,0.00,1.00,0.0000,-730.3501,50.65,50.28,47.96,0.960495,1.254866,0.937500,0.1000,-1.3486,2696.2
1141,0.00,1.00,0.0000,-730.2917,50.61,50.31,47.96,0.897572,0.877918,0.812500,0.1000,-1.3487,2698.4
1142,0.00,1.00,0.0000,-730.0219,50.43,50.11,47.96,1.082286,3.718908,0.875000,0.1000,-1.3489,2700.5
1143,0.00,1.00,0.0000,-729.5651,50.50,50.14,47.96,1.151219,1.357706,0.875000,0.1000,-1.3491,2702.6
1144,0.00,1.00,0.0000,-729.8785,50.36,50.23,47.96,0.869237,1.618507,0.812500,0.1000,-1.3493,2704.7
1145,0.00,1.00,0.0000,-730.2172,50.50,49.90,47.96,0.522711,0.718330,0.812500,0.1000,-1.3494,2706.8
1146,0.00,1.00,0.0000,-730.8385,50.48,50.22,47.96,5.615793,26.790976,0.968750,0.1000,-1.3496,2708.7
1147,0.00,1.00,0.0000,-730.6346,50.53,49.95,47.96,0.624787,0.714152,0.843750,0.1000,-1.3498,2710.8
1148,0.00,1.00,0.0000,-730.6188,50.45,50.10,47.96,0.658484,1.172643,0.968750,0.1000,-1.3500,2713.0
1149,0.00,1.00,0.0000,-730.2045,50.36,50.07,47.96,0.970395,2.774771,0.937500,0.1000,-1.3502,2715.1
1150,0.00,1.00,0.0000,-730.2350,50.58,50.17,47.96,1.049537,1.543324,0.875000,0.1000,-1.3504,2717.2
1151,0.00,1.00,0.0000,-729.7378,50.72,50.06,47.96,1.268503,2.352553,0.875000,0.1000,-1.3505,2719.3
1152,0.00,1.00,0.0000,-729.5768,50.27,49.94,47.96,1.733205,5.135615,0.812500,0.1000,-1.3507,2721.5
1153,0.00,1.00,0.0000,-728.7892,50.46,50.08,47.96,0.956082,1.411443,0.875000,0.1000,-1.3509,2723.6
1154,0.00,1.00,0.0000,-729.6772,50.40,50.16,47.96,1.112411,1.847540,0.875000,0.1000,-1.3510,2725.7
1155,0.00,1.00,0.0000,-729.5109,50.83,50.29,47.96,1.229941,2.325490,0.906250,0.1000,-1.3511,2727.5
1156,0.00,1.00,0.0000,-729.7462,50.53,50.23,47.96,1.056440,3.377442,0.812500,0.1000,-1.3512,2729.7
1157,0.00,1.00,0.0000,-729.9408,50.79,50.36,47.96,0.589704,0.662355,0.875000,0.1000,-1.3515,2731.8
1158,0.00,1.00,0.0000,-729.9845,50.64,50.40,47.96,1.131934,1.163929,0.875000,0.1000,-1.3517,2733.9
1159,0.00,1.00,0.0000,-730.4235,50.77,50.54,47.96,0.767196,0.899848,0.906250,0.1000,-1.3519,2736.0
1160,0.00,1.00,0.0000,-729.6893,50.94,50.56,47.96,1.180302,2.017183,0.843750,0.1000,-1.3521,2738.1
1161,0.00,1.00,0.0000,-729.7900,50.63,50.32,47.96,0.762812,1.125672,0.843750,0.1000,-1.3523,2740.3
1162,0.00,1.00,0.0000,-730.6704,50.52,50.52,47.96,0.996649,0.974313,0.843750,0.1000,-1.3524,2742.3
1163,0.00,1.00,0.0000,-729.7763,50.44,50.44,47.96,0.752700,1.250173,0.906250,0.1000,-1.3525,2744.1
1164,0.00,1.00,0.0000,-729.8074,50.92,50.45,47.96,0.867047,0.877532,0.875000,0.1000,-1.3527,2746.2
1165,0.00,1.00,0.0000,-729.6972,50.91,50.65,47.96,0.961602,0.889867,0.843750,0.1000,-1.3529,2748.3
1166,0.00,1.00,0.0000,-729.6193,50.84,50.47,47.96,1.440995,1.756672,0.875000,0.1000,-1.3531,2750.5
1167,0.00,1.00,0.0000,-729.6497,50.61,50.45,47.96,1.127838,1.615368,0.875000,0.1000,-1.3532,2752.6
1168,0.00,1.00,0.0000,-730.2372,50.62,50.44,47.96,0.893801,1.052951,0.781250,0.1000,-1.3534,2754.7
1169,0.00,1.00,0.0000,-729.8951,51.04,50.43,47.96,0.896549,1.879288,0.812500,0.1000,-1.3535,2756.8
1170,0.00,1.00,0.0000,-729.7021,50.65,50.60,47.96,1.429843,2.270813,0.937500,0.1000,-1.3537,2758.9
1171,0.00,1.00,0.0000,-729.4473,50.43,50.43,47.96,1.069865,2.716532,0.968750,0.1000,-1.3539,2761.0
1172,0.00,1.00,0.0000,-729.1519,50.81,50.44,47.96,0.790009,1.016413,0.875000,0.1000,-1.3542,2762.8
1173,0.00,1.00,0.0000,-729.6593,50.71,50.41,47.96,1.469440,3.400433,0.937500,0.1000,-1.3544,2765.0
1174,0.00,1.00,0.0000,-729.8330,50.59,50.46,47.96,1.168183,1.914901,0.906250,0.1000,-1.3545,2767.1
1175,0.00,1.00,0.0000,-729.4918,50.72,50.29,47.96,1.303643,1.923791,1.000000,0.1000,-1.3547,2769.1
1176,0.00,1.00,0.0000,-729.4181,50.43,50.16,47.96,0.815043,0.992603,0.906250,0.1000,-1.3548,2771.3
1177,0.00,1.00,0.0000,-730.0581,50.51,50.30,47.96,0.500581,0.549136,0.875000,0.1000,-1.3549,2773.4
1178,0.00,1.00,0.0000,-730.4475,50.57,50.17,47.96,0.994802,2.068524,0.968750,0.1000,-1.3551,2775.6
1179,0.00,1.00,0.0000,-729.9197,50.52,50.30,47.96,1.198574,1.485005,0.843750,0.1000,-1.3553,2777.7
1180,0.00,1.00,0.0000,-729.7070,50.84,50.08,47.96,1.590544,3.003750,0.937500,0.1000,-1.3553,2779.5
1181,0.00,1.00,0.0000,-730.4404,50.52,50.38,47.96,0.871352,1.373570,0.937500,0.1000,-1.3555,2781.6
1182,0.00,1.00,0.0000,-730.2531,50.68,50.32,47.96,1.263247,1.168969,0.906250,0.1000,-1.3556,2783.7
1183,0.00,1.00,0.0000,-730.7468,50.72,50.47,47.96,0.825117,1.171414,0.906250,0.1000,-1.3557,2785.8
1184,0.00,1.00,0.0000,-731.2371,50.69,50.53,47.96,0.781806,0.656192,0.906250,0.1000,-1.3559,2787.9
1185,0.00,1.00,0.0000,-731.0017,50.73,50.48,47.96,0.985620,0.989124,0.843750,0.1000,-1.3560,2790.0
1186,0.00,1.00,0.0000,-730.0269,50.96,50.41,47.96,0.694215,0.781646,0.937500,0.1000,-1.3562,2792.1
1187,0.00,1.00,0.0000,-730.3376,50.76,50.58,47.96,0.693592,1.080875,0.968750,0.1000,-1.3564,2794.2
1188,0.00,1.00,0.0000,-730.4891,50.85,50.50,47.96,0.665411,0.693935,0.937500,0.1000,-1.3565,2796.2
1189,0.00,1.00,0.0000,-730.6862,50.82,50.45,47.96,1.356513,3.058279,0.843750,0.1000,-1.3566,2798.2
1190,0.00,1.00,0.0000,-730.0409,50.71,50.60,47.96,0.849277,1.034329,0.968750,0.1000,-1.3568,2800.3
1191,0.00,1.00,0.0000,-730.2124,50.73,50.49,47.96,1.259337,2.391119,0.937500,0.1000,-1.3570,2802.4
1192,0.00,1.00,0.0000,-730.3904,50.65,50.43,47.96,1.508443,2.033139,0.906250,0.1000,-1.3571,2804.6
1193,0.00,1.00,0.0000,-729.6233,50.84,50.23,47.96,0.540991,0.595702,0.875000,0.1000,-1.3573,2806.7
1194,0.00,1.00,0.0000,-729.6104,50.68,50.27,47.96,1.316549,2.427359,0.937500,0.1000,-1.3574,2808.8
1195,0.00,1.00,0.0000,-729.7991,50.56,50.37,47.96,0.657681,0.827290,0.906250,0.1000,-1.3575,2811.0
1196,0.00,1.00,0.0000,-729.3970,50.21,50.21,47.96,1.188489,2.585364,0.906250,0.1000,-1.3576,2813.2
1197,0.00,1.00,0.0000,-729.5552,50.60,50.32,47.96,1.840500,6.698096,0.906250,0.1000,-1.3577,2815.0
1198,0.00,1.00,0.0000,-729.1610,50.44,50.25,47.96,0.870185,1.113687,0.875000,0.1000,-1.3578,2817.1
1199,0.00,1.00,0.0000,-729.3911,50.53,50.15,47.96,1.202881,2.196114,0.843750,0.1000,-1.3579,2819.2
1200,0.00,1.00,0.0000,-729.2845,50.48,50.34,47.96,1.018913,1.213001,0.750000,0.1000,-1.3580,2821.3
1201,0.00,1.00,0.0000,-730.0116,50.50,50.21,47.96,0.785747,0.745178,0.750000,0.1000,-1.3582,2825.0
1202,0.00,1.00,0.0000,-729.3408,50.55,50.23,47.96,0.703907,0.968557,0.875000,0.1000,-1.3583,2827.1
1203,0.00,1.00,0.0000,-730.4593,50.67,50.23,47.96,0.918227,1.221198,0.781250,0.1000,-1.3584,2829.2
1204,0.00,1.00,0.0000,-730.8110,50.55,50.24,47.96,1.378739,1.543185,0.906250,0.1000,-1.3586,2831.2
1205,0.00,1.00,0.0000,-730.4436,50.74,50.17,47.96,0.760569,0.856654,0.906250,0.1000,-1.3588,2833.2
1206,0.00,1.00,0.0000,-730.3027,50.36,50.24,47.96,0.676646,1.229995,0.968750,0.1000,-1.3590,2835.3
1207,0.00,1.00,0.0000,-730.7407,50.27,50.27,47.96,0.860706,1.184292,0.937500,0.1000,-1.3592,2837.4
1208,0.00,1.00,0.0000,-730.7739,50.64,50.25,47.96,0.945735,0.847994,0.875000,0.1000,-1.3593,2839.6
1209,0.00,1.00,0.0000,-730.5149,50.64,50.26,47.96,1.019081,1.033563,0.843750,0.1000,-1.3594,2841.7
1210,0.00,1.00,0.0000,-730.9340,50.79,50.32,47.96,2.051611,3.022436,0.937500,0.1000,-1.3596,2843.8
1211,0.00,1.00,0.0000,-731.6660,50.73,50.37,47.96,0.789606,0.748680,0.781250,0.1000,-1.3597,2845.6
1212,0.00,1.00,0.0000,-731.3610,50.97,50.44,47.96,0.705519,0.794470,0.968750,0.1000,-1.3599,2847.7
1213,0.00,1.00,0.0000,-731.5489,50.79,50.26,47.96,1.233664,1.217010,0.875000,0.1000,-1.3601,2849.5
1214,0.00,1.00,0.0000,-732.1019,50.57,50.41,47.96,0.632199,0.531352,0.875000,0.1000,-1.3604,2851.7
1215,0.00,1.00,0.0000,-731.4697,50.78,50.45,47.96,0.892202,0.942335,0.843750,0.1000,-1.3606,2853.8
1216,0.00,1.00,0.0000,-731.0604,50.70,50.49,47.96,0.961688,0.823891,0.843750,0.1000,-1.3609,2855.9
1217,0.00,1.00,0.0000,-731.2748,50.77,50.44,47.96,0.888999,1.461326,0.875000,0.1000,-1.3613,2858.1
1218,0.00,1.00,0.0000,-730.8141,50.83,50.49,47.96,0.852581,0.881395,0.906250,0.1000,-1.3616,2860.2
1219,0.00,1.00,0.0000,-730.6128,50.62,50.49,47.96,1.083867,2.421550,0.906250,0.1000,-1.3618,2862.3
1220,0.00,1.00,0.0000,-730.6377,50.63,50.24,47.96,1.127357,2.528624,0.906250,0.1000,-1.3620,2864.5
1221,0.00,1.00,0.0000,-730.5731,51.01,50.43,47.96,0.659445,0.661889,0.875000,0.1000,-1.3623,2866.3
1222,0.00,1.00,0.0000,-731.0635,51.03,50.45,47.96,0.990927,0.940626,0.875000,0.1000,-1.3626,2868.1
1223,0.00,1.00,0.0000,-731.1437,50.83,50.52,47.96,1.137873,1.788620,0.937500,0.1000,-1.3628,2870.2
1224,0.00,1.00,0.0000,-730.9813,50.96,50.50,47.96,1.204835,1.274441,0.906250,0.1000,-1.3630,2872.4
1225,0.00,1.00,0.0000,-731.3685,50.83,50.54,47.96,0.789082,0.912742,0.875000,0.1000,-1.3632,2874.5
1226,0.00,1.00,0.0000,-731.6264,51.03,50.53,47.96,0.997031,1.374376,0.843750,0.1000,-1.3634,2876.6
1227,0.00,1.00,0.0000,-731.3121,51.01,50.43,47.96,1.162633,2.479157,0.906250,0.1000,-1.3636,2878.8
1228,0.00,1.00,0.0000,-731.7063,51.22,50.67,47.96,0.811310,0.872149,0.843750,0.1000,-1.3638,2880.9
1229,0.00,1.00,0.0000,-730.7640,50.82,50.68,47.96,0.755560,0.882186,0.812500,0.1000,-1.3639,2883.1
1230,0.00,1.00,0.0000,-731.2482,51.02,50.79,47.96,0.500200,0.540154,0.906250,0.1000,-1.3641,2884.9
1231,0.00,1.00,0.0000,-730.6548,51.00,50.71,47.96,1.153021,2.321802,0.843750,0.1000,-1.3644,2887.0
1232,0.00,1.00,0.0000,-730.6254,50.64,50.64,47.96,0.743506,1.461988,0.937500,0.1000,-1.3646,2889.2
1233,0.00,1.00,0.0000,-730.3307,50.61,50.33,47.96,1.182963,2.047506,0.875000,0.1000,-1.3648,2891.3
1234,0.00,1.00,0.0000,-730.5277,50.72,50.41,47.96,1.361614,4.252912,1.000000,0.1000,-1.3650,2893.5
1235,0.00,1.00,0.0000,-730.7243,50.56,50.42,47.96,0.948174,1.738201,0.937500,0.1000,-1.3652,2895.6
1236,0.00,1.00,0.0000,-730.2817,50.64,50.19,47.96,1.136247,1.721796,0.937500,0.1000,-1.3654,2897.7
1237,0.00,1.00,0.0000,-730.5660,50.92,50.30,47.96,0.952695,1.365139,0.875000,0.1000,-1.3655,2899.8
1238,0.00,1.00,0.0000,-731.1926,50.48,50.20,47.96,1.265557,1.781269,0.906250,0.1000,-1.3656,2901.6
1239,0.00,1.00,0.0000,-730.1448,50.60,50.18,47.96,1.061067,1.559867,0.906250,0.1000,-1.3657,2903.8
1240,0.00,1.00,0.0000,-730.8873,50.49,50.16,47.96,1.205756,2.118807,0.812500,0.1000,-1.3660,2905.9
1241,0.00,1.00,0.0000,-730.8707,50.47,50.19,47.96,0.927637,1.454962,1.000000,0.1000,-1.3662,2908.0
1242,0.00,1.00,0.0000,-730.8674,50.71,50.33,47.96,1.197667,1.191144,0.843750,0.1000,-1.3664,2910.2
1243,0.00,1.00,0.0000,-730.5956,50.70,50.31,47.96,1.185439,1.354412,0.750000,0.1000,-1.3666,2912.3
1244,0.00,1.00,0.0000,-730.7076,50.80,50.39,47.96,0.946236,2.060571,0.937500,0.1000,-1.3668,2914.5
1245,0.00,1.00,0.0000,-730.6252,50.71,50.45,47.96,1.754794,3.038857,0.843750,0.1000,-1.3669,2916.6
1246,0.00,1.00,0.0000,-730.4531,50.74,50.42,47.96,0.940868,1.151542,0.875000,0.1000,-1.3670,2918.7
1247,0.00,1.00,0.0000,-730.8789,50.57,50.45,47.96,1.244357,1.643919,0.875000,0.1000,-1.3671,2920.6
1248,0.00,1.00,0.0000,-730.2318,50.86,50.52,47.96,0.698478,0.827728,0.875000,0.1000,-1.3673,2922.7
1249,0.00,1.00,0.0000,-730.6661,50.73,50.49,47.96,0.748663,0.637319,0.843750,0.1000,-1.3675,2924.8
1250,0.00,1.00,0.0000,-730.6780,50.66,50.54,47.96,0.595551,0.638752,0.843750,0.1000,-1.3679,2927.0
1251,0.00,1.00,0.0000,-730.5560,50.53,50.35,47.96,1.499382,2.674745,0.906250,0.1000,-1.3682,2929.1
1252,0.00,1.00,0.0000,-730.9001,50.77,50.38,47.96,0.962545,1.840649,0.875000,0.1000,-1.3686,2931.2
1253,0.00,1.00,0.0000,-730.1884,50.76,50.53,47.96,1.461605,3.681170,0.906250,0.1000,-1.3689,2933.3
1254,0.00,1.00,0.0000,-729.8876,50.88,50.56,47.96,0.992266,1.137313,0.875000,0.1000,-1.3692,2935.4
1255,0.00,1.00,0.0000,-730.1815,50.96,50.41,47.96,0.793675,1.002263,0.906250,0.1000,-1.3695,2937.2
