step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
1068,0.00,-120.29,0.0000,-728.2987,45.39,45.24,41.61,0.979897,1.391718,0.968750,0.1000,-1.3419,2719.6
1069,0.00,-120.59,0.0000,-728.7610,45.43,45.24,41.61,1.129077,2.519920,0.875000,0.1000,-1.3421,2722.1
1070,0.00,-120.11,0.0000,-729.1060,45.35,45.22,41.61,1.357494,2.435668,0.875000,0.1000,-1.3422,2724.7
1071,0.00,-120.10,0.0000,-729.3982,45.41,45.11,41.61,1.580798,3.111985,0.875000,0.1000,-1.3423,2727.3
1072,0.00,-120.16,0.0000,-729.1104,45.20,45.16,41.61,0.660811,0.605312,0.843750,0.1000,-1.3425,2729.8
1073,0.00,-121.01,0.0000,-728.3898,45.35,45.11,41.61,1.595843,4.598054,0.750000,0.1000,-1.3427,2732.4
1074,0.00,-120.73,0.0000,-728.6381,45.45,45.05,41.61,1.441673,2.763085,0.718750,0.1000,-1.3428,2735.0
1075,0.00,-120.23,0.0000,-728.9166,45.30,44.96,41.61,0.732966,1.080906,0.843750,0.1000,-1.3430,2737.6
1076,0.00,-119.06,0.0000,-728.4249,45.56,45.03,41.61,0.821371,1.371546,0.906250,0.1000,-1.3431,2740.1
1077,0.00,-119.63,0.0000,-728.4015,45.36,45.25,41.61,1.226094,1.551995,0.937500,0.1000,-1.3433,2742.4
1078,0.00,-118.73,0.0000,-728.4679,45.55,45.25,41.61,0.774972,0.923419,0.812500,0.1000,-1.3433,2745.0
1079,0.00,-118.25,0.0000,-728.9673,45.31,45.21,41.61,1.083251,0.989294,0.843750,0.1000,-1.3434,2747.5
1080,0.00,-118.42,0.0000,-729.1117,45.28,45.15,41.61,0.969493,0.800369,0.718750,0.1000,-1.3435,2750.1
1081,0.00,-118.59,0.0000,-728.9149,45.41,45.21,41.61,1.033217,1.658794,0.937500,0.1000,-1.3437,2752.6
1082,0.00,-117.54,0.0000,-729.1682,45.34,45.16,41.61,0.781885,0.936638,0.968750,0.1000,-1.3439,2755.2
1083,0.00,-117.98,0.0000,-728.3361,45.75,45.40,41.61,0.586943,0.575429,0.875000,0.1000,-1.3440,2757.7
1084,0.00,-118.34,0.0000,-728.8986,45.45,45.42,41.61,1.393343,2.979937,0.812500,0.1000,-1.3442,2760.3
1085,0.00,-119.46,0.0000,-729.0516,45.57,45.29,41.61,0.445109,0.503383,0.937500,0.1000,-1.3444,2762.6
1086,0.00,-118.41,0.0000,-728.9119,45.56,45.30,41.61,1.002023,1.573230,0.906250,0.1000,-1.3446,2765.2
1087,0.00,-118.36,0.0000,-728.4292,45.33,45.33,41.61,2.282321,7.972341,0.906250,0.1000,-1.3448,2767.4
1088,0.00,-117.39,0.0000,-728.5378,45.70,45.39,41.61,1.231063,1.799887,0.781250,0.1000,-1.3450,2770.0
1089,0.00,-116.85,0.0000,-728.2388,45.66,45.44,41.61,0.831229,0.675258,0.718750,0.1000,-1.3451,2772.6
1090,0.00,-116.90,0.0000,-727.8782,45.70,45.42,41.61,1.038750,2.031361,0.937500,0.1000,-1.3452,2775.1
1091,0.00,-117.44,0.0000,-727.9362,45.77,45.48,41.61,1.353852,1.981642,0.968750,0.1000,-1.3453,2777.7
1092,0.00,-116.92,0.0000,-728.5720,45.51,45.46,41.61,0.493211,0.557302,0.781250,0.1000,-1.3454,2780.3
1093,0.00,-118.32,0.0000,-728.0712,45.70,45.49,41.61,0.642679,1.263459,0.968750,0.1000,-1.3455,2782.6
1094,0.00,-117.83,0.0000,-727.4407,45.59,45.49,41.61,1.506947,5.173434,0.875000,0.1000,-1.3456,2785.1
1095,0.00,-117.17,0.0000,-727.7812,45.53,45.53,41.61,0.988434,0.989143,0.906250,0.1000,-1.3457,2787.6
1096,0.00,-116.18,0.0000,-728.3134,46.01,45.60,41.61,0.583079,1.516038,1.000000,0.1000,-1.3457,2790.2
1097,0.00,-116.20,0.0000,-728.3875,45.98,45.62,41.61,0.975685,0.823151,0.781250,0.1000,-1.3458,2792.7
1098,0.00,-116.31,0.0000,-728.7646,45.89,45.60,41.61,0.854367,1.086583,0.843750,0.1000,-1.3459,2795.3
1099,0.00,-116.67,0.0000,-728.6018,45.72,45.56,41.61,0.789484,1.076064,0.906250,0.1000,-1.3460,2797.9
1100,0.00,-116.15,0.0000,-727.9233,45.57,45.53,41.61,1.594278,3.265321,0.875000,0.1000,-1.3461,2800.4
1101,0.00,-115.60,0.0000,-728.6993,45.74,45.57,41.61,1.170796,2.233762,0.843750,0.1000,-1.3462,2804.4
1102,0.00,-114.56,0.0000,-729.1623,45.67,45.48,41.61,0.715137,1.406443,0.812500,0.1000,-1.3464,2807.0
1103,0.00,-115.60,0.0000,-729.3457,45.76,45.54,41.61,0.964006,1.509282,0.906250,0.1000,-1.3465,2809.5
1104,0.00,-116.83,0.0000,-729.1185,45.84,45.62,41.61,1.109635,2.066983,0.875000,0.1000,-1.3466,2812.1
1105,0.00,-116.62,0.0000,-728.9923,45.96,45.66,41.61,1.040607,1.531300,0.937500,0.1000,-1.3467,2814.6
1106,0.00,-115.62,0.0000,-728.6724,45.95,45.79,41.61,1.577358,2.202876,0.875000,0.1000,-1.3468,2817.2
1107,0.00,-115.19,0.0000,-728.9860,46.16,45.81,41.61,0.907364,1.155090,0.875000,0.1000,-1.3469,2819.8
1108,0.00,-115.13,0.0000,-729.1638,46.12,45.81,41.61,1.280866,2.406231,0.937500,0.1000,-1.3471,2822.4
1109,0.00,-114.27,0.0000,-729.2750,46.35,45.85,41.61,1.015732,1.384423,0.812500,0.1000,-1.3472,2824.8
1110,0.00,-114.23,0.0000,-729.3266,46.11,45.85,41.61,1.238328,1.344229,0.875000,0.1000,-1.3474,2827.3
1111,0.00,-116.28,0.0000,-729.8100,46.16,45.84,41.61,0.880627,0.813532,0.843750,0.1000,-1.3475,2829.8
1112,0.00,-114.87,0.0000,-729.3918,46.08,45.91,41.61,0.912483,1.378757,0.906250,0.1000,-1.3476,2832.4
1113,0.00,-113.76,0.0000,-729.1495,45.97,45.92,41.61,1.157766,1.032294,0.812500,0.1000,-1.3477,2835.0
1114,0.00,-114.01,0.0000,-729.1533,46.11,45.98,41.61,0.603013,0.680992,0.875000,0.1000,-1.3478,2837.5
1115,0.00,-114.62,0.0000,-729.8554,46.21,45.99,41.61,1.875029,4.853903,1.000000,0.1000,-1.3479,2839.9
1116,0.00,-114.00,0.0000,-729.5855,45.96,45.95,41.61,1.026535,0.791001,0.781250,0.1000,-1.3481,2842.3
1117,0.00,-114.01,0.0000,-729.4250,46.27,46.01,41.61,0.630471,1.223034,0.906250,0.1000,-1.3483,2844.9
1118,0.00,-115.65,0.0000,-729.7022,46.06,45.90,41.61,0.884781,1.178122,0.812500,0.1000,-1.3486,2847.3
1119,0.00,-112.26,0.0000,-729.0244,46.09,45.93,41.61,0.967682,1.454414,0.906250,0.1000,-1.3487,2849.8
1120,0.00,-113.51,0.0000,-729.5059,46.39,45.96,41.61,1.410769,2.931793,0.968750,0.1000,-1.3489,2852.4
1121,0.00,-112.52,0.0000,-729.0717,46.07,45.96,41.61,0.921207,1.154791,0.875000,0.1000,-1.3490,2854.9
1122,0.00,-112.12,0.0000,-728.6819,46.36,45.93,41.61,1.140295,1.669561,0.843750,0.1000,-1.3492,2857.5
1123,0.00,-111.56,0.0000,-728.1168,46.21,46.03,41.61,1.325729,3.136735,0.843750,0.1000,-1.3493,2860.1
1124,0.00,-113.43,0.0000,-729.0066,46.21,46.08,41.61,0.800765,1.250099,0.906250,0.1000,-1.3495,2862.6
1125,0.00,-111.74,0.0000,-730.2692,46.18,46.03,41.61,3.847636,18.382441,0.937500,0.1000,-1.3497,2865.2
1126,0.00,-111.81,0.0000,-729.7044,46.22,45.96,41.61,1.017400,1.172297,0.781250,0.1000,-1.3500,2867.6
1127,0.00,-110.77,0.0000,-729.6093,46.18,45.98,41.61,0.845902,1.041243,0.906250,0.1000,-1.3502,2870.0
1128,0.00,-111.34,0.0000,-729.3167,46.23,45.89,41.61,0.860727,0.991155,0.937500,0.1000,-1.3504,2872.6
1129,0.00,-110.27,0.0000,-729.6137,46.27,46.06,41.61,1.247256,1.788426,0.906250,0.1000,-1.3507,2875.1
1130,0.00,-111.60,0.0000,-730.0183,46.29,46.04,41.61,0.620121,0.743627,0.875000,0.1000,-1.3510,2877.7
1131,0.00,-112.49,0.0000,-729.4240,46.39,45.98,41.61,1.276079,2.107249,0.781250,0.1000,-1.3513,2880.2
1132,0.00,-111.16,0.0000,-729.0556,46.43,46.09,41.61,1.229053,2.864621,0.937500,0.1000,-1.3515,2882.8
1133,0.00,-110.36,0.0000,-729.3754,46.57,46.03,41.61,0.777839,1.552712,0.906250,0.1000,-1.3517,2885.3
1134,0.00,-110.69,0.0000,-729.5980,46.35,46.11,41.61,1.057548,1.908285,0.906250,0.1000,-1.3518,2887.8
1135,0.00,-109.31,0.0000,-729.8762,46.34,46.11,41.61,1.644871,3.063630,0.843750,0.1000,-1.3520,2890.1
1136,0.00,-111.06,0.0000,-729.8110,46.49,46.11,41.61,1.578540,2.301007,0.812500,0.1000,-1.3522,2892.7
1137,0.00,-110.11,0.0000,-730.1197,46.46,46.20,41.61,0.777912,0.925843,0.968750,0.1000,-1.3525,2895.3
1138,0.00,-109.75,0.0000,-730.1046,46.52,46.18,41.61,0.900234,2.134083,0.937500,0.1000,-1.3527,2897.9
1139,0.00,-108.42,0.0000,-730.3073,46.26,46.11,41.61,0.807869,1.029093,0.812500,0.1000,-1.3528,2900.4
1140,0.00,-108.15,0.0000,-730.2928,46.33,46.16,41.61,1.020996,1.151642,0.843750,0.1000,-1.3530,2903.0
1141,0.00,-109.01,0.0000,-730.3127,46.16,46.05,41.61,0.855838,0.837007,0.812500,0.1000,-1.3532,2905.6
1142,0.00,-109.21,0.0000,-730.0618,46.44,46.05,41.61,0.942485,1.090268,0.968750,0.1000,-1.3534,2908.1
1143,0.00,-109.03,0.0000,-729.9225,46.24,46.00,41.61,0.841432,1.059386,0.843750,0.1000,-1.3536,2910.5
1144,0.00,-108.62,0.0000,-730.3756,46.22,46.00,41.61,1.131017,1.139160,0.843750,0.1000,-1.3538,2913.0
1145,0.00,-108.11,0.0000,-730.2410,46.33,46.03,41.61,0.717975,1.270743,0.875000,0.1000,-1.3540,2915.6
1146,0.00,-109.80,0.0000,-730.2835,46.28,45.98,41.61,1.652023,3.549481,0.906250,0.1000,-1.3543,2918.1
1147,0.00,-110.25,0.0000,-730.6782,46.16,46.03,41.61,0.653339,0.614143,0.906250,0.1000,-1.3545,2920.7
1148,0.00,-108.11,0.0000,-730.2991,46.08,46.01,41.61,0.896029,3.254004,0.937500,0.1000,-1.3547,2923.2
1149,0.00,-107.90,0.0000,-729.4753,46.00,45.93,41.61,0.569320,0.826877,0.937500,0.1000,-1.3549,2925.8
1150,0.00,-108.16,0.0000,-729.4434,46.18,45.95,41.61,1.028145,0.737465,0.750000,0.1000,-1.3551,2928.3
1151,0.00,-108.21,0.0000,-729.2067,46.15,45.89,41.61,1.034638,2.069727,0.968750,0.1000,-1.3553,2930.6
1152,0.00,-107.40,0.0000,-729.4918,46.27,45.97,41.61,1.004707,1.313603,0.812500,0.1000,-1.3556,2933.0
1153,0.00,-108.09,0.0000,-729.3416,46.19,45.99,41.61,0.536713,0.848152,0.968750,0.1000,-1.3557,2935.6
1154,0.00,-108.94,0.0000,-730.3745,46.22,46.06,41.61,1.051601,1.930976,0.937500,0.1000,-1.3559,2938.1
1155,0.00,-106.95,0.0000,-729.6243,46.33,46.04,41.61,0.783428,1.236718,0.937500,0.1000,-1.3560,2940.7
1156,0.00,-107.35,0.0000,-730.1163,46.37,46.09,41.61,1.000071,1.695375,0.843750,0.1000,-1.3562,2943.2
1157,0.00,-107.50,0.0000,-729.9294,46.28,46.16,41.61,0.744714,0.797675,0.906250,0.1000,-1.3564,2945.8
1158,0.00,-106.69,0.0000,-730.1326,46.47,46.12,41.61,0.918225,0.903780,0.781250,0.1000,-1.3567,2948.4
1159,0.00,-106.15,0.0000,-730.3378,46.36,46.19,41.61,0.724544,1.035191,0.875000,0.1000,-1.3569,2950.9
1160,0.00,-107.50,0.0000,-729.2332,46.26,46.10,41.61,1.423587,3.307315,0.750000,0.1000,-1.3571,2953.3
1161,0.00,-105.50,0.0000,-729.7386,46.38,46.07,41.61,0.483623,0.710827,0.875000,0.1000,-1.3573,2955.9
1162,0.00,-106.83,0.0000,-730.3373,46.32,46.27,41.61,0.992817,1.881613,0.968750,0.1000,-1.3574,2958.4
1163,0.00,-106.22,0.0000,-729.7614,46.52,46.26,41.61,0.426112,0.747308,0.968750,0.1000,-1.3574,2961.0
1164,0.00,-108.23,0.0000,-730.2236,46.51,46.29,41.61,0.972887,1.625468,0.937500,0.1000,-1.3575,2963.5
1165,0.00,-106.31,0.0000,-729.7026,46.46,46.32,41.61,1.026327,1.715690,0.937500,0.1000,-1.3576,2966.1
1166,0.00,-105.59,0.0000,-729.3450,46.59,46.30,41.61,0.390499,0.601372,0.937500,0.1000,-1.3578,2968.7
1167,0.00,-107.27,0.0000,-729.3572,46.46,46.36,41.61,0.974913,1.469692,0.937500,0.1000,-1.3579,2971.2
1168,0.00,-106.88,0.0000,-730.3648,46.46,46.23,41.61,1.187206,1.336422,0.906250,0.1000,-1.3580,2973.8
1169,0.00,-105.41,0.0000,-729.9886,46.84,46.35,41.61,0.771528,0.910428,0.906250,0.1000,-1.3582,2976.1
1170,0.00,-106.86,0.0000,-729.6179,46.63,46.43,41.61,1.030580,1.210936,0.937500,0.1000,-1.3583,2978.7
1171,0.00,-105.50,0.0000,-729.8356,46.59,46.34,41.61,1.091402,1.474893,0.812500,0.1000,-1.3585,2981.3
1172,0.00,-106.01,0.0000,-729.5532,46.67,46.42,41.61,0.722842,0.772153,0.781250,0.1000,-1.3587,2983.8
1173,0.00,-105.30,0.0000,-729.9586,46.50,46.33,41.61,1.577092,3.308197,0.968750,0.1000,-1.3589,2986.4
1174,0.00,-105.55,0.0000,-730.4868,46.56,46.26,41.61,0.842731,1.316373,0.937500,0.1000,-1.3590,2989.0
1175,0.00,-106.97,0.0000,-729.9052,46.46,46.34,41.61,1.251432,1.898020,0.937500,0.1000,-1.3591,2991.5
1176,0.00,-105.64,0.0000,-729.8887,46.44,46.18,41.61,1.152529,1.719978,0.843750,0.1000,-1.3592,2994.1
1177,0.00,-104.68,0.0000,-730.5677,46.53,46.40,41.61,0.582147,1.195554,0.968750,0.1000,-1.3594,2996.5
1178,0.00,-105.00,0.0000,-730.9894,46.48,46.20,41.61,0.780494,1.632488,0.906250,0.1000,-1.3596,2999.0
1179,0.00,-103.92,0.0000,-730.2783,46.65,46.32,41.61,1.097566,0.961968,0.812500,0.1000,-1.3598,3001.6
1180,0.00,-103.81,0.0000,-729.4433,46.59,46.31,41.61,1.706930,5.738745,0.875000,0.1000,-1.3599,3004.2
1181,0.00,-105.20,0.0000,-730.3194,46.71,46.45,41.61,0.631653,0.776263,0.843750,0.1000,-1.3600,3006.7
1182,0.00,-104.04,0.0000,-730.3823,46.50,46.50,41.61,0.794684,0.742822,0.812500,0.1000,-1.3601,3009.3
1183,0.00,-104.75,0.0000,-730.4531,46.70,46.39,41.61,1.091465,2.021665,0.906250,0.1000,-1.3603,3011.9
