step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
1067,0.00,-176.91,0.0000,-727.6434,48.74,48.54,44.80,1.554561,1.660467,0.875000,0.1000,-1.3686,2994.5
1068,0.00,-173.22,0.0000,-727.6766,48.64,48.52,44.80,0.913555,1.210107,0.937500,0.1000,-1.3687,2997.3
1069,0.00,-174.04,0.0000,-728.1756,48.79,48.47,44.80,1.775082,5.569879,1.000000,0.1000,-1.3688,3000.3
1070,0.00,-173.66,0.0000,-728.3861,48.51,48.41,44.80,1.182235,1.880476,0.875000,0.1000,-1.3690,3003.3
1071,0.00,-173.26,0.0000,-728.5010,48.62,48.31,44.80,1.521273,2.987323,0.875000,0.1000,-1.3691,3006.1
1072,0.00,-173.60,0.0000,-728.5616,48.39,48.34,44.80,0.922481,0.690994,0.750000,0.1000,-1.3693,3009.0
1073,0.00,-173.60,0.0000,-728.1601,48.31,48.31,44.80,0.938924,1.794955,0.875000,0.1000,-1.3696,3011.6
1074,0.00,-173.41,0.0000,-727.9554,48.66,48.28,44.80,1.434594,3.478016,0.843750,0.1000,-1.3698,3014.5
1075,0.00,-173.36,0.0000,-728.1078,48.47,48.17,44.80,0.656095,1.050020,0.968750,0.1000,-1.3700,3017.4
1076,0.00,-172.38,0.0000,-728.0621,48.65,48.22,44.80,1.066280,1.558381,0.906250,0.1000,-1.3701,3020.3
1077,0.00,-171.93,0.0000,-728.3825,48.64,48.40,44.80,0.949512,1.099622,0.937500,0.1000,-1.3703,3023.4
1078,0.00,-172.43,0.0000,-728.1337,48.73,48.44,44.80,1.156741,2.963845,0.906250,0.1000,-1.3704,3026.2
1079,0.00,-171.39,0.0000,-728.3065,48.53,48.38,44.80,0.653463,0.630321,0.843750,0.1000,-1.3705,3029.2
1080,0.00,-172.33,0.0000,-728.5131,48.51,48.33,44.80,0.710772,0.627946,0.875000,0.1000,-1.3705,3032.1
1081,0.00,-172.58,0.0000,-728.0436,48.63,48.41,44.80,1.307010,1.801262,0.937500,0.1000,-1.3706,3035.0
1082,0.00,-170.83,0.0000,-728.3566,48.35,48.35,44.80,1.057600,2.047790,0.843750,0.1000,-1.3707,3037.7
1083,0.00,-173.03,0.0000,-727.6514,48.83,48.48,44.80,0.865346,1.194125,0.968750,0.1000,-1.3709,3040.6
1084,0.00,-173.58,0.0000,-728.5887,48.47,48.43,44.80,1.136780,1.597732,0.875000,0.1000,-1.3710,3043.6
1085,0.00,-174.78,0.0000,-728.6582,48.63,48.37,44.80,0.968061,0.867982,0.781250,0.1000,-1.3712,3046.5
1086,0.00,-173.60,0.0000,-728.1785,48.61,48.30,44.80,0.846806,0.801984,0.812500,0.1000,-1.3715,3049.4
1087,0.00,-174.49,0.0000,-727.8296,48.26,48.26,44.80,2.057617,6.997550,0.906250,0.1000,-1.3716,3052.3
1088,0.00,-172.16,0.0000,-728.1121,48.51,48.31,44.80,1.026623,1.131655,0.875000,0.1000,-1.3718,3055.2
1089,0.00,-172.23,0.0000,-728.1678,48.58,48.35,44.80,0.646767,0.750135,0.906250,0.1000,-1.3719,3058.3
1090,0.00,-172.36,0.0000,-727.4703,48.45,48.31,44.80,0.739428,1.566433,0.937500,0.1000,-1.3720,3061.0
1091,0.00,-173.87,0.0000,-726.8197,48.73,48.44,44.80,1.221931,1.600235,0.906250,0.1000,-1.3721,3063.8
1092,0.00,-173.05,0.0000,-727.5015,48.45,48.42,44.80,0.635948,0.550858,0.750000,0.1000,-1.3721,3066.7
1093,0.00,-173.57,0.0000,-727.4292,48.65,48.46,44.80,0.909193,1.073969,0.875000,0.1000,-1.3722,3069.7
1094,0.00,-173.90,0.0000,-726.9504,48.65,48.42,44.80,1.153235,2.699857,0.906250,0.1000,-1.3723,3072.6
1095,0.00,-171.32,0.0000,-727.4088,48.47,48.45,44.80,0.840755,1.450624,0.875000,0.1000,-1.3723,3075.5
1096,0.00,-171.56,0.0000,-728.2622,48.64,48.44,44.80,0.649912,0.715452,0.875000,0.1000,-1.3724,3078.5
1097,0.00,-172.29,0.0000,-728.0997,48.71,48.43,44.80,1.001522,1.084012,0.750000,0.1000,-1.3726,3081.4
1098,0.00,-172.20,0.0000,-727.6945,48.53,48.44,44.80,0.925446,1.141443,0.812500,0.1000,-1.3727,3084.3
1099,0.00,-172.70,0.0000,-727.6652,48.66,48.45,44.80,2.155773,4.986228,0.843750,0.1000,-1.3728,3087.0
1100,0.00,-172.88,0.0000,-727.3710,48.63,48.46,44.80,0.895569,1.523048,0.937500,0.1000,-1.3729,3089.8
1101,0.00,-172.08,0.0000,-727.5267,48.51,48.48,44.80,1.473507,2.054449,0.906250,0.1000,-1.3730,3094.4
1102,0.00,-170.64,0.0000,-727.6746,48.74,48.41,44.80,0.372947,0.674460,0.937500,0.1000,-1.3731,3097.4
1103,0.00,-172.11,0.0000,-728.0786,48.85,48.44,44.80,1.047550,1.559306,0.750000,0.1000,-1.3733,3100.3
1104,0.00,-174.46,0.0000,-727.7313,48.79,48.51,44.80,0.940834,0.826278,0.812500,0.1000,-1.3734,3103.3
1105,0.00,-172.90,0.0000,-727.6741,48.84,48.56,44.80,1.902845,4.026431,0.937500,0.1000,-1.3736,3106.1
1106,0.00,-172.56,0.0000,-727.6128,48.90,48.61,44.80,1.523879,2.088472,0.843750,0.1000,-1.3737,3109.0
1107,0.00,-172.27,0.0000,-727.4295,48.72,48.65,44.80,0.999295,1.329839,0.843750,0.1000,-1.3740,3112.0
1108,0.00,-172.78,0.0000,-727.2574,48.79,48.60,44.80,0.683302,0.969336,0.937500,0.1000,-1.3743,3114.7
1109,0.00,-171.36,0.0000,-727.8036,48.77,48.60,44.80,1.606228,4.490379,0.937500,0.1000,-1.3745,3117.6
1110,0.00,-171.10,0.0000,-728.1833,48.96,48.59,44.80,1.410640,2.673108,0.906250,0.1000,-1.3747,3120.5
1111,0.00,-174.74,0.0000,-728.6302,48.86,48.61,44.80,1.146066,2.686131,0.843750,0.1000,-1.3748,3123.5
1112,0.00,-171.75,0.0000,-728.2380,49.04,48.72,44.80,0.805661,0.877596,0.875000,0.1000,-1.3750,3126.3
1113,0.00,-170.84,0.0000,-728.0287,48.95,48.77,44.80,1.084611,1.497275,0.875000,0.1000,-1.3751,3129.3
1114,0.00,-171.43,0.0000,-727.7567,48.99,48.82,44.80,0.528668,0.514167,0.843750,0.1000,-1.3753,3132.3
1115,0.00,-169.91,0.0000,-728.2956,49.17,48.86,44.80,1.561381,2.434969,0.656250,0.1000,-1.3755,3135.2
1116,0.00,-171.55,0.0000,-728.1285,48.80,48.80,44.80,1.240252,2.000660,0.906250,0.1000,-1.3757,3137.9
1117,0.00,-171.92,0.0000,-727.8334,48.89,48.84,44.80,0.808036,1.140545,0.968750,0.1000,-1.3760,3140.7
1118,0.00,-172.72,0.0000,-728.0229,49.02,48.73,44.80,0.976134,0.960693,0.906250,0.1000,-1.3762,3143.6
1119,0.00,-170.33,0.0000,-727.4725,48.93,48.77,44.80,0.899053,1.898817,0.875000,0.1000,-1.3764,3146.6
1120,0.00,-171.59,0.0000,-728.1661,48.90,48.73,44.80,1.398443,2.634075,0.875000,0.1000,-1.3766,3149.5
1121,0.00,-170.55,0.0000,-727.7555,49.01,48.69,44.80,0.790213,1.204539,0.968750,0.1000,-1.3768,3152.5
1122,0.00,-169.70,0.0000,-727.0748,49.04,48.63,44.80,1.436115,2.407518,0.875000,0.1000,-1.3770,3155.3
1123,0.00,-169.88,0.0000,-726.7815,48.85,48.70,44.80,1.276921,5.663458,0.968750,0.1000,-1.3771,3158.3
1124,0.00,-171.54,0.0000,-727.8484,48.83,48.70,44.80,0.611884,0.900151,0.968750,0.1000,-1.3772,3161.2
1125,0.00,-170.17,0.0000,-728.7070,48.85,48.65,44.80,0.654634,1.224802,0.875000,0.1000,-1.3774,3163.9
1126,0.00,-171.39,0.0000,-727.9517,48.73,48.56,44.80,1.242814,1.611651,0.843750,0.1000,-1.3776,3166.9
1127,0.00,-167.67,0.0000,-728.3621,48.78,48.61,44.80,0.740054,0.869097,0.875000,0.1000,-1.3778,3169.9
1128,0.00,-167.92,0.0000,-728.3478,48.85,48.48,44.80,0.871310,1.129712,0.843750,0.1000,-1.3780,3172.7
1129,0.00,-167.73,0.0000,-728.3767,48.85,48.65,44.80,0.942000,1.784026,0.906250,0.1000,-1.3783,3175.7
1130,0.00,-171.70,0.0000,-727.9494,48.93,48.62,44.80,1.081990,1.453280,0.906250,0.1000,-1.3785,3178.6
1131,0.00,-170.39,0.0000,-728.2208,48.68,48.54,44.80,1.068165,1.144744,0.750000,0.1000,-1.3788,3181.5
1132,0.00,-168.95,0.0000,-728.0609,48.75,48.57,44.80,1.345350,2.801846,0.968750,0.1000,-1.3790,3184.4
1133,0.00,-168.58,0.0000,-728.0220,48.72,48.46,44.80,1.191969,2.352268,0.843750,0.1000,-1.3792,3187.3
1134,0.00,-167.52,0.0000,-728.3234,48.74,48.52,44.80,0.794405,1.511452,0.781250,0.1000,-1.3794,3190.0
1135,0.00,-166.27,0.0000,-728.3141,48.76,48.55,44.80,0.832975,1.819626,0.937500,0.1000,-1.3797,3192.9
1136,0.00,-169.02,0.0000,-728.1661,48.74,48.58,44.80,1.002920,1.036823,0.875000,0.1000,-1.3799,3195.9
1137,0.00,-167.79,0.0000,-728.4497,48.92,48.66,44.80,0.900013,1.019611,0.937500,0.1000,-1.3802,3198.8
1138,0.00,-170.62,0.0000,-728.4291,48.62,48.62,44.80,4.676905,20.779751,0.875000,0.1000,-1.3804,3201.7
1139,0.00,-166.81,0.0000,-729.5386,48.82,48.68,44.80,0.822608,0.748261,0.843750,0.1000,-1.3805,3204.6
1140,0.00,-166.18,0.0000,-728.9111,48.82,48.72,44.80,0.946653,1.292280,0.875000,0.1000,-1.3806,3207.6
1141,0.00,-166.58,0.0000,-728.3579,48.60,48.60,44.80,1.379390,2.555554,0.968750,0.1000,-1.3807,3210.5
1142,0.00,-167.20,0.0000,-728.3442,48.73,48.59,44.80,1.030961,0.904583,0.750000,0.1000,-1.3808,3213.5
1143,0.00,-166.35,0.0000,-728.5969,48.77,48.54,44.80,0.986226,1.008385,0.656250,0.1000,-1.3809,3216.1
1144,0.00,-166.58,0.0000,-728.9321,48.76,48.50,44.80,0.995262,1.114063,0.843750,0.1000,-1.3811,3219.1
1145,0.00,-166.14,0.0000,-728.8138,48.82,48.50,44.80,0.927688,1.405809,0.937500,0.1000,-1.3813,3222.0
1146,0.00,-168.10,0.0000,-729.0573,48.64,48.46,44.80,1.754850,4.282972,0.843750,0.1000,-1.3815,3224.9
1147,0.00,-166.65,0.0000,-729.1295,48.72,48.50,44.80,0.764764,1.736433,1.000000,0.1000,-1.3818,3227.9
1148,0.00,-168.43,0.0000,-728.9978,48.66,48.56,44.80,0.710592,1.084578,0.906250,0.1000,-1.3820,3230.8
1149,0.00,-167.76,0.0000,-728.6109,48.73,48.51,44.80,0.840151,1.209763,0.875000,0.1000,-1.3822,3233.8
1150,0.00,-166.86,0.0000,-728.3259,48.71,48.51,44.80,0.505433,0.898379,0.937500,0.1000,-1.3824,3236.8
1151,0.00,-167.08,0.0000,-728.7328,48.67,48.49,44.80,1.143597,1.691545,0.906250,0.1000,-1.3826,3239.7
1152,0.00,-166.68,0.0000,-728.7804,48.84,48.54,44.80,1.916970,6.039510,0.906250,0.1000,-1.3828,3242.4
1153,0.00,-168.11,0.0000,-727.8573,48.57,48.51,44.80,0.630259,0.824236,1.000000,0.1000,-1.3830,3245.3
1154,0.00,-167.54,0.0000,-728.7711,48.53,48.53,44.80,0.802135,1.159008,0.906250,0.1000,-1.3831,3248.2
1155,0.00,-164.86,0.0000,-728.6945,48.88,48.48,44.80,1.236046,1.692708,0.937500,0.1000,-1.3832,3251.2
1156,0.00,-166.55,0.0000,-728.6094,48.69,48.46,44.80,1.181992,1.885663,0.843750,0.1000,-1.3833,3254.0
1157,0.00,-165.77,0.0000,-728.8685,48.86,48.51,44.80,0.623317,0.723907,0.875000,0.1000,-1.3835,3257.0
1158,0.00,-167.06,0.0000,-728.9475,48.86,48.45,44.80,1.203778,2.411725,0.718750,0.1000,-1.3837,3259.9
1159,0.00,-165.12,0.0000,-728.4207,48.65,48.54,44.80,0.849027,1.921765,0.906250,0.1000,-1.3840,3262.8
1160,0.00,-171.42,0.0000,-727.3202,48.64,48.42,44.80,2.000907,4.946974,0.937500,0.1000,-1.3841,3265.8
1161,0.00,-164.99,0.0000,-728.1484,48.68,48.38,44.80,0.528280,0.719776,0.875000,0.1000,-1.3843,3268.4
1162,0.00,-168.72,0.0000,-729.1978,48.61,48.59,44.80,0.981155,1.085737,0.812500,0.1000,-1.3845,3271.4
1163,0.00,-166.26,0.0000,-727.8909,48.71,48.46,44.80,2.158335,5.558222,0.843750,0.1000,-1.3846,3274.2
1164,0.00,-167.13,0.0000,-728.0493,48.80,48.52,44.80,0.907250,2.026275,0.937500,0.1000,-1.3847,3277.3
1165,0.00,-167.83,0.0000,-728.3773,48.70,48.58,44.80,0.650394,0.609553,0.968750,0.1000,-1.3848,3280.1
1166,0.00,-165.62,0.0000,-728.8923,48.69,48.50,44.80,0.474119,0.611260,0.968750,0.1000,-1.3850,3283.1
1167,0.00,-165.82,0.0000,-728.1633,48.77,48.57,44.80,1.349087,1.525084,0.906250,0.1000,-1.3851,3286.0
1168,0.00,-165.88,0.0000,-728.8093,48.84,48.39,44.80,0.770826,0.821728,0.906250,0.1000,-1.3852,3289.0
1169,0.00,-166.38,0.0000,-728.4785,48.82,48.51,44.80,0.804872,1.077656,0.843750,0.1000,-1.3854,3291.6
1170,0.00,-166.55,0.0000,-728.3989,48.86,48.59,44.80,1.643349,4.410234,0.937500,0.1000,-1.3855,3293.9
1171,0.00,-164.55,0.0000,-729.0907,49.00,48.50,44.80,1.333392,3.160596,0.812500,0.1000,-1.3857,3296.8
1172,0.00,-164.90,0.0000,-729.0408,48.82,48.59,44.80,0.886368,1.409056,0.843750,0.1000,-1.3859,3299.7
1173,0.00,-164.67,0.0000,-728.7192,48.61,48.51,44.80,1.481455,2.277036,0.906250,0.1000,-1.3860,3302.7
1174,0.00,-163.94,0.0000,-728.9374,48.74,48.45,44.80,0.815150,1.141281,0.843750,0.1000,-1.3862,3305.6
1175,0.00,-163.46,0.0000,-728.9211,48.57,48.44,44.80,1.170581,2.630475,0.875000,0.1000,-1.3864,3308.6
1176,0.00,-163.67,0.0000,-729.0374,48.59,48.28,44.80,1.264115,2.251606,0.906250,0.1000,-1.3866,3311.4
1177,0.00,-164.91,0.0000,-729.7941,48.71,48.46,44.80,0.958752,1.915707,0.781250,0.1000,-1.3868,3314.4
1178,0.00,-164.54,0.0000,-730.0559,48.54,48.27,44.80,1.043709,1.899649,0.875000,0.1000,-1.3870,3317.2
1179,0.00,-163.33,0.0000,-729.5959,48.65,48.34,44.80,1.076824,1.004272,0.906250,0.1000,-1.3872,3320.0
1180,0.00,-162.47,0.0000,-728.7218,48.62,48.30,44.80,2.671190,10.297484,0.968750,0.1000,-1.3874,3323.0
1181,0.00,-165.80,0.0000,-729.7667,48.46,48.40,44.80,0.202938,0.339957,0.906250,0.1000,-1.3875,3326.0
1182,0.00,-163.82,0.0000,-729.1909,48.52,48.46,44.80,0.513339,0.730571,0.906250,0.1000,-1.3876,3328.9
1183,0.00,-165.93,0.0000,-729.0780,48.71,48.36,44.80,0.967856,1.822972,0.781250,0.1000,-1.3877,3331.8
