step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
1279,0.00,-208.72,0.0000,-827.3044,65.76,65.66,61.81,1.111408,1.603420,0.875000,0.1000,-1.5711,3001.8
1280,0.00,-209.71,0.0000,-826.1325,66.01,65.30,61.81,0.895312,1.458022,0.937500,0.1000,-1.5715,3004.2
1281,0.00,-209.34,0.0000,-826.3718,66.26,64.98,61.81,1.117868,1.733428,0.906250,0.1000,-1.5719,3006.6
1282,0.00,-209.92,0.0000,-827.0724,65.74,65.16,61.81,1.232265,1.769344,0.812500,0.1000,-1.5724,3009.0
1283,0.00,-210.04,0.0000,-826.3785,65.47,64.65,61.81,0.900098,1.522476,0.937500,0.1000,-1.5728,3011.4
1284,0.00,-209.64,0.0000,-826.3502,65.05,64.81,61.81,0.747281,1.433589,0.875000,0.1000,-1.5732,3013.7
1285,0.00,-208.54,0.0000,-827.3436,65.82,64.55,61.81,0.945119,1.263403,0.906250,0.1000,-1.5736,3016.1
1286,0.00,-208.87,0.0000,-826.7047,65.82,64.85,61.81,1.215732,2.638490,0.906250,0.1000,-1.5739,3018.5
1287,0.00,-208.98,0.0000,-826.3958,65.67,65.24,61.81,0.772693,0.842006,0.781250,0.1000,-1.5742,3020.6
1288,0.00,-208.37,0.0000,-826.6532,65.10,64.65,61.81,1.045131,2.266242,0.968750,0.1000,-1.5744,3022.9
1289,0.00,-208.44,0.0000,-826.4309,65.58,64.48,61.81,2.014471,5.725595,0.812500,0.1000,-1.5746,3025.3
1290,0.00,-208.60,0.0000,-825.0841,64.82,64.12,61.81,0.886961,1.281885,0.968750,0.1000,-1.5748,3027.7
1291,0.00,-209.53,0.0000,-825.4225,65.28,64.52,61.81,0.690412,1.010098,0.875000,0.1000,-1.5750,3030.1
1292,0.00,-207.35,0.0000,-825.8206,65.27,64.53,61.81,0.904380,1.799965,0.875000,0.1000,-1.5752,3032.4
1293,0.00,-207.40,0.0000,-826.1299,64.75,64.56,61.81,0.584091,1.396477,0.937500,0.1000,-1.5754,3034.8
1294,0.00,-206.75,0.0000,-825.4149,64.65,64.01,61.81,1.012425,2.378249,0.875000,0.1000,-1.5756,3037.2
1295,0.00,-206.04,0.0000,-826.1439,64.92,64.61,61.81,0.706280,0.818865,0.906250,0.1000,-1.5758,3039.6
1296,0.00,-207.38,0.0000,-825.2266,65.05,64.12,61.81,0.754961,1.420398,0.875000,0.1000,-1.5759,3041.8
1297,0.00,-206.11,0.0000,-825.9131,64.61,64.11,61.81,0.730139,0.738210,0.875000,0.1000,-1.5761,3043.9
1298,0.00,-204.58,0.0000,-826.1406,65.19,63.92,61.81,2.133567,5.542179,0.875000,0.1000,-1.5764,3046.3
1299,0.00,-206.01,0.0000,-825.9395,65.22,64.37,61.81,3.563043,15.115797,0.906250,0.1000,-1.5767,3048.6
1300,0.00,-204.94,0.0000,-824.8439,64.86,64.21,61.81,0.540343,0.781081,0.937500,0.1000,-1.5769,3050.9
1301,0.00,-205.26,0.0000,-824.7432,65.09,64.09,61.81,1.257047,1.709349,0.937500,0.1000,-1.5771,3055.0
1302,0.00,-204.93,0.0000,-825.1299,64.88,64.27,61.81,2.544594,7.369817,0.843750,0.1000,-1.5773,3057.3
1303,0.00,-205.20,0.0000,-824.6218,65.39,64.55,61.81,1.281836,2.248765,0.906250,0.1000,-1.5775,3059.7
1304,0.00,-205.00,0.0000,-825.7426,65.09,64.73,61.81,1.008824,1.625044,0.906250,0.1000,-1.5778,3062.1
1305,0.00,-206.36,0.0000,-824.9497,65.71,64.41,61.81,1.043590,1.624007,0.968750,0.1000,-1.5781,3064.1
1306,0.00,-205.93,0.0000,-824.0270,64.84,64.67,61.81,0.970702,1.158511,0.937500,0.1000,-1.5784,3066.4
1307,0.00,-206.22,0.0000,-824.4678,64.87,64.48,61.81,1.052645,1.470453,0.875000,0.1000,-1.5786,3068.9
1308,0.00,-205.44,0.0000,-824.9985,65.08,64.35,61.81,1.367367,3.986834,0.843750,0.1000,-1.5788,3071.2
1309,0.00,-206.76,0.0000,-825.8411,65.02,64.37,61.81,1.674389,3.292576,0.968750,0.1000,-1.5790,3073.6
1310,0.00,-208.26,0.0000,-824.1439,65.20,64.70,61.81,1.043263,2.012786,0.968750,0.1000,-1.5792,3076.0
1311,0.00,-204.01,0.0000,-823.6166,64.36,64.31,61.81,1.047062,1.861556,0.906250,0.1000,-1.5796,3078.4
1312,0.00,-204.69,0.0000,-823.3713,65.10,64.73,61.81,1.160825,1.684223,1.000000,0.1000,-1.5799,3080.9
1313,0.00,-204.85,0.0000,-823.8102,64.65,64.43,61.81,0.598124,0.625827,0.937500,0.1000,-1.5801,3083.2
1314,0.00,-203.73,0.0000,-825.0817,65.08,64.35,61.81,0.690369,0.658739,0.875000,0.1000,-1.5803,3085.1
1315,0.00,-204.08,0.0000,-824.9437,64.92,64.59,61.81,0.782230,0.841718,0.875000,0.1000,-1.5806,3087.5
1316,0.00,-203.87,0.0000,-825.0910,64.88,63.91,61.81,1.335400,2.725848,0.875000,0.1000,-1.5808,3089.7
1317,0.00,-204.15,0.0000,-823.8691,64.91,63.70,61.81,1.271292,2.054612,0.937500,0.1000,-1.5812,3092.1
1318,0.00,-203.36,0.0000,-824.0236,64.16,63.85,61.81,1.277373,2.493340,0.937500,0.1000,-1.5816,3094.5
1319,0.00,-203.06,0.0000,-824.4474,64.69,63.82,61.81,1.029578,1.597394,0.968750,0.1000,-1.5819,3096.8
1320,0.00,-203.10,0.0000,-823.6380,64.41,63.76,61.81,1.066886,1.971669,0.875000,0.1000,-1.5822,3099.2
1321,0.00,-203.19,0.0000,-825.0168,64.53,63.76,61.81,0.533891,0.483077,0.875000,0.1000,-1.5827,3101.6
1322,0.00,-204.26,0.0000,-824.7319,64.34,63.70,61.81,2.137153,6.859019,0.875000,0.1000,-1.5831,3104.0
1323,0.00,-203.84,0.0000,-824.2694,64.68,64.05,61.81,1.000669,1.432455,0.812500,0.1000,-1.5836,3106.0
1324,0.00,-203.21,0.0000,-824.4364,65.11,63.90,61.81,1.412581,2.441534,0.906250,0.1000,-1.5840,3108.3
1325,0.00,-203.15,0.0000,-824.4170,64.36,64.10,61.81,1.061227,1.454749,0.937500,0.1000,-1.5843,3110.7
1326,0.00,-204.65,0.0000,-825.0908,64.97,63.61,61.81,1.121490,1.808741,0.906250,0.1000,-1.5847,3113.0
1327,0.00,-203.35,0.0000,-825.1429,64.42,64.00,61.81,1.016914,1.233637,0.875000,0.1000,-1.5849,3115.3
