step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
1094,0.00,1.00,0.0000,-333.4877,121.04,118.94,113.97,1.055437,0.819499,0.906250,0.1000,-1.2217,2329.7
1095,0.00,1.00,0.0000,-333.8260,119.27,119.27,113.97,0.931369,1.065576,0.750000,0.1000,-1.2219,2331.9
1096,0.00,1.00,0.0000,-334.3065,120.75,119.21,113.97,1.299681,2.263482,0.843750,0.1000,-1.2222,2334.1
1097,0.00,1.00,0.0000,-334.4498,120.29,119.47,113.97,0.820780,0.705716,0.906250,0.1000,-1.2225,2336.2
1098,0.00,1.00,0.0000,-334.0428,120.15,119.12,113.97,0.955680,1.331046,0.843750,0.1000,-1.2228,2338.4
1099,0.00,1.00,0.0000,-334.5627,120.97,119.49,113.97,1.572968,3.197180,0.812500,0.1000,-1.2231,2340.6
1100,0.00,1.00,0.0000,-334.5982,120.79,119.77,113.97,0.939644,0.832011,0.750000,0.1000,-1.2234,2342.4
1101,0.00,1.00,0.0000,-334.4062,120.58,119.59,113.97,0.739025,0.650444,0.781250,0.1000,-1.2237,2346.1
1102,0.00,1.00,0.0000,-334.7010,120.57,119.61,113.97,0.823389,0.907406,0.875000,0.1000,-1.2239,2348.4
1103,0.00,1.00,0.0000,-335.0785,119.74,119.27,113.97,0.902581,0.652269,0.937500,0.1000,-1.2242,2350.5
1104,0.00,1.00,0.0000,-334.8459,121.45,119.63,113.97,1.102797,1.545952,0.875000,0.1000,-1.2245,2352.7
1105,0.00,1.00,0.0000,-334.3848,121.40,119.08,113.97,1.118074,1.553989,0.968750,0.1000,-1.2248,2354.9
1106,0.00,1.00,0.0000,-334.2850,121.71,119.94,113.97,1.215253,1.175294,0.937500,0.1000,-1.2251,2357.0
1107,0.00,1.00,0.0000,-334.0870,120.83,119.74,113.97,1.435901,2.519875,0.875000,0.1000,-1.2254,2359.3
1108,0.00,1.00,0.0000,-333.8328,121.13,119.68,113.97,1.325443,1.617202,0.750000,0.1000,-1.2258,2361.4
1109,0.00,1.00,0.0000,-334.6255,122.10,120.34,113.97,0.854539,0.789250,0.875000,0.1000,-1.2261,2363.6
1110,0.00,1.00,0.0000,-334.5151,121.70,120.27,113.97,1.071630,0.941146,0.875000,0.1000,-1.2265,2365.2
1111,0.00,1.00,0.0000,-334.8282,121.37,120.22,113.97,0.755974,0.514734,0.656250,0.1000,-1.2268,2367.3
1112,0.00,1.00,0.0000,-334.3262,120.99,120.23,113.97,0.924884,1.168121,0.843750,0.1000,-1.2271,2369.5
1113,0.00,1.00,0.0000,-334.0710,121.34,120.36,113.97,1.004906,0.772934,0.812500,0.1000,-1.2274,2371.7
1114,0.00,1.00,0.0000,-333.9009,121.33,119.94,113.97,0.839513,1.003680,0.843750,0.1000,-1.2276,2374.0
1115,0.00,1.00,0.0000,-334.5803,121.64,120.63,113.97,0.849938,0.843649,0.843750,0.1000,-1.2280,2376.1
1116,0.00,1.00,0.0000,-334.6132,120.89,120.25,113.97,1.177166,2.037595,0.781250,0.1000,-1.2284,2378.3
1117,0.00,1.00,0.0000,-334.7940,121.67,120.45,113.97,0.772258,0.995647,0.875000,0.1000,-1.2288,2380.6
1118,0.00,1.00,0.0000,-334.9962,120.67,120.59,113.97,0.980269,1.306904,0.906250,0.1000,-1.2292,2382.7
1119,0.00,1.00,0.0000,-334.2722,120.61,120.22,113.97,0.901301,1.067319,0.812500,0.1000,-1.2296,2384.9
1120,0.00,1.00,0.0000,-333.8029,122.18,119.90,113.97,1.103453,1.568162,0.906250,0.1000,-1.2299,2386.6
1121,0.00,1.00,0.0000,-333.3889,120.96,120.42,113.97,1.099616,1.062590,0.843750,0.1000,-1.2301,2388.7
1122,0.00,1.00,0.0000,-333.4605,120.68,120.17,113.97,1.028453,0.786036,0.781250,0.1000,-1.2304,2390.9
1123,0.00,1.00,0.0000,-333.0482,120.92,120.08,113.97,0.882556,1.252009,0.906250,0.1000,-1.2307,2393.1
1124,0.00,1.00,0.0000,-333.4669,120.23,119.77,113.97,0.828314,1.317539,0.843750,0.1000,-1.2310,2395.2
1125,0.00,1.00,0.0000,-334.0729,120.15,119.68,113.97,0.855492,0.897079,0.812500,0.1000,-1.2314,2397.4
1126,0.00,1.00,0.0000,-333.2494,120.81,119.46,113.97,2.458130,6.829172,0.843750,0.1000,-1.2317,2399.6
1127,0.00,1.00,0.0000,-333.1168,120.38,119.27,113.97,0.908900,0.831843,0.906250,0.1000,-1.2321,2401.8
1128,0.00,1.00,0.0000,-333.5290,120.73,119.10,113.97,0.911541,0.867612,0.843750,0.1000,-1.2325,2404.0
1129,0.00,1.00,0.0000,-333.6918,120.81,119.90,113.97,1.032485,1.598985,0.781250,0.1000,-1.2329,2406.0
1130,0.00,1.00,0.0000,-334.2189,120.52,120.10,113.97,0.593208,0.543517,0.875000,0.1000,-1.2333,2407.5
1131,0.00,1.00,0.0000,-333.4641,121.10,119.74,113.97,1.020792,0.635741,0.656250,0.1000,-1.2337,2409.7
1132,0.00,1.00,0.0000,-333.4880,120.31,120.22,113.97,1.174726,2.047733,0.937500,0.1000,-1.2341,2412.0
1133,0.00,1.00,0.0000,-333.5185,120.92,119.73,113.97,0.818434,1.172978,0.906250,0.1000,-1.2345,2414.1
1134,0.00,1.00,0.0000,-333.0604,119.95,119.95,113.97,0.851816,0.741767,0.656250,0.1000,-1.2349,2416.3
1135,0.00,1.00,0.0000,-332.9324,120.86,119.28,113.97,0.733133,0.751928,0.906250,0.1000,-1.2353,2418.5
1136,0.00,1.00,0.0000,-332.9250,121.38,120.29,113.97,1.339378,1.477517,0.812500,0.1000,-1.2357,2420.7
1137,0.00,1.00,0.0000,-333.2414,120.20,120.20,113.97,0.946553,1.276100,0.906250,0.1000,-1.2361,2422.9
1138,0.00,1.00,0.0000,-332.6335,120.73,119.64,113.97,0.996463,1.651290,0.843750,0.1000,-1.2365,2425.2
1139,0.00,1.00,0.0000,-332.9689,119.91,118.92,113.97,1.089615,0.912996,0.843750,0.1000,-1.2368,2427.3
1140,0.00,1.00,0.0000,-333.2094,119.65,119.33,113.97,0.781454,0.762450,0.750000,0.1000,-1.2371,2428.7
1141,0.00,1.00,0.0000,-334.0947,121.03,119.46,113.97,0.800961,0.867651,0.843750,0.1000,-1.2375,2431.0
1142,0.00,1.00,0.0000,-333.8853,120.18,119.49,113.97,0.931447,0.742721,0.875000,0.1000,-1.2379,2433.2
1143,0.00,1.00,0.0000,-333.5309,120.26,119.27,113.97,0.994887,1.236969,0.906250,0.1000,-1.2383,2435.3
1144,0.00,1.00,0.0000,-333.8787,120.66,119.54,113.97,0.756138,0.957450,0.937500,0.1000,-1.2386,2437.3
1145,0.00,1.00,0.0000,-334.5750,120.47,119.79,113.97,0.636902,0.617688,0.937500,0.1000,-1.2389,2439.5
1146,0.00,1.00,0.0000,-334.5686,121.57,119.83,113.97,1.277796,2.081886,0.875000,0.1000,-1.2392,2441.8
1147,0.00,1.00,0.0000,-334.8481,121.06,120.02,113.97,0.896656,0.771771,0.875000,0.1000,-1.2395,2444.0
1148,0.00,1.00,0.0000,-334.9189,120.90,120.52,113.97,0.742778,0.935604,0.906250,0.1000,-1.2397,2446.1
1149,0.00,1.00,0.0000,-334.8871,121.57,119.54,113.97,0.660060,0.877697,0.875000,0.1000,-1.2401,2448.4
1150,0.00,1.00,0.0000,-335.1063,120.86,120.38,113.97,1.027022,1.305349,0.906250,0.1000,-1.2404,2449.9
1151,0.00,1.00,0.0000,-334.5751,121.17,119.66,113.97,0.980794,1.115269,0.968750,0.1000,-1.2407,2452.1
1152,0.00,1.00,0.0000,-335.0995,121.52,120.70,113.97,0.911339,1.121583,0.812500,0.1000,-1.2411,2454.3
1153,0.00,1.00,0.0000,-333.9196,121.89,119.45,113.97,0.771671,1.149905,0.906250,0.1000,-1.2414,2456.5
1154,0.00,1.00,0.0000,-334.7380,122.07,120.31,113.97,1.015931,0.787388,0.781250,0.1000,-1.2417,2458.6
1155,0.00,1.00,0.0000,-334.1388,121.37,120.21,113.97,1.228889,1.503796,0.937500,0.1000,-1.2420,2460.8
1156,0.00,1.00,0.0000,-334.2962,121.63,120.72,113.97,0.755472,0.854111,0.906250,0.1000,-1.2423,2463.0
1157,0.00,1.00,0.0000,-333.9329,123.04,120.40,113.97,0.847496,0.610937,0.781250,0.1000,-1.2427,2465.1
1158,0.00,1.00,0.0000,-333.7992,121.97,121.29,113.97,0.847931,0.679571,0.812500,0.1000,-1.2431,2467.3
1159,0.00,1.00,0.0000,-333.9694,121.28,121.07,113.97,0.926224,0.975611,0.875000,0.1000,-1.2436,2469.6
1160,0.00,1.00,0.0000,-333.3276,121.50,121.27,113.97,0.956631,0.941488,0.781250,0.1000,-1.2440,2471.3
1161,0.00,1.00,0.0000,-333.3617,121.42,120.22,113.97,0.689312,0.665639,0.843750,0.1000,-1.2442,2473.3
1162,0.00,1.00,0.0000,-334.4052,121.05,120.97,113.97,0.821950,0.866467,0.781250,0.1000,-1.2444,2475.5
1163,0.00,1.00,0.0000,-333.7545,122.21,120.22,113.97,0.886239,0.604408,0.750000,0.1000,-1.2447,2477.7
1164,0.00,1.00,0.0000,-334.0105,121.58,120.30,113.97,1.045679,2.385327,0.968750,0.1000,-1.2449,2479.9
1165,0.00,1.00,0.0000,-333.2046,121.74,120.31,113.97,0.799144,0.599757,0.718750,0.1000,-1.2453,2482.1
1166,0.00,1.00,0.0000,-333.5936,121.52,120.58,113.97,1.001683,1.078868,0.875000,0.1000,-1.2456,2484.2
1167,0.00,1.00,0.0000,-334.4463,121.53,120.69,113.97,1.101874,0.951883,0.937500,0.1000,-1.2458,2486.5
1168,0.00,1.00,0.0000,-334.7768,122.36,120.50,113.97,0.559803,0.608010,0.937500,0.1000,-1.2460,2488.7
1169,0.00,1.00,0.0000,-333.4548,121.65,121.05,113.97,0.856147,0.775538,0.781250,0.1000,-1.2462,2490.8
1170,0.00,1.00,0.0000,-332.8289,121.83,120.17,113.97,1.645256,2.693844,0.968750,0.1000,-1.2464,2492.7
1171,0.00,1.00,0.0000,-332.8704,121.86,121.14,113.97,1.320445,3.648260,0.843750,0.1000,-1.2465,2494.6
1172,0.00,1.00,0.0000,-333.6046,121.89,121.35,113.97,1.154915,1.676877,0.781250,0.1000,-1.2468,2496.7
1173,0.00,1.00,0.0000,-333.5943,121.92,121.39,113.97,1.114931,1.268945,0.937500,0.1000,-1.2470,2498.9
1174,0.00,1.00,0.0000,-333.9446,121.72,120.47,113.97,0.921688,1.201868,0.843750,0.1000,-1.2472,2501.1
1175,0.00,1.00,0.0000,-333.5521,121.90,120.98,113.97,1.218367,1.708847,0.906250,0.1000,-1.2473,2503.3
1176,0.00,1.00,0.0000,-333.5623,121.08,120.34,113.97,1.406354,1.987904,0.875000,0.1000,-1.2475,2505.4
1177,0.00,1.00,0.0000,-334.0259,121.01,120.63,113.97,0.828386,0.774840,0.812500,0.1000,-1.2478,2507.7
1178,0.00,1.00,0.0000,-334.0129,121.61,120.35,113.97,0.796431,1.055684,1.000000,0.1000,-1.2481,2509.9
1179,0.00,1.00,0.0000,-333.1200,121.38,120.23,113.97,1.041060,1.611829,0.843750,0.1000,-1.2483,2512.1
1180,0.00,1.00,0.0000,-333.3760,120.88,120.75,113.97,1.297371,1.748109,0.843750,0.1000,-1.2485,2514.1
1181,0.00,1.00,0.0000,-334.3152,120.88,120.51,113.97,0.808151,1.165960,0.875000,0.1000,-1.2486,2515.9
1182,0.00,1.00,0.0000,-333.9035,121.48,120.54,113.97,0.744412,0.632622,0.781250,0.1000,-1.2488,2518.2
1183,0.00,1.00,0.0000,-333.9520,121.67,120.35,113.97,1.032403,0.961068,0.750000,0.1000,-1.2490,2520.4
1184,0.00,1.00,0.0000,-333.4567,121.30,120.50,113.97,0.882979,0.681519,0.781250,0.1000,-1.2493,2522.5
1185,0.00,1.00,0.0000,-333.4061,120.71,120.42,113.97,1.098814,1.014533,0.937500,0.1000,-1.2495,2524.7
1186,0.00,1.00,0.0000,-333.2822,121.15,120.14,113.97,0.744186,0.489680,0.781250,0.1000,-1.2498,2527.0
1187,0.00,1.00,0.0000,-333.0716,120.02,119.99,113.97,0.880036,0.652770,0.750000,0.1000,-1.2501,2529.3
1188,0.00,1.00,0.0000,-332.9390,120.62,120.16,113.97,0.957374,0.882846,0.781250,0.1000,-1.2504,2531.4
1189,0.00,1.00,0.0000,-332.5028,120.37,118.99,113.97,1.276330,2.310624,0.937500,0.1000,-1.2507,2533.6
1190,0.00,1.00,0.0000,-333.2855,120.40,119.75,113.97,1.166105,1.835860,0.875000,0.1000,-1.2510,2535.7
1191,0.00,1.00,0.0000,-333.2449,120.44,119.54,113.97,1.256145,1.674473,0.906250,0.1000,-1.2512,2537.1
1192,0.00,1.00,0.0000,-333.4340,120.52,120.00,113.97,1.414182,1.679901,0.875000,0.1000,-1.2514,2539.2
1193,0.00,1.00,0.0000,-332.6179,120.38,119.64,113.97,0.740035,0.777841,0.906250,0.1000,-1.2516,2541.4
1194,0.00,1.00,0.0000,-333.1661,120.84,119.89,113.97,1.482301,2.318796,0.937500,0.1000,-1.2518,2543.6
1195,0.00,1.00,0.0000,-333.4742,120.61,120.14,113.97,0.912801,1.116669,0.843750,0.1000,-1.2519,2545.7
1196,0.00,1.00,0.0000,-333.0386,121.04,119.67,113.97,0.901514,1.108564,0.937500,0.1000,-1.2520,2547.9
1197,0.00,1.00,0.0000,-333.6832,120.17,119.89,113.97,0.845196,1.266880,0.937500,0.1000,-1.2521,2550.2
1198,0.00,1.00,0.0000,-333.0626,121.01,119.73,113.97,0.744720,0.691017,0.812500,0.1000,-1.2522,2552.3
1199,0.00,1.00,0.0000,-333.5823,120.93,119.80,113.97,0.989738,1.451952,0.875000,0.1000,-1.2523,2554.5
1200,0.00,1.00,0.0000,-333.8210,120.82,118.70,113.97,0.861121,0.860014,0.812500,0.1000,-1.2525,2556.8
1201,0.00,1.00,0.0000,-334.5632,120.73,119.29,113.97,1.187881,1.369820,0.906250,0.1000,-1.2527,2560.4
1202,0.00,1.00,0.0000,-333.6245,119.99,119.38,113.97,0.757075,0.591198,0.906250,0.1000,-1.2530,2562.6
1203,0.00,1.00,0.0000,-334.2657,121.34,119.73,113.97,1.365197,2.014902,0.718750,0.1000,-1.2534,2564.8
1204,0.00,1.00,0.0000,-334.4933,121.48,119.63,113.97,1.290704,1.056043,0.843750,0.1000,-1.2538,2567.1
1205,0.00,1.00,0.0000,-334.3080,121.02,119.63,113.97,1.254820,1.860949,0.937500,0.1000,-1.2543,2569.2
1206,0.00,1.00,0.0000,-334.4350,121.15,120.07,113.97,1.012520,1.620041,0.937500,0.1000,-1.2548,2571.5
1207,0.00,1.00,0.0000,-334.3310,121.28,119.73,113.97,0.788441,0.932113,0.906250,0.1000,-1.2551,2573.7
1208,0.00,1.00,0.0000,-334.7346,120.73,119.98,113.97,0.869901,0.920908,0.843750,0.1000,-1.2555,2575.8
1209,0.00,1.00,0.0000,-334.2385,121.63,120.26,113.97,1.066689,1.388789,0.937500,0.1000,-1.2559,2577.8
1210,0.00,1.00,0.0000,-334.0023,121.39,120.05,113.97,1.168368,2.944143,0.875000,0.1000,-1.2562,2579.4
1211,0.00,1.00,0.0000,-334.3862,121.10,120.97,113.97,0.546631,0.628961,0.968750,0.1000,-1.2566,2581.6
1212,0.00,1.00,0.0000,-333.7632,121.17,120.37,113.97,0.794937,0.797003,0.812500,0.1000,-1.2569,2583.8
1213,0.00,1.00,0.0000,-334.0947,121.82,120.51,113.97,0.964158,0.940108,0.875000,0.1000,-1.2573,2586.0
1214,0.00,1.00,0.0000,-334.4928,121.62,119.84,113.97,0.807241,0.682533,0.812500,0.1000,-1.2576,2588.1
1215,0.00,1.00,0.0000,-333.7502,120.94,119.88,113.97,1.338625,1.405640,0.937500,0.1000,-1.2580,2590.3
1216,0.00,1.00,0.0000,-333.8463,121.69,119.75,113.97,1.313363,1.565602,0.812500,0.1000,-1.2585,2592.5
1217,0.00,1.00,0.0000,-333.9724,121.41,119.81,113.97,1.128873,0.982143,0.750000,0.1000,-1.2591,2594.6
1218,0.00,1.00,0.0000,-333.8264,121.31,120.33,113.97,1.100824,0.808266,0.750000,0.1000,-1.2597,2596.8
1219,0.00,1.00,0.0000,-333.9811,120.30,120.13,113.97,1.028049,1.441726,0.875000,0.1000,-1.2602,2599.0
1220,0.00,1.00,0.0000,-333.9611,120.43,119.66,113.97,1.712139,2.456230,0.875000,0.1000,-1.2607,2600.6
1221,0.00,1.00,0.0000,-334.0783,121.15,119.96,113.97,0.782718,0.672704,0.781250,0.1000,-1.2612,2602.8
1222,0.00,1.00,0.0000,-334.2271,120.44,119.75,113.97,1.067121,0.978536,0.937500,0.1000,-1.2617,2604.9
