step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
216,0.00,-2673.90,0.0000,-572.8453,51.03,51.03,33.78,0.980076,0.094120,0.000000,1.5896,0.0909,600.8
217,0.00,-2520.92,0.0000,-613.1431,70.22,38.14,33.78,1.014103,0.065300,0.000000,1.5877,0.0841,603.6
218,0.00,-2466.97,0.0000,-636.3071,111.35,57.60,33.78,1.004817,0.078428,0.000000,1.5858,0.0787,606.4
219,0.00,-2528.06,0.0000,-609.9429,84.85,50.95,33.78,0.989815,0.075103,0.000000,1.5839,0.0741,609.2
220,0.00,-2484.25,0.0000,-621.3098,57.23,54.70,33.78,0.974193,0.085072,0.000000,1.5820,0.0700,612.0
221,0.00,-2547.15,0.0000,-598.2370,55.26,49.28,33.78,0.989433,0.121157,0.031250,1.5801,0.0660,614.8
222,0.00,-2338.10,0.0000,-577.0056,96.19,40.54,33.78,1.011670,0.058147,0.000000,1.5782,0.0619,617.7
223,0.00,-2424.56,0.0000,-617.0032,47.40,47.40,33.78,0.973358,0.073777,0.031250,1.5763,0.0575,620.6
224,0.00,-2564.58,0.0000,-547.1627,104.87,48.19,33.78,1.001890,0.051325,0.000000,1.5744,0.0535,623.1
225,0.00,-2306.51,0.0000,-579.6138,35.20,35.20,33.78,0.994199,0.070290,0.000000,1.5725,0.0494,626.0
226,0.00,-2367.00,0.0000,-600.3658,38.09,38.09,33.78,0.993812,0.060350,0.000000,1.5706,0.0448,628.9
227,0.00,-2167.85,0.0000,-573.9200,43.04,43.04,33.78,1.011885,0.076811,0.031250,1.5687,0.0396,631.7
228,0.00,-2244.34,0.0000,-592.3525,115.97,45.00,33.78,0.988971,0.080765,0.000000,1.5668,0.0341,634.4
229,0.00,-2417.24,0.0000,-574.0364,62.70,42.62,33.78,1.013235,0.108259,0.031250,1.5649,0.0284,637.3
230,0.00,-2567.76,0.0000,-576.4938,54.89,45.98,33.78,0.978858,0.073979,0.031250,1.5630,0.0234,640.1
231,0.00,-2245.10,0.0000,-581.2612,94.03,46.87,33.78,1.011611,0.094610,0.000000,1.5611,0.0198,642.9
232,0.00,-2342.17,0.0000,-552.6200,47.23,41.69,33.78,1.009724,0.130837,0.062500,1.5592,0.0163,645.7
233,0.00,-2502.48,0.0000,-547.4533,44.74,40.59,33.78,0.976385,0.136330,0.125000,1.5573,0.0121,648.2
234,0.00,-2234.43,0.0000,-543.0348,63.28,53.79,33.78,1.018228,0.129254,0.093750,1.5554,0.0074,651.0
235,0.00,-1995.03,0.0000,-548.0969,61.09,45.40,33.78,1.005603,0.109947,0.000000,1.5535,0.0016,653.8
236,0.00,-2125.64,0.0000,-553.9258,40.97,40.72,33.78,0.997400,0.116337,0.062500,1.5516,-0.0042,656.6
237,0.00,-2093.96,0.0000,-575.2709,79.14,42.48,33.78,0.994414,0.127980,0.156250,1.5497,-0.0104,659.5
238,0.00,-2002.78,0.0000,-578.5377,64.97,45.56,33.78,0.995144,0.087505,0.000000,1.5478,-0.0172,662.2
239,0.00,-2008.91,0.0000,-548.4706,53.33,43.67,33.78,1.016167,0.061842,0.000000,1.5459,-0.0228,665.0
240,0.00,-2110.04,0.0000,-571.1154,32.87,32.87,32.87,1.003936,0.078737,0.000000,1.5440,-0.0278,667.9
241,0.00,-2004.10,0.0000,-559.1776,42.37,42.37,32.87,1.002119,0.120783,0.093750,1.5421,-0.0319,670.7
242,0.00,-1980.28,0.0000,-585.7830,34.61,34.61,32.87,0.989481,0.089509,0.031250,1.5402,-0.0358,673.2
243,0.00,-2144.17,0.0000,-590.4193,33.89,33.89,32.87,1.035097,0.116486,0.062500,1.5383,-0.0396,676.1
244,0.00,-2149.34,0.0000,-578.1695,56.01,51.79,32.87,0.973870,0.106710,0.031250,1.5364,-0.0441,678.9
245,0.00,-2126.94,0.0000,-598.9388,40.67,40.67,32.87,0.996507,0.082560,0.000000,1.5345,-0.0491,681.7
246,0.00,-2140.52,0.0000,-592.0031,40.52,35.16,32.87,0.975489,0.097742,0.000000,1.5326,-0.0531,684.5
247,0.00,-1954.95,0.0000,-553.7692,34.87,34.87,32.87,1.009757,0.111623,0.031250,1.5307,-0.0563,687.4
248,0.00,-2174.74,0.0000,-536.2439,54.05,34.24,32.87,0.991247,0.080320,0.031250,1.5288,-0.0614,690.2
249,0.00,-2019.26,0.0000,-573.3500,36.09,32.44,32.44,0.998193,0.098569,0.031250,1.5269,-0.0671,693.1
250,0.00,-1812.53,0.0000,-552.1924,48.70,44.22,32.44,1.007000,0.117806,0.031250,1.5250,-0.0721,695.9
251,0.00,-2097.34,0.0000,-561.6346,81.94,40.04,32.44,1.005600,0.110039,0.031250,1.5231,-0.0767,698.4
252,0.00,-1941.66,0.0000,-564.6277,53.13,43.93,32.44,0.982382,0.112131,0.062500,1.5212,-0.0817,701.2
253,0.00,-1709.86,0.0000,-551.2980,30.34,30.34,30.34,1.011591,0.120568,0.062500,1.5193,-0.0865,704.1
254,0.00,-1806.59,0.0000,-556.3195,33.23,33.23,30.34,0.984042,0.110999,0.062500,1.5174,-0.0914,707.0
255,0.00,-1894.83,0.0000,-532.3428,56.80,33.62,30.34,0.984034,0.114661,0.062500,1.5155,-0.0968,709.8
256,0.00,-1755.11,0.0000,-552.6956,77.32,34.48,30.34,0.972999,0.123294,0.062500,1.5136,-0.1022,712.6
257,0.00,-1970.54,0.0000,-554.8430,37.32,36.99,30.34,0.970454,0.095665,0.062500,1.5117,-0.1073,715.4
258,0.00,-1749.89,0.0000,-547.4550,52.25,39.14,30.34,1.009810,0.099003,0.000000,1.5098,-0.1111,718.1
259,0.00,-1779.40,0.0000,-539.2509,42.36,40.10,30.34,0.992008,0.083730,0.031250,1.5079,-0.1150,721.1
260,0.00,-1834.69,0.0000,-545.8345,52.89,43.03,30.34,1.007862,0.088679,0.000000,1.5060,-0.1192,723.8
261,0.00,-1886.34,0.0000,-549.2609,73.38,27.42,27.42,1.002849,0.097747,0.062500,1.5041,-0.1233,726.4
262,0.00,-1807.93,0.0000,-550.2200,79.67,34.19,27.42,1.024775,0.135516,0.093750,1.5022,-0.1273,729.2
263,0.00,-1806.46,0.0000,-556.9283,56.03,33.65,27.42,0.957619,0.141849,0.156250,1.5003,-0.1327,732.1
264,0.00,-1954.08,0.0000,-535.6660,26.53,26.53,26.53,0.968688,0.123799,0.125000,1.4984,-0.1382,734.9
265,0.00,-1876.42,0.0000,-536.6998,67.83,30.21,26.53,1.002838,0.110126,0.093750,1.4965,-0.1440,737.8
266,0.00,-1605.63,0.0000,-521.2366,28.46,28.46,26.53,0.996614,0.087984,0.000000,1.4946,-0.1487,740.6
267,0.00,-1949.93,0.0000,-518.4510,36.25,36.25,26.53,0.994060,0.093490,0.000000,1.4927,-0.1527,743.4
268,0.00,-2093.62,0.0000,-505.1403,65.77,40.74,26.53,1.002178,0.110333,0.031250,1.4908,-0.1568,746.3
269,0.00,-1936.70,0.0000,-525.3075,20.54,20.54,20.54,0.999829,0.143455,0.062500,1.4889,-0.1603,749.1
270,0.00,-1680.93,0.0000,-504.4977,39.61,39.61,20.54,0.988295,0.159761,0.187500,1.4870,-0.1626,751.6
271,0.00,-1738.01,0.0000,-526.1431,59.41,27.18,20.54,1.014547,0.123200,0.125000,1.4851,-0.1644,754.2
272,0.00,-1753.23,0.0000,-535.6328,34.24,34.24,20.54,0.995543,0.092156,0.000000,1.4832,-0.1667,756.9
273,0.00,-1868.83,0.0000,-519.0682,54.38,34.66,20.54,0.984683,0.093313,0.031250,1.4813,-0.1697,759.6
274,0.00,-1737.80,0.0000,-540.9032,44.81,37.15,20.54,0.970059,0.075081,0.031250,1.4794,-0.1731,762.3
275,0.00,-1863.48,0.0000,-538.9379,51.85,36.18,20.54,0.995888,0.117746,0.062500,1.4775,-0.1763,765.1
276,0.00,-1808.09,0.0000,-528.6746,49.43,39.91,20.54,0.977200,0.118308,0.062500,1.4756,-0.1805,768.0
277,0.00,-1687.89,0.0000,-529.3362,56.61,24.96,20.54,1.004943,0.125950,0.125000,1.4737,-0.1845,770.8
278,0.00,-1631.66,0.0000,-531.4645,25.69,25.69,20.54,0.981762,0.147626,0.187500,1.4718,-0.1890,773.6
279,0.00,-1389.80,0.0000,-525.3236,22.36,22.36,20.54,1.011575,0.115357,0.031250,1.4699,-0.1938,776.2
280,0.00,-1707.51,0.0000,-528.3813,28.86,28.86,20.54,1.011698,0.203544,0.187500,1.4680,-0.1983,779.0
281,0.00,-1593.79,0.0000,-533.6790,55.50,30.51,20.54,0.952496,0.174904,0.250000,1.4661,-0.2018,781.9
282,0.00,-1684.25,0.0000,-517.3215,29.59,29.59,20.54,1.065843,0.193537,0.250000,1.4642,-0.2051,784.6
283,0.00,-1524.12,0.0000,-526.6613,36.76,33.74,20.54,0.983385,0.119019,0.093750,1.4623,-0.2089,787.5
284,0.00,-1708.73,0.0000,-520.1713,36.03,32.48,20.54,0.991628,0.079817,0.000000,1.4604,-0.2134,790.3
285,0.00,-1577.24,0.0000,-524.7765,33.00,33.00,20.54,1.002941,0.088441,0.031250,1.4585,-0.2182,793.1
286,0.00,-1626.16,0.0000,-528.9396,30.53,30.53,20.54,0.987339,0.079353,0.000000,1.4566,-0.2232,795.9
287,0.00,-1610.55,0.0000,-530.6858,30.15,29.19,20.54,1.004829,0.089980,0.031250,1.4547,-0.2280,798.8
288,0.00,-1510.61,0.0000,-519.7924,25.48,25.48,20.54,1.008684,0.135339,0.125000,1.4528,-0.2333,801.3
289,0.00,-1716.00,0.0000,-516.5788,30.29,30.29,20.54,0.997828,0.146826,0.156250,1.4509,-0.2382,804.0
290,0.00,-1581.62,0.0000,-535.1731,36.21,23.44,20.54,0.955174,0.130982,0.125000,1.4490,-0.2426,806.9
291,0.00,-1518.83,0.0000,-527.4135,34.93,26.26,20.54,0.930351,0.143250,0.187500,1.4471,-0.2474,809.7
292,0.00,-1669.17,0.0000,-514.6199,58.57,29.40,20.54,0.998171,0.126238,0.062500,1.4452,-0.2520,812.5
293,0.00,-1730.81,0.0000,-509.3330,40.70,26.60,20.54,0.993398,0.123673,0.062500,1.4433,-0.2553,815.4
294,0.00,-1434.25,0.0000,-517.5582,27.51,24.19,20.54,1.025324,0.194132,0.250000,1.4414,-0.2576,818.2
295,0.00,-1440.62,0.0000,-512.1384,29.20,29.20,20.54,1.013976,0.137033,0.062500,1.4395,-0.2595,821.0
296,0.00,-1568.77,0.0000,-522.6069,52.56,32.33,20.54,1.008727,0.087423,0.000000,1.4376,-0.2622,823.9
297,0.00,-1482.22,0.0000,-518.6503,22.41,22.41,20.54,0.958894,0.121596,0.062500,1.4357,-0.2657,826.3
298,0.00,-1374.26,0.0000,-516.0203,37.01,24.92,20.54,0.993787,0.067144,0.000000,1.4338,-0.2694,829.2
299,0.00,-1567.24,0.0000,-520.8590,41.75,31.75,20.54,0.975556,0.099775,0.031250,1.4319,-0.2734,831.8
300,0.00,-1493.87,0.0000,-529.3745,27.93,27.14,20.54,0.995329,0.130174,0.062500,1.4300,-0.2777,834.5
301,0.00,-1459.57,0.0000,-520.9960,39.95,19.48,19.48,1.030591,0.136323,0.062500,1.4281,-0.2820,839.1
302,0.00,-1617.88,0.0000,-529.7448,29.37,26.61,19.48,0.980826,0.109246,0.031250,1.4262,-0.2861,841.9
303,0.00,-1289.89,0.0000,-520.5518,31.63,31.63,19.48,0.996717,0.130675,0.062500,1.4243,-0.2902,844.7
304,0.00,-1271.78,0.0000,-508.4308,37.80,22.27,19.48,0.995811,0.142755,0.062500,1.4224,-0.2956,847.5
305,0.00,-1363.59,0.0000,-512.6111,33.92,26.10,19.48,1.016597,0.106051,0.031250,1.4205,-0.3013,850.3
306,0.00,-1492.91,0.0000,-505.9757,61.22,30.00,19.48,1.003607,0.129940,0.093750,1.4186,-0.3062,852.8
307,0.00,-1278.69,0.0000,-511.6340,46.47,22.64,19.48,0.989865,0.136911,0.156250,1.4167,-0.3102,855.6
308,0.00,-1317.12,0.0000,-510.0775,31.65,22.59,19.48,0.997620,0.103558,0.062500,1.4148,-0.3147,858.4
309,0.00,-1403.28,0.0000,-534.6508,65.12,20.34,19.48,0.972900,0.118536,0.093750,1.4129,-0.3192,861.3
310,0.00,-1385.36,0.0000,-529.5326,30.94,30.94,19.48,1.003028,0.150592,0.093750,1.4110,-0.3235,864.1
311,0.00,-1632.87,0.0000,-517.7117,29.87,26.34,19.48,0.983203,0.211611,0.281250,1.4091,-0.3280,866.9
312,0.00,-1419.14,0.0000,-516.1157,31.14,18.29,18.29,1.009796,0.110849,0.000000,1.4072,-0.3318,869.8
313,0.00,-1402.39,0.0000,-499.1617,32.50,22.36,18.29,0.971156,0.123303,0.093750,1.4053,-0.3350,872.6
314,0.00,-1265.70,0.0000,-506.4601,37.81,30.61,18.29,0.989722,0.148026,0.125000,1.4034,-0.3385,875.4
315,0.00,-1452.43,0.0000,-517.6040,29.10,29.10,18.29,1.022995,0.156770,0.156250,1.4015,-0.3423,878.0
316,0.00,-1278.11,0.0000,-525.9288,28.99,24.64,18.29,0.992071,0.083695,0.000000,1.3996,-0.3455,880.9
317,0.00,-1350.42,0.0000,-533.2246,26.12,24.89,18.29,0.985120,0.106725,0.062500,1.3977,-0.3483,883.7
318,0.00,-1496.38,0.0000,-517.1294,40.90,22.81,18.29,1.039777,0.182377,0.187500,1.3958,-0.3523,886.5
319,0.00,-1327.99,0.0000,-502.7291,49.19,27.38,18.29,0.997994,0.150395,0.187500,1.3939,-0.3564,889.4
320,0.00,-1523.01,0.0000,-527.7491,23.57,23.57,18.29,1.002794,0.129737,0.125000,1.3920,-0.3605,892.3
321,0.00,-1271.43,0.0000,-511.5457,40.50,19.53,18.29,0.997559,0.095149,0.031250,1.3901,-0.3640,895.1
322,0.00,-1423.99,0.0000,-511.1300,28.83,28.83,18.29,0.974149,0.150610,0.156250,1.3882,-0.3672,897.9
323,0.00,-1324.61,0.0000,-530.4993,34.52,29.24,18.29,0.991555,0.119536,0.093750,1.3863,-0.3704,900.8
324,0.00,-1236.86,0.0000,-515.3101,62.72,26.85,18.29,0.986272,0.146277,0.093750,1.3844,-0.3737,903.3
325,0.00,-1380.67,0.0000,-504.8369,27.26,25.69,18.29,0.953832,0.147355,0.125000,1.3825,-0.3767,906.1
326,0.00,-1326.19,0.0000,-522.5375,27.71,25.26,18.29,0.965389,0.118203,0.125000,1.3806,-0.3795,908.9
327,0.00,-1226.42,0.0000,-527.8464,25.43,24.63,18.29,0.940432,0.149690,0.125000,1.3787,-0.3824,911.7
328,0.00,-1299.28,0.0000,-527.9298,23.96,23.96,18.29,0.998738,0.174527,0.218750,1.3768,-0.3854,914.6
329,0.00,-1190.05,0.0000,-512.6864,34.54,25.57,18.29,1.020933,0.175751,0.218750,1.3749,-0.3882,917.5
330,0.00,-1344.91,0.0000,-507.4822,44.45,28.08,18.29,0.985528,0.077237,0.000000,1.3730,-0.3912,920.3
331,0.00,-1296.84,0.0000,-495.5907,31.14,26.71,18.29,0.943241,0.137439,0.093750,1.3711,-0.3937,923.1
332,0.00,-1233.88,0.0000,-515.1525,32.97,27.57,18.29,0.987333,0.137370,0.125000,1.3692,-0.3957,926.0
333,0.00,-1219.71,0.0000,-508.1349,35.33,27.60,18.29,0.990010,0.093342,0.000000,1.3673,-0.3979,928.5
334,0.00,-1263.05,0.0000,-521.6656,27.15,25.58,18.29,0.997506,0.147870,0.125000,1.3654,-0.3998,931.3
335,0.00,-1101.66,0.0000,-513.8618,22.32,22.32,18.29,1.009448,0.171008,0.156250,1.3635,-0.4019,934.1
336,0.00,-1203.18,0.0000,-514.9883,29.24,20.74,18.29,0.986550,0.132934,0.093750,1.3616,-0.4052,937.0
337,0.00,-1194.85,0.0000,-519.2427,29.55,21.14,18.29,0.985516,0.151145,0.218750,1.3597,-0.4094,939.7
338,0.00,-1153.40,0.0000,-507.1065,20.97,20.01,18.29,1.012525,0.140895,0.031250,1.3578,-0.4136,942.6
339,0.00,-1278.81,0.0000,-501.7468,28.22,24.45,18.29,0.995822,0.104342,0.031250,1.3559,-0.4173,945.4
340,0.00,-1153.01,0.0000,-503.7611,33.58,27.78,18.29,0.996088,0.101696,0.031250,1.3540,-0.4212,948.2
341,0.00,-1114.90,0.0000,-512.2472,22.68,22.68,18.29,1.026986,0.139131,0.125000,1.3521,-0.4250,951.0
342,0.00,-1245.00,0.0000,-522.5497,35.19,26.82,18.29,0.965885,0.108090,0.062500,1.3502,-0.4286,953.6
343,0.00,-1156.19,0.0000,-501.4692,27.00,23.81,18.29,1.017785,0.108491,0.062500,1.3483,-0.4319,956.4
344,0.00,-1255.80,0.0000,-516.2159,52.50,20.36,18.29,1.017302,0.132042,0.125000,1.3464,-0.4348,959.2
345,0.00,-1172.92,0.0000,-499.6393,33.45,21.94,18.29,0.999422,0.151502,0.125000,1.3445,-0.4379,962.1
346,0.00,-1018.99,0.0000,-495.4325,20.04,20.04,18.29,1.004548,0.186745,0.218750,1.3426,-0.4412,964.9
347,0.00,-1210.72,0.0000,-500.5578,22.99,22.99,18.29,1.022309,0.126437,0.031250,1.3407,-0.4442,967.7
348,0.00,-1233.26,0.0000,-508.8980,16.82,16.82,16.82,1.003481,0.102289,0.031250,1.3388,-0.4470,970.6
349,0.00,-1213.89,0.0000,-498.1152,28.24,26.11,16.82,0.988745,0.105028,0.093750,1.3369,-0.4498,973.4
350,0.00,-1116.35,0.0000,-504.9508,31.55,22.78,16.82,1.008041,0.164935,0.125000,1.3350,-0.4521,976.3
351,0.00,-1105.70,0.0000,-500.3063,27.29,23.06,16.82,0.919333,0.169270,0.250000,1.3331,-0.4543,979.1
352,0.00,-1129.03,0.0000,-509.7782,32.86,26.10,16.82,0.978472,0.253302,0.312500,1.3312,-0.4570,981.7
353,0.00,-1234.90,0.0000,-515.5984,18.65,17.05,16.82,0.970380,0.128599,0.093750,1.3293,-0.4603,984.5
354,0.00,-1101.90,0.0000,-515.2753,19.36,19.36,16.82,0.982745,0.107915,0.093750,1.3274,-0.4636,987.4
355,0.00,-1039.34,0.0000,-509.7653,22.98,18.44,16.82,1.018618,0.156403,0.125000,1.3255,-0.4666,990.2
356,0.00,-1161.68,0.0000,-503.4250,34.22,24.67,16.82,1.020802,0.169171,0.093750,1.3236,-0.4697,993.0
357,0.00,-1153.13,0.0000,-509.5847,37.17,20.61,16.82,1.010858,0.155018,0.125000,1.3217,-0.4737,995.8
358,0.00,-1088.73,0.0000,-509.3908,39.08,25.87,16.82,0.991163,0.151225,0.187500,1.3198,-0.4776,998.6
359,0.00,-1104.91,0.0000,-502.7077,38.30,28.55,16.82,1.028344,0.145237,0.125000,1.3179,-0.4817,1001.4
360,0.00,-985.48,0.0000,-508.4122,23.80,22.83,16.82,0.990609,0.147874,0.125000,1.3160,-0.4860,1004.3
361,0.00,-1244.37,0.0000,-499.2735,33.86,27.24,16.82,1.008041,0.162019,0.156250,1.3141,-0.4903,1006.7
362,0.00,-1053.83,0.0000,-507.4797,31.30,25.73,16.82,1.037503,0.147772,0.187500,1.3122,-0.4940,1009.5
363,0.00,-928.96,0.0000,-501.6327,32.00,26.34,16.82,0.959743,0.153824,0.125000,1.3103,-0.4967,1012.4
364,0.00,-996.63,0.0000,-504.7065,34.91,26.28,16.82,1.018932,0.241243,0.343750,1.3084,-0.4986,1015.2
365,0.00,-1081.57,0.0000,-516.2709,40.80,26.03,16.82,1.027711,0.179540,0.218750,1.3065,-0.5005,1018.0
366,0.00,-1030.94,0.0000,-511.1237,32.56,26.61,16.82,1.009323,0.127082,0.062500,1.3046,-0.5026,1020.8
367,0.00,-961.46,0.0000,-512.4972,39.33,25.96,16.82,0.970497,0.103814,0.000000,1.3027,-0.5056,1023.6
368,0.00,-1056.34,0.0000,-513.1837,38.84,20.96,16.82,0.979493,0.164713,0.218750,1.3008,-0.5097,1026.4
369,0.00,-1066.01,0.0000,-510.0265,24.21,24.21,16.82,0.969620,0.152165,0.187500,1.2989,-0.5144,1029.3
370,0.00,-1014.54,0.0000,-515.9641,33.94,24.41,16.82,0.995930,0.177099,0.156250,1.2970,-0.5185,1031.7
371,0.00,-1132.72,0.0000,-509.1086,45.06,28.01,16.82,1.011583,0.218972,0.250000,1.2951,-0.5227,1034.5
372,0.00,-918.12,0.0000,-505.8448,26.89,18.95,16.82,1.019008,0.241438,0.437500,1.2932,-0.5261,1037.4
373,0.00,-989.87,0.0000,-513.8040,30.22,28.83,16.82,0.959059,0.219272,0.437500,1.2913,-0.5287,1040.2
374,0.00,-986.94,0.0000,-500.2468,33.61,27.44,16.82,1.031067,0.183576,0.218750,1.2894,-0.5311,1043.0
375,0.00,-1033.27,0.0000,-503.0441,23.14,23.14,16.82,0.978602,0.212812,0.312500,1.2875,-0.5338,1045.8
376,0.00,-997.17,0.0000,-510.8884,24.96,21.76,16.82,1.017267,0.165950,0.125000,1.2856,-0.5369,1048.4
377,0.00,-1053.38,0.0000,-512.2780,36.75,26.92,16.82,0.968409,0.135283,0.093750,1.2837,-0.5404,1051.3
378,0.00,-911.72,0.0000,-507.8464,35.76,23.83,16.82,0.969317,0.109883,0.000000,1.2818,-0.5442,1054.1
379,0.00,-1030.09,0.0000,-501.8422,37.53,22.85,16.82,0.959764,0.130461,0.125000,1.2799,-0.5479,1056.6
380,0.00,-991.88,0.0000,-500.4782,30.82,23.41,16.82,0.950290,0.172344,0.218750,1.2780,-0.5522,1059.5
381,0.00,-901.30,0.0000,-503.9018,33.32,24.47,16.82,0.954673,0.188686,0.281250,1.2761,-0.5569,1062.3
382,0.00,-1135.66,0.0000,-506.2491,46.35,25.81,16.82,0.964580,0.138743,0.125000,1.2742,-0.5612,1065.1
383,0.00,-870.35,0.0000,-503.6810,28.38,17.22,16.82,0.993057,0.190854,0.281250,1.2723,-0.5653,1068.0
384,0.00,-949.59,0.0000,-506.7517,38.17,24.86,16.82,0.905977,0.182938,0.375000,1.2704,-0.5694,1070.8
385,0.00,-890.19,0.0000,-489.4312,31.79,22.67,16.82,1.018790,0.141926,0.125000,1.2685,-0.5733,1073.6
386,0.00,-931.04,0.0000,-487.2787,37.19,24.10,16.82,0.985408,0.167741,0.218750,1.2666,-0.5766,1076.4
387,0.00,-846.94,0.0000,-505.3998,24.50,24.50,16.82,0.979068,0.121534,0.031250,1.2647,-0.5801,1079.2
388,0.00,-881.48,0.0000,-500.6904,31.25,23.09,16.82,0.948177,0.125480,0.093750,1.2628,-0.5835,1081.8
389,0.00,-935.31,0.0000,-493.8820,25.63,25.18,16.82,1.006099,0.082137,0.000000,1.2609,-0.5870,1084.6
390,0.00,-968.45,0.0000,-493.3351,29.02,27.08,16.82,1.002669,0.198450,0.343750,1.2590,-0.5902,1087.5
391,0.00,-868.13,0.0000,-499.7556,32.71,22.19,16.82,0.992211,0.153953,0.187500,1.2571,-0.5934,1090.3
392,0.00,-851.54,0.0000,-499.4091,22.52,22.52,16.82,1.002004,0.205588,0.218750,1.2552,-0.5962,1093.2
393,0.00,-882.84,0.0000,-500.6465,30.90,23.26,16.82,0.977219,0.161237,0.187500,1.2533,-0.5988,1096.0
394,0.00,-937.50,0.0000,-518.1758,33.54,23.95,16.82,1.036116,0.179830,0.187500,1.2514,-0.6022,1098.8
395,0.00,-932.42,0.0000,-512.9937,32.14,22.82,16.82,1.009665,0.144294,0.187500,1.2495,-0.6060,1101.6
396,0.00,-863.21,0.0000,-513.2756,29.22,24.27,16.82,0.991016,0.137360,0.093750,1.2476,-0.6093,1104.4
397,0.00,-900.14,0.0000,-506.3061,32.30,21.39,16.82,1.032353,0.123377,0.062500,1.2457,-0.6119,1106.9
398,0.00,-760.79,0.0000,-513.2122,30.50,23.01,16.82,0.980394,0.155719,0.250000,1.2438,-0.6144,1109.8
399,0.00,-833.92,0.0000,-506.4756,24.98,23.56,16.82,1.018436,0.146726,0.156250,1.2419,-0.6168,1112.6
400,0.00,-874.54,0.0000,-500.4030,22.44,22.44,16.82,1.002997,0.171954,0.187500,1.2400,-0.6194,1115.0
401,0.00,-911.25,0.0000,-495.5563,24.09,19.18,16.82,1.050929,0.217968,0.281250,1.2381,-0.6226,1119.5
402,0.00,-905.47,0.0000,-500.3222,35.12,21.48,16.82,0.986548,0.198891,0.281250,1.2362,-0.6257,1122.4
403,0.00,-861.29,0.0000,-495.4302,32.33,17.18,16.82,1.013310,0.178432,0.187500,1.2343,-0.6284,1125.2
404,0.00,-776.26,0.0000,-496.5958,20.20,20.20,16.82,0.979119,0.181306,0.312500,1.2324,-0.6313,1127.9
405,0.00,-776.79,0.0000,-508.4114,26.79,24.38,16.82,1.047345,0.218032,0.343750,1.2305,-0.6344,1130.8
406,0.00,-788.81,0.0000,-496.7456,31.09,22.52,16.82,1.014023,0.172769,0.125000,1.2286,-0.6375,1133.3
407,0.00,-862.37,0.0000,-495.7886,29.18,23.80,16.82,1.026805,0.143958,0.125000,1.2267,-0.6407,1136.1
408,0.00,-852.58,0.0000,-500.4237,22.68,21.76,16.82,0.973090,0.113667,0.031250,1.2248,-0.6447,1138.9
409,0.00,-828.77,0.0000,-506.5106,19.44,19.44,16.82,0.987791,0.197298,0.312500,1.2229,-0.6486,1141.7
410,0.00,-911.81,0.0000,-501.2413,30.85,23.67,16.82,0.996271,0.182028,0.218750,1.2210,-0.6528,1144.5
411,0.00,-806.32,0.0000,-501.9955,22.52,22.52,16.82,0.970335,0.175324,0.343750,1.2191,-0.6565,1147.4
412,0.00,-853.28,0.0000,-493.3560,28.61,19.38,16.82,1.006851,0.162070,0.156250,1.2172,-0.6590,1150.1
413,0.00,-738.78,0.0000,-494.2697,22.85,21.19,16.82,0.956671,0.172337,0.218750,1.2153,-0.6611,1153.0
414,0.00,-692.40,0.0000,-501.4060,20.97,20.12,16.82,0.983677,0.271132,0.406250,1.2134,-0.6630,1155.9
415,0.00,-840.69,0.0000,-506.9947,23.16,19.00,16.82,1.118767,0.251395,0.375000,1.2115,-0.6648,1158.4
416,0.00,-804.44,0.0000,-502.5636,30.92,16.26,16.26,1.018581,0.238801,0.406250,1.2096,-0.6669,1161.3
417,0.00,-773.63,0.0000,-509.2498,28.10,17.89,16.26,1.013310,0.232358,0.250000,1.2077,-0.6695,1164.1
418,0.00,-763.17,0.0000,-505.1072,20.32,18.84,16.26,1.045952,0.180652,0.125000,1.2058,-0.6724,1166.9
419,0.00,-799.52,0.0000,-508.2427,20.49,20.49,16.26,0.966817,0.172883,0.187500,1.2039,-0.6755,1169.8
420,0.00,-751.65,0.0000,-502.5863,33.43,19.00,16.26,1.009383,0.153157,0.187500,1.2020,-0.6783,1172.6
421,0.00,-813.79,0.0000,-509.9743,25.44,20.98,16.26,0.971683,0.168067,0.156250,1.2001,-0.6813,1175.4
422,0.00,-833.41,0.0000,-513.8891,31.09,22.17,16.26,1.051628,0.287015,0.406250,1.1982,-0.6838,1178.2
423,0.00,-805.15,0.0000,-507.3643,16.00,16.00,16.00,1.034755,0.232927,0.343750,1.1963,-0.6856,1181.0
424,0.00,-762.64,0.0000,-502.0682,22.45,20.14,16.00,0.954356,0.198497,0.281250,1.1944,-0.6871,1183.6
425,0.00,-770.88,0.0000,-513.7811,27.34,20.03,16.00,0.956041,0.138333,0.187500,1.1925,-0.6894,1186.4
426,0.00,-786.02,0.0000,-512.2551,27.91,18.93,16.00,0.996713,0.144662,0.156250,1.1906,-0.6925,1189.3
427,0.00,-784.46,0.0000,-515.2382,25.86,18.75,16.00,1.031770,0.118009,0.031250,1.1887,-0.6953,1192.1
428,0.00,-748.99,0.0000,-509.4556,33.65,20.58,16.00,0.979216,0.117687,0.093750,1.1868,-0.6981,1194.9
429,0.00,-731.11,0.0000,-512.4728,31.51,16.90,16.00,0.976171,0.152282,0.187500,1.1849,-0.7008,1197.7
