step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
1150,0.00,-170.05,0.0000,-253.1136,63.83,63.12,63.08,1.234833,1.722587,0.750000,0.1000,-1.6230,3200.8
1151,0.00,-169.01,0.0000,-252.6956,63.43,62.86,62.86,0.823452,1.157401,0.812500,0.1000,-1.6232,3203.6
1152,0.00,-169.35,0.0000,-253.0119,64.25,63.51,62.86,0.965633,1.280681,1.000000,0.1000,-1.6234,3206.4
1153,0.00,-168.65,0.0000,-252.2416,63.65,63.27,62.86,1.073738,1.649831,0.843750,0.1000,-1.6236,3208.9
1154,0.00,-168.73,0.0000,-252.6955,64.14,63.39,62.86,1.034730,1.320548,0.937500,0.1000,-1.6238,3211.7
1155,0.00,-168.14,0.0000,-252.6259,63.88,63.33,62.86,1.455308,2.868438,0.812500,0.1000,-1.6240,3214.5
1156,0.00,-168.28,0.0000,-252.7780,63.79,63.32,62.86,0.974405,2.585357,0.906250,0.1000,-1.6242,3217.3
1157,0.00,-167.40,0.0000,-252.4014,63.61,63.28,62.86,0.962146,2.459251,0.843750,0.1000,-1.6245,3220.1
1158,0.00,-168.48,0.0000,-252.3335,63.82,63.13,62.86,0.777693,0.839971,0.906250,0.1000,-1.6248,3222.9
1159,0.00,-168.77,0.0000,-252.2964,63.40,63.21,62.86,1.187375,2.547980,0.906250,0.1000,-1.6250,3225.7
1160,0.00,-167.80,0.0000,-252.2123,63.32,63.05,62.86,1.266643,2.699889,0.843750,0.1000,-1.6253,3228.6
1161,0.00,-166.82,0.0000,-252.4573,63.49,63.25,62.86,0.730236,0.940101,0.937500,0.1000,-1.6255,3231.4
1162,0.00,-168.44,0.0000,-252.8113,63.70,63.23,62.86,0.721199,0.906345,0.906250,0.1000,-1.6256,3233.9
1163,0.00,-167.47,0.0000,-251.8312,63.36,62.96,62.86,0.691948,1.039290,0.843750,0.1000,-1.6258,3236.7
1164,0.00,-168.34,0.0000,-252.3428,63.42,63.20,62.86,0.810257,1.183942,0.875000,0.1000,-1.6261,3239.6
1165,0.00,-167.60,0.0000,-252.0506,63.51,62.82,62.82,0.677930,0.632739,0.875000,0.1000,-1.6263,3242.4
1166,0.00,-167.31,0.0000,-251.9446,63.41,63.03,62.82,0.943558,1.909827,0.875000,0.1000,-1.6265,3245.2
1167,0.00,-167.95,0.0000,-252.6449,63.65,63.17,62.82,0.912696,1.055786,0.968750,0.1000,-1.6267,3248.0
1168,0.00,-168.37,0.0000,-252.5653,63.40,63.15,62.82,0.656354,0.937981,0.937500,0.1000,-1.6268,3250.8
1169,0.00,-167.60,0.0000,-252.0673,63.31,62.89,62.82,0.673530,0.854870,0.937500,0.1000,-1.6269,3253.7
1170,0.00,-167.85,0.0000,-252.0227,63.46,62.82,62.82,1.239748,1.975698,0.875000,0.1000,-1.6271,3256.6
1171,0.00,-166.97,0.0000,-252.3389,63.40,62.92,62.82,1.794875,4.747806,0.875000,0.1000,-1.6273,3259.4
1172,0.00,-167.48,0.0000,-252.4893,63.47,63.07,62.82,0.943920,1.169698,0.906250,0.1000,-1.6276,3261.9
1173,0.00,-168.26,0.0000,-251.9141,63.21,63.03,62.82,1.050738,1.494425,0.906250,0.1000,-1.6279,3264.8
1174,0.00,-167.77,0.0000,-251.7921,63.50,62.98,62.82,1.390736,2.539634,0.843750,0.1000,-1.6281,3267.6
1175,0.00,-167.01,0.0000,-251.5618,63.61,63.06,62.82,1.006856,1.943361,0.875000,0.1000,-1.6283,3270.5
1176,0.00,-167.14,0.0000,-251.6605,63.64,63.06,62.82,1.195004,1.756633,0.937500,0.1000,-1.6285,3273.3
1177,0.00,-166.87,0.0000,-252.0534,63.52,63.25,62.82,0.931880,1.107089,0.968750,0.1000,-1.6287,3276.2
1178,0.00,-167.04,0.0000,-251.8014,63.44,63.24,62.82,0.796790,1.457417,0.875000,0.1000,-1.6290,3279.0
1179,0.00,-166.47,0.0000,-251.6345,63.88,63.36,62.82,0.715921,0.986639,0.875000,0.1000,-1.6292,3281.9
1180,0.00,-166.04,0.0000,-251.2938,63.58,62.90,62.82,1.214434,2.274734,0.937500,0.1000,-1.6294,3284.7
1181,0.00,-167.62,0.0000,-252.0187,63.63,63.14,62.82,0.694645,1.093240,0.968750,0.1000,-1.6295,3287.2
1182,0.00,-166.03,0.0000,-252.0330,64.04,63.11,62.82,0.705060,0.862098,0.812500,0.1000,-1.6297,3290.0
1183,0.00,-167.02,0.0000,-252.2246,63.45,63.38,62.82,0.730663,1.006750,0.906250,0.1000,-1.6299,3292.9
1184,0.00,-167.51,0.0000,-252.5724,64.19,63.22,62.82,0.984263,1.065652,0.968750,0.1000,-1.6301,3295.6
1185,0.00,-167.04,0.0000,-252.3948,63.92,63.56,62.82,1.855129,4.458189,0.937500,0.1000,-1.6303,3298.5
1186,0.00,-166.58,0.0000,-252.3700,64.12,63.22,62.82,0.767543,0.644222,0.937500,0.1000,-1.6305,3301.4
1187,0.00,-166.39,0.0000,-252.6621,63.63,63.12,62.82,0.571933,0.604000,0.843750,0.1000,-1.6308,3304.1
1188,0.00,-168.10,0.0000,-252.2314,63.64,63.16,62.82,0.924797,1.758073,0.812500,0.1000,-1.6311,3306.8
1189,0.00,-166.13,0.0000,-252.4685,63.59,63.22,62.82,1.080601,1.531150,0.875000,0.1000,-1.6314,3309.6
1190,0.00,-166.94,0.0000,-252.1376,63.60,63.06,62.82,0.937099,1.066822,0.875000,0.1000,-1.6317,3312.2
1191,0.00,-165.62,0.0000,-252.2307,63.73,63.24,62.82,1.706052,2.169320,0.750000,0.1000,-1.6320,3315.0
1192,0.00,-167.54,0.0000,-252.0793,63.70,63.29,62.82,1.396911,2.244353,0.875000,0.1000,-1.6323,3317.8
1193,0.00,-167.16,0.0000,-251.6763,63.44,63.24,62.82,0.711546,0.831434,0.781250,0.1000,-1.6326,3320.7
1194,0.00,-167.82,0.0000,-251.4708,63.36,63.05,62.82,2.000730,3.933850,0.843750,0.1000,-1.6329,3323.4
1195,0.00,-165.31,0.0000,-251.6866,63.58,63.02,62.82,0.756818,1.111244,0.906250,0.1000,-1.6330,3326.2
1196,0.00,-167.17,0.0000,-251.4091,63.54,62.59,62.59,1.180308,2.486400,0.968750,0.1000,-1.6332,3329.1
1197,0.00,-165.48,0.0000,-251.4931,63.54,62.90,62.59,0.854491,0.962789,0.937500,0.1000,-1.6334,3331.9
1198,0.00,-165.36,0.0000,-251.0348,63.78,63.23,62.59,1.503178,3.594789,1.000000,0.1000,-1.6337,3334.7
1199,0.00,-164.15,0.0000,-251.5458,63.39,63.29,62.59,1.225548,1.827141,0.843750,0.1000,-1.6338,3337.4
1200,0.00,-165.78,0.0000,-251.4816,63.12,63.09,62.59,0.776451,0.773438,0.906250,0.1000,-1.6340,3340.1
1201,0.00,-164.48,0.0000,-251.7799,63.66,63.05,62.59,1.196943,1.666353,0.968750,0.1000,-1.6342,3344.6
1202,0.00,-164.41,0.0000,-251.0119,63.48,62.94,62.59,0.999931,1.656954,0.906250,0.1000,-1.6344,3347.3
1203,0.00,-165.26,0.0000,-251.3050,63.37,63.27,62.59,1.222591,1.938161,0.750000,0.1000,-1.6347,3350.1
1204,0.00,-164.24,0.0000,-251.7205,63.57,63.06,62.59,1.110061,1.230195,0.906250,0.1000,-1.6350,3353.0
1205,0.00,-165.02,0.0000,-251.8519,63.50,63.13,62.59,1.097525,1.622303,0.812500,0.1000,-1.6353,3355.8
1206,0.00,-166.95,0.0000,-251.7868,63.03,63.03,62.59,1.339907,1.982437,0.875000,0.1000,-1.6356,3358.6
1207,0.00,-165.50,0.0000,-251.7620,63.23,63.04,62.59,0.941811,1.164015,0.937500,0.1000,-1.6358,3361.3
1208,0.00,-164.77,0.0000,-251.8393,63.68,63.03,62.59,0.677654,0.846520,0.906250,0.1000,-1.6362,3363.6
1209,0.00,-164.92,0.0000,-251.7198,63.56,63.06,62.59,0.651623,0.856093,0.875000,0.1000,-1.6365,3366.4
1210,0.00,-166.12,0.0000,-251.6729,63.26,62.85,62.59,0.905312,1.248439,0.906250,0.1000,-1.6368,3369.2
1211,0.00,-164.40,0.0000,-252.2505,63.68,63.22,62.59,0.676585,0.648401,0.812500,0.1000,-1.6372,3372.1
1212,0.00,-163.89,0.0000,-252.1278,63.22,63.09,62.59,0.942417,1.070833,0.906250,0.1000,-1.6375,3374.8
1213,0.00,-163.80,0.0000,-252.2936,63.15,63.11,62.59,1.123085,2.122362,0.906250,0.1000,-1.6379,3377.6
1214,0.00,-164.41,0.0000,-252.5568,63.41,63.10,62.59,0.619064,0.644244,0.875000,0.1000,-1.6382,3380.5
1215,0.00,-165.09,0.0000,-252.1724,63.21,63.13,62.59,0.897459,1.375206,0.843750,0.1000,-1.6386,3383.3
1216,0.00,-165.65,0.0000,-252.3044,63.55,63.01,62.59,0.833263,0.639179,0.687500,0.1000,-1.6389,3386.1
1217,0.00,-164.45,0.0000,-252.4427,63.50,63.03,62.59,0.696658,1.224823,0.812500,0.1000,-1.6393,3388.8
1218,0.00,-164.63,0.0000,-252.7327,63.37,63.02,62.59,0.990884,0.962190,0.843750,0.1000,-1.6397,3391.6
1219,0.00,-165.23,0.0000,-252.8800,63.41,62.86,62.59,0.787690,0.926280,0.781250,0.1000,-1.6400,3394.4
1220,0.00,-163.74,0.0000,-252.9001,63.41,63.10,62.59,1.477386,1.986731,0.843750,0.1000,-1.6403,3397.2
1221,0.00,-165.68,0.0000,-252.6803,63.31,63.06,62.59,0.914854,0.802572,0.875000,0.1000,-1.6406,3400.0
1222,0.00,-165.15,0.0000,-252.7048,63.40,62.85,62.59,0.957210,0.888870,0.812500,0.1000,-1.6410,3402.8
1223,0.00,-165.52,0.0000,-252.7726,63.47,62.70,62.59,0.724754,1.095428,0.937500,0.1000,-1.6413,3405.6
1224,0.00,-165.41,0.0000,-252.4232,63.10,63.04,62.59,1.244191,1.656662,0.875000,0.1000,-1.6416,3408.4
1225,0.00,-165.71,0.0000,-252.4820,63.44,62.86,62.59,0.737603,0.777744,0.937500,0.1000,-1.6419,3411.3
1226,0.00,-164.66,0.0000,-252.9402,63.70,63.03,62.59,0.923765,1.324248,0.875000,0.1000,-1.6422,3413.9
1227,0.00,-164.57,0.0000,-253.3368,63.60,62.96,62.59,2.360892,6.776013,0.968750,0.1000,-1.6425,3416.7
1228,0.00,-164.06,0.0000,-252.9705,63.66,62.86,62.59,1.189758,2.386247,0.937500,0.1000,-1.6428,3419.6
1229,0.00,-165.53,0.0000,-253.1317,63.74,63.48,62.59,0.903439,2.166066,0.906250,0.1000,-1.6431,3422.4
1230,0.00,-164.69,0.0000,-253.6672,64.18,63.46,62.59,0.863587,1.375486,0.843750,0.1000,-1.6434,3425.3
1231,0.00,-165.45,0.0000,-253.1808,64.06,63.45,62.59,1.006960,1.528193,0.937500,0.1000,-1.6437,3428.1
1232,0.00,-165.34,0.0000,-253.2234,64.00,63.63,62.59,1.194832,3.155381,0.875000,0.1000,-1.6440,3430.9
1233,0.00,-164.31,0.0000,-253.4334,64.30,63.65,62.59,1.549875,2.258245,0.875000,0.1000,-1.6442,3433.6
1234,0.00,-164.93,0.0000,-253.4949,63.89,63.62,62.59,2.044349,6.592495,1.000000,0.1000,-1.6445,3436.3
1235,0.00,-164.43,0.0000,-252.9536,63.83,63.62,62.59,0.984359,1.047507,0.781250,0.1000,-1.6447,3438.8
1236,0.00,-165.25,0.0000,-253.0805,64.33,63.56,62.59,1.141328,1.743740,0.968750,0.1000,-1.6449,3441.1
1237,0.00,-163.80,0.0000,-253.2081,64.04,63.84,62.59,0.692753,0.936681,0.843750,0.1000,-1.6450,3443.9
1238,0.00,-165.04,0.0000,-252.8605,64.34,63.61,62.59,0.944574,1.060998,0.812500,0.1000,-1.6452,3446.8
1239,0.00,-162.62,0.0000,-252.2720,64.02,63.77,62.59,2.467433,9.345402,0.843750,0.1000,-1.6456,3449.6
1240,0.00,-165.28,0.0000,-252.3797,64.30,63.76,62.59,0.825659,1.068624,0.843750,0.1000,-1.6460,3452.4
1241,0.00,-163.33,0.0000,-251.7896,63.95,63.74,62.59,1.342328,2.082001,0.906250,0.1000,-1.6463,3455.3
1242,0.00,-162.80,0.0000,-251.8398,64.07,63.73,62.59,1.207362,1.413529,0.875000,0.1000,-1.6466,3458.2
1243,0.00,-163.67,0.0000,-252.0056,63.92,63.92,62.59,0.649657,0.842205,0.937500,0.1000,-1.6470,3461.0
1244,0.00,-163.82,0.0000,-252.3602,64.11,63.84,62.59,0.342231,0.488803,0.906250,0.1000,-1.6473,3463.8
1245,0.00,-162.57,0.0000,-251.6819,64.10,63.76,62.59,0.795340,0.665796,0.843750,0.1000,-1.6477,3466.2
1246,0.00,-162.37,0.0000,-251.6721,64.17,63.68,62.59,0.546165,0.916634,0.875000,0.1000,-1.6479,3469.1
1247,0.00,-162.73,0.0000,-251.9599,64.59,63.76,62.59,1.235196,2.328796,0.843750,0.1000,-1.6481,3471.9
1248,0.00,-163.29,0.0000,-251.5615,64.06,64.00,62.59,0.857956,1.331904,0.875000,0.1000,-1.6483,3474.7
1249,0.00,-162.33,0.0000,-251.5652,64.27,63.79,62.59,0.715100,0.702768,0.843750,0.1000,-1.6486,3477.6
1250,0.00,-162.97,0.0000,-251.6538,64.36,63.98,62.59,0.777898,0.990065,0.968750,0.1000,-1.6489,3480.4
1251,0.00,-163.13,0.0000,-251.0551,64.12,63.88,62.59,0.917842,0.796727,0.812500,0.1000,-1.6492,3483.3
1252,0.00,-162.49,0.0000,-250.9816,64.53,63.80,62.59,0.765767,1.275485,0.968750,0.1000,-1.6494,3486.1
1253,0.00,-164.09,0.0000,-250.5780,64.36,63.93,62.59,1.213061,1.155719,0.781250,0.1000,-1.6496,3489.0
1254,0.00,-162.84,0.0000,-250.3218,64.39,63.75,62.59,0.726155,0.542709,0.937500,0.1000,-1.6499,3491.3
1255,0.00,-162.14,0.0000,-250.5226,64.29,63.80,62.59,0.564349,0.723678,0.968750,0.1000,-1.6501,3494.2
1256,0.00,-163.74,0.0000,-250.0453,64.10,63.69,62.59,1.250873,1.764643,0.843750,0.1000,-1.6504,3496.9
1257,0.00,-162.98,0.0000,-250.4875,64.03,63.95,62.59,0.671655,0.973469,0.937500,0.1000,-1.6507,3499.8
1258,0.00,-163.55,0.0000,-251.1869,63.82,63.81,62.59,1.110475,1.257749,0.906250,0.1000,-1.6510,3502.6
1259,0.00,-163.06,0.0000,-250.9861,64.18,63.51,62.59,0.930878,0.770844,0.843750,0.1000,-1.6514,3505.4
1260,0.00,-163.57,0.0000,-250.9539,64.02,63.36,62.59,1.206966,3.436275,0.906250,0.1000,-1.6518,3508.3
1261,0.00,-163.79,0.0000,-251.0690,64.07,63.71,62.59,1.388055,2.412849,0.843750,0.1000,-1.6522,3511.1
1262,0.00,-164.17,0.0000,-250.9958,64.09,63.83,62.59,0.946907,0.795629,0.937500,0.1000,-1.6526,3513.9
1263,0.00,-162.63,0.0000,-251.0667,64.41,63.94,62.59,1.120863,1.684031,0.906250,0.1000,-1.6529,3516.4
1264,0.00,-162.86,0.0000,-251.3645,64.27,63.73,62.59,0.494549,0.872466,0.937500,0.1000,-1.6533,3519.2
1265,0.00,-163.69,0.0000,-250.6111,64.37,63.56,62.59,1.086225,1.459428,0.906250,0.1000,-1.6537,3522.0
1266,0.00,-164.32,0.0000,-250.8596,63.92,63.64,62.59,1.228315,1.332295,0.875000,0.1000,-1.6541,3524.9
1267,0.00,-163.38,0.0000,-250.6661,64.25,63.45,62.59,0.975822,1.945780,0.968750,0.1000,-1.6545,3527.6
1268,0.00,-163.30,0.0000,-250.7404,64.24,63.66,62.59,1.083915,1.284194,0.812500,0.1000,-1.6549,3530.5
1269,0.00,-163.17,0.0000,-250.8368,64.07,63.53,62.59,1.329525,2.949313,0.906250,0.1000,-1.6553,3533.3
1270,0.00,-166.61,0.0000,-250.9553,63.74,63.48,62.59,1.734545,3.524926,0.937500,0.1000,-1.6558,3536.0
1271,0.00,-163.23,0.0000,-250.5353,64.03,63.56,62.59,2.753850,5.990341,0.937500,0.1000,-1.6563,3538.9
1272,0.00,-163.60,0.0000,-250.6456,64.06,63.52,62.59,0.829458,1.137244,0.781250,0.1000,-1.6566,3541.3
1273,0.00,-163.52,0.0000,-250.2173,64.08,63.63,62.59,1.593430,2.170637,0.906250,0.1000,-1.6570,3544.1
1274,0.00,-163.30,0.0000,-250.1794,63.86,63.39,62.59,1.025478,2.264165,0.937500,0.1000,-1.6574,3547.0
1275,0.00,-164.18,0.0000,-250.4041,64.54,63.32,62.59,0.687428,0.674886,0.812500,0.1000,-1.6577,3549.8
1276,0.00,-163.82,0.0000,-249.8998,63.78,63.67,62.59,0.659377,0.746503,0.843750,0.1000,-1.6581,3552.7
1277,0.00,-163.69,0.0000,-250.0193,64.26,63.62,62.59,0.792142,0.930650,0.843750,0.1000,-1.6584,3555.6
1278,0.00,-162.91,0.0000,-250.0425,63.93,63.66,62.59,0.815507,1.231858,0.875000,0.1000,-1.6588,3558.4
1279,0.00,-162.33,0.0000,-250.3792,64.10,63.49,62.59,1.060389,1.210087,0.906250,0.1000,-1.6591,3561.3
1280,0.00,-162.91,0.0000,-249.7770,64.06,63.34,62.59,0.628071,0.758607,0.843750,0.1000,-1.6595,3564.1
1281,0.00,-162.20,0.0000,-250.2553,64.18,63.34,62.59,1.512651,2.066679,0.843750,0.1000,-1.6599,3566.9
1282,0.00,-162.68,0.0000,-250.2449,63.95,63.28,62.59,0.921643,1.034059,0.875000,0.1000,-1.6604,3569.5
1283,0.00,-162.88,0.0000,-249.9293,63.81,63.09,62.59,1.044839,1.576929,0.937500,0.1000,-1.6608,3572.3
1284,0.00,-162.88,0.0000,-249.8495,63.66,63.29,62.59,1.244347,4.415283,0.781250,0.1000,-1.6612,3575.1
1285,0.00,-161.83,0.0000,-249.7173,63.44,62.87,62.59,0.734969,0.839961,0.906250,0.1000,-1.6616,3577.9
1286,0.00,-163.30,0.0000,-249.8850,63.61,63.01,62.59,3.223464,8.877344,0.968750,0.1000,-1.6618,3580.7
1287,0.00,-162.28,0.0000,-249.7004,63.46,62.98,62.59,0.867828,0.955440,0.843750,0.1000,-1.6621,3583.6
1288,0.00,-162.29,0.0000,-250.1523,63.19,62.94,62.59,0.788627,1.132720,0.843750,0.1000,-1.6623,3586.4
1289,0.00,-161.24,0.0000,-249.8934,63.71,62.81,62.59,0.982750,1.952647,0.968750,0.1000,-1.6625,3589.3
1290,0.00,-161.80,0.0000,-249.5429,63.75,62.89,62.59,1.762288,4.742332,0.968750,0.1000,-1.6628,3592.1
1291,0.00,-162.07,0.0000,-250.2202,63.36,62.90,62.59,1.074676,2.456285,0.937500,0.1000,-1.6631,3594.7
1292,0.00,-164.10,0.0000,-250.3015,63.22,63.11,62.59,1.096802,0.917981,0.843750,0.1000,-1.6635,3597.5
1293,0.00,-162.25,0.0000,-249.7710,63.00,63.00,62.59,0.523380,0.395914,0.843750,0.1000,-1.6638,3600.4
1294,0.00,-160.21,0.0000,-249.7060,62.68,62.68,62.59,0.961419,1.280280,0.875000,0.1000,-1.6641,3603.2
1295,0.00,-160.68,0.0000,-249.7346,63.25,62.69,62.59,0.722843,1.162592,0.906250,0.1000,-1.6644,3606.1
1296,0.00,-160.66,0.0000,-249.5817,63.15,62.86,62.59,0.753748,0.951054,0.875000,0.1000,-1.6647,3608.9
1297,0.00,-161.56,0.0000,-249.8777,63.12,62.68,62.59,0.980972,1.419396,0.968750,0.1000,-1.6650,3611.7
1298,0.00,-159.76,0.0000,-250.0449,63.12,62.52,62.52,1.444270,4.258489,0.843750,0.1000,-1.6654,3614.6
1299,0.00,-161.12,0.0000,-250.3993,63.21,62.57,62.52,0.682638,0.747144,0.875000,0.1000,-1.6657,3617.4
1300,0.00,-160.61,0.0000,-250.2143,63.31,62.65,62.52,0.810110,0.641968,0.750000,0.1000,-1.6660,3620.0
1301,0.00,-161.15,0.0000,-250.1957,63.17,62.69,62.52,1.184893,2.061649,0.875000,0.1000,-1.6662,3624.7
1302,0.00,-160.81,0.0000,-250.3501,62.88,62.88,62.52,2.418196,4.562420,0.937500,0.1000,-1.6663,3627.4
1303,0.00,-160.53,0.0000,-250.0738,63.23,62.84,62.52,0.524033,0.754617,0.906250,0.1000,-1.6666,3630.2
1304,0.00,-160.65,0.0000,-250.7638,63.36,63.15,62.52,1.017642,1.956586,0.968750,0.1000,-1.6669,3633.0
1305,0.00,-162.20,0.0000,-250.6068,63.73,62.86,62.52,0.952407,1.170268,0.968750,0.1000,-1.6672,3635.8
1306,0.00,-162.14,0.0000,-250.2691,63.47,63.04,62.52,1.222912,1.167931,0.843750,0.1000,-1.6675,3638.6
1307,0.00,-161.89,0.0000,-250.4407,63.15,62.91,62.52,1.019040,1.582138,0.781250,0.1000,-1.6677,3641.4
1308,0.00,-160.50,0.0000,-250.4202,63.33,62.63,62.52,0.836397,1.135131,0.906250,0.1000,-1.6680,3644.0
1309,0.00,-160.84,0.0000,-250.4046,63.27,62.84,62.52,0.972018,1.530693,0.906250,0.1000,-1.6682,3646.7
1310,0.00,-164.65,0.0000,-249.5286,63.25,62.91,62.52,2.382621,7.099167,0.906250,0.1000,-1.6685,3649.5
1311,0.00,-160.19,0.0000,-249.1432,63.10,62.68,62.52,1.578288,4.441300,0.906250,0.1000,-1.6688,3652.4
1312,0.00,-160.16,0.0000,-249.5003,63.55,62.86,62.52,1.916978,6.239757,0.875000,0.1000,-1.6690,3655.2
1313,0.00,-159.84,0.0000,-249.7339,63.35,62.91,62.52,0.918690,1.363430,0.875000,0.1000,-1.6692,3658.0
1314,0.00,-159.98,0.0000,-249.5814,63.20,62.72,62.52,0.988666,1.671247,0.843750,0.1000,-1.6694,3660.9
1315,0.00,-159.77,0.0000,-249.6022,63.15,62.67,62.52,0.898786,1.135384,0.906250,0.1000,-1.6697,3663.8
1316,0.00,-160.24,0.0000,-249.9012,62.97,62.52,62.52,1.171194,1.525412,0.906250,0.1000,-1.6699,3666.7
1317,0.00,-158.63,0.0000,-249.5678,62.90,62.39,62.39,1.218708,1.837748,0.906250,0.1000,-1.6703,3669.6
1318,0.00,-159.41,0.0000,-249.6044,62.56,62.56,62.39,0.821786,1.037880,0.906250,0.1000,-1.6706,3672.1
1319,0.00,-158.29,0.0000,-249.5468,63.12,62.46,62.39,1.030205,1.268360,0.906250,0.1000,-1.6710,3675.0
1320,0.00,-158.59,0.0000,-249.3538,62.94,62.57,62.39,0.642418,0.768849,0.968750,0.1000,-1.6714,3677.9
1321,0.00,-158.38,0.0000,-249.6917,62.91,62.61,62.39,1.195929,2.624410,0.875000,0.1000,-1.6719,3680.7
1322,0.00,-160.48,0.0000,-249.3149,63.32,62.58,62.39,3.412503,13.864249,0.906250,0.1000,-1.6724,3683.5
1323,0.00,-159.59,0.0000,-248.5252,62.80,62.57,62.39,1.181536,1.195924,0.906250,0.1000,-1.6729,3686.4
1324,0.00,-159.32,0.0000,-248.5102,62.87,62.38,62.38,0.957102,1.003311,0.906250,0.1000,-1.6733,3689.2
1325,0.00,-158.45,0.0000,-248.2483,62.71,62.23,62.23,1.083524,1.350804,0.906250,0.1000,-1.6737,3692.0
1326,0.00,-160.22,0.0000,-247.9627,62.54,62.16,62.16,1.047827,1.354200,0.875000,0.1000,-1.6740,3694.9
1327,0.00,-158.62,0.0000,-248.1621,62.64,62.19,62.16,1.287221,1.798962,0.875000,0.1000,-1.6743,3697.4
1328,0.00,-157.81,0.0000,-247.7606,62.37,62.09,62.09,1.192659,2.179355,0.968750,0.1000,-1.6747,3700.3
1329,0.00,-160.35,0.0000,-248.1938,62.55,62.15,62.09,1.337126,2.349954,0.843750,0.1000,-1.6751,3703.0
1330,0.00,-159.52,0.0000,-248.0292,62.23,62.06,62.06,0.821487,0.868952,0.906250,0.1000,-1.6754,3705.9
1331,0.00,-159.28,0.0000,-248.0439,62.09,62.07,62.06,0.862496,1.389634,0.937500,0.1000,-1.6756,3708.8
1332,0.00,-158.33,0.0000,-247.6275,62.53,61.91,61.91,1.310863,1.727460,0.843750,0.1000,-1.6760,3711.6
1333,0.00,-157.82,0.0000,-247.8182,62.31,62.05,61.91,0.902007,1.307506,0.937500,0.1000,-1.6764,3714.4
1334,0.00,-158.19,0.0000,-247.8415,62.41,62.05,61.91,0.600016,0.914677,0.937500,0.1000,-1.6769,3717.4
1335,0.00,-157.36,0.0000,-247.7570,62.84,61.93,61.91,0.784286,1.360084,0.906250,0.1000,-1.6774,3720.2
1336,0.00,-158.57,0.0000,-247.6345,62.65,61.99,61.91,1.383295,4.297047,1.000000,0.1000,-1.6778,3722.4
1337,0.00,-158.29,0.0000,-247.3719,62.39,61.99,61.91,0.951479,1.750494,0.812500,0.1000,-1.6782,3725.3
1338,0.00,-157.24,0.0000,-247.7971,62.52,62.16,61.91,0.996440,1.759584,0.968750,0.1000,-1.6786,3728.3
1339,0.00,-157.46,0.0000,-247.6375,62.65,62.13,61.91,0.934221,1.100464,0.906250,0.1000,-1.6789,3731.1
1340,0.00,-159.55,0.0000,-246.9025,62.33,62.05,61.91,1.050786,1.200109,0.875000,0.1000,-1.6792,3733.9
1341,0.00,-157.21,0.0000,-247.0082,62.51,61.81,61.81,0.879785,0.896882,0.843750,0.1000,-1.6796,3736.8
1342,0.00,-156.30,0.0000,-246.9538,62.45,61.91,61.81,0.997845,1.657438,0.750000,0.1000,-1.6800,3739.6
1343,0.00,-157.95,0.0000,-246.8910,62.40,61.77,61.77,1.476094,2.203454,0.906250,0.1000,-1.6805,3742.6
1344,0.00,-156.67,0.0000,-246.6114,62.02,61.74,61.74,0.729771,0.900959,0.937500,0.1000,-1.6809,3745.4
1345,0.00,-158.73,0.0000,-246.5094,62.03,61.99,61.74,1.974701,6.114072,0.968750,0.1000,-1.6812,3748.0
1346,0.00,-157.07,0.0000,-246.4193,62.28,62.03,61.74,2.415391,5.074907,0.937500,0.1000,-1.6816,3750.9
1347,0.00,-157.90,0.0000,-246.4494,62.37,61.85,61.74,0.792643,0.953628,0.968750,0.1000,-1.6818,3753.7
1348,0.00,-157.29,0.0000,-246.4326,61.89,61.61,61.61,13.613894,68.417542,0.937500,0.1000,-1.6821,3756.6
1349,0.00,-157.56,0.0000,-246.5012,62.23,61.65,61.61,0.786598,1.064507,0.906250,0.1000,-1.6824,3759.5
1350,0.00,-158.49,0.0000,-246.4706,62.32,61.66,61.61,0.576249,1.380966,0.906250,0.1000,-1.6827,3762.3
1351,0.00,-157.28,0.0000,-246.1225,62.52,61.73,61.61,1.175798,3.644094,0.812500,0.1000,-1.6830,3765.2
1352,0.00,-157.51,0.0000,-246.1293,62.33,62.02,61.61,1.535847,2.422552,0.906250,0.1000,-1.6833,3768.0
1353,0.00,-157.04,0.0000,-246.1418,62.54,61.96,61.61,1.342852,3.295506,0.906250,0.1000,-1.6835,3770.9
1354,0.00,-157.76,0.0000,-245.7850,62.38,61.72,61.61,1.033534,1.979872,0.906250,0.1000,-1.6837,3773.4
1355,0.00,-157.40,0.0000,-245.9393,62.47,61.71,61.61,4.502757,12.572523,0.968750,0.1000,-1.6839,3776.2
1356,0.00,-157.26,0.0000,-245.6307,62.30,61.91,61.61,1.187731,1.608344,0.843750,0.1000,-1.6841,3779.1
1357,0.00,-155.84,0.0000,-245.5789,62.58,61.69,61.61,0.765811,0.885091,0.937500,0.1000,-1.6844,3781.9
1358,0.00,-155.99,0.0000,-245.3925,62.45,61.68,61.61,1.248281,1.874749,0.937500,0.1000,-1.6847,3784.7
1359,0.00,-157.32,0.0000,-245.3191,62.56,61.80,61.61,0.819077,1.060677,0.781250,0.1000,-1.6850,3787.6
