step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
831,0.00,-259.24,0.0000,-819.6350,57.46,55.56,54.80,0.843850,0.380403,0.656250,0.4211,-1.4078,2293.7
832,0.00,-260.52,0.0000,-818.4879,59.17,55.61,54.80,0.955890,0.667864,0.812500,0.4192,-1.4084,2296.5
833,0.00,-261.04,0.0000,-819.3458,58.25,55.88,54.80,1.020764,0.447761,0.687500,0.4173,-1.4091,2299.3
834,0.00,-254.03,0.0000,-818.2758,58.23,55.52,54.80,1.053799,0.474393,0.687500,0.4154,-1.4098,2301.7
835,0.00,-254.56,0.0000,-816.1008,60.91,56.56,54.80,1.093741,0.664460,0.750000,0.4135,-1.4105,2304.5
836,0.00,-262.19,0.0000,-818.5089,56.18,55.52,54.80,0.884977,0.501760,0.718750,0.4116,-1.4112,2307.3
837,0.00,-253.12,0.0000,-818.4490,58.02,55.88,54.80,1.057632,0.391183,0.625000,0.4097,-1.4119,2310.0
838,0.00,-256.53,0.0000,-816.8469,60.10,55.82,54.80,1.113737,0.530354,0.718750,0.4078,-1.4126,2312.8
839,0.00,-260.67,0.0000,-820.2018,56.48,55.59,54.80,0.943370,0.773282,0.718750,0.4059,-1.4133,2315.6
840,0.00,-256.61,0.0000,-815.7142,58.77,55.07,54.80,1.058283,0.611814,0.625000,0.4040,-1.4142,2318.4
841,0.00,-261.02,0.0000,-816.8563,58.67,56.69,54.80,1.012347,0.537935,0.656250,0.4021,-1.4154,2321.1
842,0.00,-259.75,0.0000,-821.5583,58.24,56.34,54.80,1.029471,0.375202,0.562500,0.4002,-1.4167,2323.9
843,0.00,-252.41,0.0000,-820.0512,58.08,56.31,54.80,0.888666,0.421299,0.625000,0.3983,-1.4178,2326.5
844,0.00,-249.78,0.0000,-820.3711,59.31,56.17,54.80,0.937387,0.541389,0.750000,0.3964,-1.4189,2329.2
845,0.00,-256.29,0.0000,-815.6793,58.00,57.07,54.80,0.906650,0.408602,0.781250,0.3945,-1.4200,2332.0
846,0.00,-250.02,0.0000,-818.3429,58.22,57.15,54.80,0.975321,0.552317,0.843750,0.3926,-1.4212,2334.8
847,0.00,-255.98,0.0000,-820.0264,57.96,56.91,54.80,0.931854,0.549097,0.812500,0.3907,-1.4223,2337.6
848,0.00,-250.43,0.0000,-819.0900,56.18,56.18,54.80,0.841312,0.484207,0.843750,0.3888,-1.4233,2340.4
849,0.00,-255.81,0.0000,-820.3251,56.59,56.59,54.80,1.864874,4.861968,0.781250,0.3869,-1.4242,2343.2
850,0.00,-252.03,0.0000,-820.7844,57.25,56.16,54.80,0.947269,0.748926,0.812500,0.3850,-1.4252,2345.9
851,0.00,-256.18,0.0000,-819.3639,57.14,55.70,54.80,1.071476,0.561501,0.687500,0.3831,-1.4263,2348.7
852,0.00,-249.65,0.0000,-818.3090,58.89,55.52,54.80,0.985770,0.407019,0.625000,0.3812,-1.4273,2351.5
853,0.00,-249.85,0.0000,-818.5089,58.98,55.52,54.80,0.949462,0.544611,0.750000,0.3793,-1.4282,2353.9
854,0.00,-249.11,0.0000,-818.0519,56.31,56.31,54.80,0.918416,0.601886,0.812500,0.3774,-1.4291,2356.6
855,0.00,-255.32,0.0000,-817.9260,57.26,56.01,54.80,0.917222,0.489683,0.687500,0.3755,-1.4298,2359.3
856,0.00,-251.68,0.0000,-819.1515,56.40,55.78,54.80,1.039032,0.737672,0.593750,0.3736,-1.4304,2362.2
857,0.00,-243.95,0.0000,-819.6114,58.50,54.92,54.80,0.882506,0.416164,0.718750,0.3717,-1.4309,2365.0
858,0.00,-255.29,0.0000,-819.5205,56.13,56.13,54.80,1.000469,0.467236,0.562500,0.3698,-1.4315,2367.7
859,0.00,-256.35,0.0000,-817.5293,58.31,55.49,54.80,1.176784,1.038373,0.843750,0.3679,-1.4320,2370.4
860,0.00,-250.96,0.0000,-819.1462,57.86,56.41,54.80,1.072653,0.823674,0.812500,0.3660,-1.4325,2373.1
861,0.00,-248.00,0.0000,-817.2937,59.19,56.00,54.80,1.017634,0.696099,0.812500,0.3641,-1.4329,2375.9
862,0.00,-243.47,0.0000,-817.2606,57.20,56.83,54.80,0.920397,0.556080,0.781250,0.3622,-1.4335,2378.4
863,0.00,-246.32,0.0000,-819.1526,57.60,56.57,54.80,0.963672,0.527626,0.625000,0.3603,-1.4343,2381.1
864,0.00,-244.59,0.0000,-818.2673,56.62,55.43,54.80,0.975494,0.720629,0.687500,0.3584,-1.4352,2383.8
865,0.00,-246.54,0.0000,-821.4495,56.95,55.70,54.80,0.917142,0.537132,0.781250,0.3565,-1.4361,2386.7
866,0.00,-244.88,0.0000,-821.5167,57.51,55.84,54.80,1.094091,0.557016,0.687500,0.3546,-1.4371,2389.4
867,0.00,-246.66,0.0000,-820.0101,56.86,56.67,54.80,0.930663,0.520432,0.718750,0.3527,-1.4381,2392.2
868,0.00,-243.61,0.0000,-819.7963,57.13,56.48,54.80,0.934350,0.505104,0.656250,0.3508,-1.4389,2395.0
869,0.00,-242.14,0.0000,-821.4987,58.56,56.10,54.80,1.268726,1.189392,0.718750,0.3489,-1.4397,2397.8
870,0.00,-244.66,0.0000,-820.4156,57.23,55.73,54.80,0.936430,0.814690,0.781250,0.3470,-1.4404,2400.5
871,0.00,-244.51,0.0000,-821.3031,57.20,56.14,54.80,0.931129,0.606105,0.875000,0.3451,-1.4411,2403.0
872,0.00,-242.05,0.0000,-820.8956,57.53,55.83,54.80,0.903853,0.479674,0.750000,0.3432,-1.4417,2405.8
873,0.00,-239.67,0.0000,-820.5557,59.14,55.22,54.80,1.178725,0.758476,0.656250,0.3413,-1.4422,2408.6
874,0.00,-244.25,0.0000,-820.1597,56.87,55.70,54.80,0.796275,0.443692,0.812500,0.3394,-1.4429,2411.3
875,0.00,-245.24,0.0000,-822.3794,57.84,55.48,54.80,0.771128,0.468638,0.843750,0.3375,-1.4436,2414.1
876,0.00,-241.68,0.0000,-821.6946,55.55,55.40,54.80,0.921865,0.482857,0.656250,0.3356,-1.4443,2416.9
877,0.00,-239.34,0.0000,-825.2219,58.31,55.54,54.80,1.030642,0.776820,0.843750,0.3337,-1.4451,2419.6
878,0.00,-238.70,0.0000,-822.3499,56.96,56.24,54.80,1.056323,0.585626,0.812500,0.3318,-1.4458,2422.5
879,0.00,-239.22,0.0000,-822.3079,56.52,55.63,54.80,1.050983,0.605541,0.718750,0.3299,-1.4467,2425.1
880,0.00,-239.34,0.0000,-819.6459,58.59,56.31,54.80,0.976315,0.542432,0.687500,0.3280,-1.4475,2427.6
881,0.00,-242.16,0.0000,-820.3540,57.38,56.20,54.80,1.069007,0.700503,0.781250,0.3261,-1.4482,2430.3
882,0.00,-240.83,0.0000,-819.5060,56.92,56.13,54.80,1.069254,0.695530,0.875000,0.3242,-1.4487,2433.2
883,0.00,-242.13,0.0000,-819.3446,59.42,56.58,54.80,1.194297,1.047305,0.781250,0.3223,-1.4491,2435.9
884,0.00,-235.47,0.0000,-819.6467,58.49,55.85,54.80,0.896628,0.484195,0.812500,0.3204,-1.4497,2438.7
885,0.00,-241.50,0.0000,-821.3207,57.85,56.01,54.80,1.194057,0.895522,0.687500,0.3185,-1.4503,2441.6
886,0.00,-234.35,0.0000,-820.9922,58.77,55.35,54.80,1.066094,0.934440,0.968750,0.3166,-1.4508,2444.3
887,0.00,-237.31,0.0000,-822.2304,59.06,55.78,54.80,1.135627,0.847921,0.718750,0.3147,-1.4513,2447.0
888,0.00,-233.17,0.0000,-821.8199,58.23,56.06,54.80,0.954690,0.565887,0.687500,0.3128,-1.4518,2449.8
889,0.00,-239.19,0.0000,-824.1517,57.18,55.86,54.80,1.003651,0.653967,0.812500,0.3109,-1.4521,2452.2
890,0.00,-236.75,0.0000,-821.4912,57.33,56.35,54.80,0.960722,0.600585,0.750000,0.3090,-1.4525,2454.9
891,0.00,-234.30,0.0000,-821.8661,58.29,56.52,54.80,0.982213,0.667330,0.843750,0.3071,-1.4528,2457.7
892,0.00,-238.79,0.0000,-822.5863,58.36,56.07,54.80,1.125447,0.808934,0.562500,0.3052,-1.4533,2460.5
893,0.00,-235.97,0.0000,-821.6616,57.52,55.43,54.80,1.115276,1.146155,0.875000,0.3033,-1.4537,2463.2
894,0.00,-236.95,0.0000,-821.9684,58.92,56.44,54.80,1.069244,0.854198,0.781250,0.3014,-1.4542,2466.0
895,0.00,-234.85,0.0000,-823.0756,58.36,55.43,54.80,1.019216,0.516474,0.718750,0.2995,-1.4548,2468.8
896,0.00,-240.58,0.0000,-824.4577,56.25,56.25,54.80,1.273947,0.924157,0.781250,0.2976,-1.4554,2471.6
897,0.00,-233.77,0.0000,-822.5016,57.52,55.41,54.80,1.052599,0.855295,0.875000,0.2957,-1.4560,2474.4
898,0.00,-233.33,0.0000,-821.3670,57.84,55.83,54.80,1.044030,0.650389,0.718750,0.2938,-1.4565,2477.0
899,0.00,-233.35,0.0000,-821.9473,59.41,55.82,54.80,1.105453,0.759217,0.750000,0.2919,-1.4570,2480.3
900,0.00,-231.30,0.0000,-820.7076,58.57,55.87,54.80,1.183234,0.735092,0.687500,0.2900,-1.4576,2483.1
901,0.00,-237.19,0.0000,-821.6715,58.75,56.46,54.80,0.971422,0.702915,0.750000,0.2881,-1.4583,2487.6
902,0.00,-236.00,0.0000,-820.4486,59.53,55.75,54.80,1.051579,0.861917,0.843750,0.2862,-1.4591,2490.4
903,0.00,-228.90,0.0000,-819.5620,57.74,56.06,54.80,1.236229,0.966176,0.656250,0.2843,-1.4598,2493.2
904,0.00,-231.28,0.0000,-819.5565,57.52,55.77,54.80,0.930331,0.620538,0.750000,0.2824,-1.4604,2496.0
905,0.00,-229.46,0.0000,-820.9210,56.98,55.33,54.80,1.153304,0.868109,0.937500,0.2805,-1.4609,2498.8
906,0.00,-229.56,0.0000,-819.8618,57.99,55.97,54.80,0.950971,0.551334,0.656250,0.2786,-1.4616,2501.5
907,0.00,-230.18,0.0000,-821.0171,56.05,56.05,54.80,0.964417,0.920846,0.968750,0.2767,-1.4622,2503.7
908,0.00,-228.94,0.0000,-817.6880,56.55,55.67,54.80,0.848243,0.434157,0.625000,0.2748,-1.4628,2506.4
909,0.00,-229.79,0.0000,-820.5836,56.29,56.15,54.80,0.974660,1.216005,0.750000,0.2729,-1.4633,2509.2
910,0.00,-230.32,0.0000,-820.3354,56.55,55.77,54.80,0.831496,0.621536,0.906250,0.2710,-1.4637,2511.9
911,0.00,-234.11,0.0000,-817.9149,57.35,56.08,54.80,0.912972,0.539095,0.718750,0.2691,-1.4641,2514.7
912,0.00,-228.80,0.0000,-817.0333,56.63,54.67,54.67,0.902531,0.547080,0.812500,0.2672,-1.4645,2517.5
913,0.00,-230.25,0.0000,-819.5377,56.69,55.20,54.67,0.893381,0.574072,0.875000,0.2653,-1.4650,2520.3
914,0.00,-229.16,0.0000,-819.1910,57.35,55.52,54.67,0.875384,0.513266,0.781250,0.2634,-1.4657,2523.0
915,0.00,-228.18,0.0000,-820.8475,56.99,55.52,54.67,0.699434,0.454195,0.750000,0.2615,-1.4664,2525.8
916,0.00,-229.24,0.0000,-818.8377,56.59,55.67,54.67,1.421065,2.307966,0.687500,0.2596,-1.4672,2528.4
917,0.00,-228.72,0.0000,-820.5935,57.30,55.61,54.67,0.711856,0.774003,0.812500,0.2577,-1.4679,2531.1
918,0.00,-227.15,0.0000,-817.8038,56.74,55.75,54.67,0.976479,0.686349,0.843750,0.2558,-1.4684,2533.8
919,0.00,-226.59,0.0000,-818.5953,55.83,55.62,54.67,1.000737,0.804508,0.843750,0.2539,-1.4688,2536.5
920,0.00,-227.54,0.0000,-821.2599,58.17,55.65,54.67,0.965241,0.574290,0.718750,0.2520,-1.4693,2539.4
921,0.00,-223.97,0.0000,-819.8651,56.95,55.24,54.67,0.853111,0.489596,0.750000,0.2501,-1.4698,2542.1
922,0.00,-228.08,0.0000,-818.8744,57.44,54.88,54.67,0.983032,0.795334,0.718750,0.2482,-1.4704,2544.9
923,0.00,-225.78,0.0000,-819.2765,55.95,54.80,54.67,1.256319,1.127758,0.750000,0.2463,-1.4709,2547.7
924,0.00,-223.97,0.0000,-818.9678,56.23,55.56,54.67,1.071068,0.817174,0.750000,0.2444,-1.4715,2550.4
925,0.00,-223.37,0.0000,-818.4396,56.44,55.62,54.67,1.198117,1.248939,0.750000,0.2425,-1.4719,2553.1
926,0.00,-223.91,0.0000,-819.4559,57.37,55.33,54.67,1.400815,1.233938,0.781250,0.2406,-1.4723,2555.8
927,0.00,-221.96,0.0000,-817.0623,55.96,55.29,54.67,1.143481,1.927046,0.843750,0.2387,-1.4727,2558.5
928,0.00,-224.87,0.0000,-818.1125,55.41,54.76,54.67,0.929616,0.574679,0.750000,0.2368,-1.4733,2561.3
929,0.00,-222.08,0.0000,-818.7469,57.38,55.00,54.67,0.934784,1.069624,0.875000,0.2349,-1.4738,2564.0
930,0.00,-223.98,0.0000,-819.0781,57.13,55.36,54.67,0.975624,0.647754,0.593750,0.2330,-1.4744,2566.7
931,0.00,-223.26,0.0000,-820.3328,56.47,55.35,54.67,0.885510,0.648838,0.812500,0.2311,-1.4748,2569.5
932,0.00,-222.71,0.0000,-819.4960,57.10,54.98,54.67,1.088049,1.006960,0.750000,0.2292,-1.4753,2572.3
933,0.00,-221.55,0.0000,-819.0380,57.42,55.48,54.67,1.026371,1.121261,0.875000,0.2273,-1.4759,2575.1
934,0.00,-220.37,0.0000,-820.4625,56.47,54.66,54.66,1.115751,1.041996,0.750000,0.2254,-1.4765,2578.0
935,0.00,-220.31,0.0000,-820.2903,56.12,55.57,54.66,1.113510,0.955387,0.812500,0.2235,-1.4770,2580.5
936,0.00,-222.71,0.0000,-819.1854,56.28,55.48,54.66,1.096426,0.755150,0.812500,0.2216,-1.4774,2583.3
937,0.00,-223.35,0.0000,-818.1259,55.07,55.07,54.66,0.948888,0.573948,0.781250,0.2197,-1.4778,2586.0
938,0.00,-222.78,0.0000,-817.6536,56.14,55.10,54.66,0.974047,0.885016,0.781250,0.2178,-1.4782,2588.8
939,0.00,-219.91,0.0000,-817.5522,55.37,55.03,54.66,0.979928,0.681220,0.718750,0.2159,-1.4787,2591.6
940,0.00,-224.00,0.0000,-818.5806,56.54,55.43,54.66,1.254501,1.401474,0.906250,0.2140,-1.4792,2594.4
941,0.00,-220.29,0.0000,-818.3397,56.38,55.53,54.66,0.966021,0.904976,0.812500,0.2121,-1.4798,2597.2
942,0.00,-221.05,0.0000,-818.1915,56.20,54.73,54.66,1.218706,1.343883,0.781250,0.2102,-1.4802,2600.0
943,0.00,-221.15,0.0000,-818.5071,56.04,55.32,54.66,1.009346,0.732200,0.687500,0.2083,-1.4808,2602.8
944,0.00,-224.20,0.0000,-820.5164,55.95,55.15,54.66,1.342533,1.248926,0.812500,0.2064,-1.4813,2605.3
945,0.00,-222.80,0.0000,-821.2228,55.82,54.91,54.66,1.157255,1.531035,0.687500,0.2045,-1.4817,2608.1
946,0.00,-220.92,0.0000,-821.9274,56.82,55.46,54.66,1.146540,1.315904,0.843750,0.2026,-1.4820,2610.9
947,0.00,-221.12,0.0000,-822.0699,56.36,55.28,54.66,1.002272,0.863833,0.843750,0.2007,-1.4824,2613.7
948,0.00,-219.76,0.0000,-821.4702,55.91,55.71,54.66,1.013429,1.005407,0.843750,0.1988,-1.4827,2616.5
949,0.00,-218.60,0.0000,-820.4951,56.47,55.09,54.66,0.918059,0.809161,0.687500,0.1969,-1.4830,2619.3
950,0.00,-219.49,0.0000,-820.6596,55.10,54.82,54.66,1.096940,1.473849,0.875000,0.1950,-1.4832,2622.0
951,0.00,-219.59,0.0000,-817.8565,56.01,54.33,54.33,1.322949,1.657039,0.906250,0.1931,-1.4834,2624.9
952,0.00,-219.89,0.0000,-817.9410,55.52,54.60,54.33,1.140898,0.938741,0.718750,0.1912,-1.4837,2627.7
953,0.00,-218.75,0.0000,-816.8859,55.09,55.04,54.33,0.944463,1.077299,0.843750,0.1893,-1.4840,2630.0
954,0.00,-220.83,0.0000,-817.9054,56.45,54.50,54.33,1.010568,1.087640,0.781250,0.1874,-1.4842,2632.6
955,0.00,-217.54,0.0000,-818.1781,55.67,54.83,54.33,1.225588,1.941583,0.781250,0.1855,-1.4844,2635.2
956,0.00,-218.22,0.0000,-817.6330,56.42,55.06,54.33,1.287555,2.662367,0.937500,0.1836,-1.4847,2637.7
957,0.00,-217.04,0.0000,-819.0959,55.83,54.79,54.33,1.105322,1.203803,0.812500,0.1817,-1.4851,2640.4
958,0.00,-217.24,0.0000,-821.2490,55.57,55.13,54.33,1.668533,2.983788,0.843750,0.1798,-1.4855,2643.3
959,0.00,-217.31,0.0000,-820.9152,55.96,55.22,54.33,0.857551,0.526483,0.750000,0.1779,-1.4859,2646.0
960,0.00,-217.40,0.0000,-820.9661,55.76,54.86,54.33,0.993049,0.942914,0.812500,0.1760,-1.4863,2648.8
961,0.00,-214.95,0.0000,-820.9794,56.12,54.74,54.33,1.081716,1.252952,0.875000,0.1741,-1.4867,2651.7
962,0.00,-216.47,0.0000,-821.1687,55.09,55.09,54.33,0.880594,1.020869,0.812500,0.1722,-1.4870,2654.2
963,0.00,-215.93,0.0000,-820.4049,56.44,55.77,54.33,0.898469,0.566392,0.750000,0.1703,-1.4874,2656.9
964,0.00,-214.97,0.0000,-822.4957,55.91,55.47,54.33,0.785925,0.902123,0.687500,0.1684,-1.4878,2659.7
965,0.00,-215.86,0.0000,-821.7791,55.43,55.43,54.33,1.073798,0.958977,0.937500,0.1665,-1.4882,2662.5
966,0.00,-215.57,0.0000,-822.4310,55.75,55.40,54.33,0.689411,0.617673,0.937500,0.1646,-1.4885,2665.3
967,0.00,-217.33,0.0000,-821.3312,56.05,55.43,54.33,1.051725,0.952509,0.906250,0.1627,-1.4889,2668.0
968,0.00,-216.57,0.0000,-821.8190,56.16,55.94,54.33,1.222700,1.041819,0.843750,0.1608,-1.4892,2670.7
969,0.00,-215.51,0.0000,-822.6010,56.70,55.91,54.33,1.031437,1.368189,0.781250,0.1589,-1.4895,2673.6
970,0.00,-214.93,0.0000,-824.1105,56.93,56.02,54.33,0.770831,0.497663,0.750000,0.1570,-1.4898,2676.4
971,0.00,-214.76,0.0000,-823.3861,56.79,55.43,54.33,0.780263,0.768083,0.906250,0.1551,-1.4901,2679.1
972,0.00,-214.79,0.0000,-822.9906,56.56,55.55,54.33,1.364832,1.432161,0.875000,0.1532,-1.4904,2681.5
973,0.00,-214.91,0.0000,-822.5698,56.03,56.02,54.33,1.057105,1.267897,0.812500,0.1513,-1.4906,2684.3
974,0.00,-214.19,0.0000,-822.3781,56.56,55.41,54.33,1.002133,0.705617,0.843750,0.1494,-1.4909,2687.1
975,0.00,-214.85,0.0000,-821.3108,56.48,55.42,54.33,0.875453,0.724933,0.968750,0.1475,-1.4911,2689.8
976,0.00,-214.58,0.0000,-821.4144,56.32,55.31,54.33,0.887130,0.990496,0.906250,0.1456,-1.4914,2692.6
977,0.00,-212.99,0.0000,-821.4789,56.82,55.54,54.33,0.978801,0.762973,0.875000,0.1437,-1.4917,2695.4
978,0.00,-212.97,0.0000,-821.7854,56.38,55.37,54.33,0.815355,0.455850,0.750000,0.1418,-1.4921,2698.2
979,0.00,-212.92,0.0000,-822.6683,56.21,55.45,54.33,1.140365,1.909010,0.843750,0.1399,-1.4924,2701.0
980,0.00,-212.08,0.0000,-822.1200,56.27,55.54,54.33,1.339063,3.281764,0.843750,0.1380,-1.4927,2703.7
981,0.00,-213.53,0.0000,-821.3277,56.01,55.69,54.33,1.189029,1.850822,0.875000,0.1361,-1.4929,2706.0
982,0.00,-212.30,0.0000,-822.2767,56.21,55.80,54.33,0.957525,0.883959,0.875000,0.1342,-1.4932,2708.9
983,0.00,-211.73,0.0000,-822.5993,56.76,55.82,54.33,1.141474,1.125195,0.625000,0.1323,-1.4934,2711.6
984,0.00,-212.75,0.0000,-822.5964,56.73,55.74,54.33,0.854319,0.863358,0.843750,0.1304,-1.4937,2714.3
985,0.00,-211.59,0.0000,-822.7924,57.65,56.03,54.33,0.930698,1.080438,0.875000,0.1285,-1.4939,2717.2
986,0.00,-211.84,0.0000,-823.9670,56.87,55.97,54.33,0.869968,0.825497,0.937500,0.1266,-1.4942,2720.0
987,0.00,-211.41,0.0000,-823.7402,56.78,56.17,54.33,1.061713,1.187354,0.906250,0.1247,-1.4944,2722.8
988,0.00,-211.54,0.0000,-822.3822,56.88,56.20,54.33,0.848928,1.218924,0.843750,0.1228,-1.4946,2725.7
989,0.00,-210.45,0.0000,-822.4481,57.27,55.86,54.33,1.149492,1.145293,0.781250,0.1209,-1.4948,2728.4
990,0.00,-210.06,0.0000,-822.7869,56.91,55.71,54.33,0.812606,0.707416,0.812500,0.1190,-1.4950,2730.9
991,0.00,-209.95,0.0000,-821.5966,56.93,55.97,54.33,1.368784,1.606888,0.812500,0.1171,-1.4951,2733.7
992,0.00,-210.49,0.0000,-821.1506,56.79,56.34,54.33,1.094841,1.216836,0.937500,0.1152,-1.4953,2736.5
993,0.00,-210.80,0.0000,-822.2491,57.27,56.12,54.33,0.715217,0.759230,0.875000,0.1133,-1.4955,2739.2
994,0.00,-210.46,0.0000,-822.0895,56.59,55.86,54.33,1.111662,1.566831,1.000000,0.1114,-1.4957,2741.9
995,0.00,-209.77,0.0000,-822.2288,56.19,56.19,54.33,0.953727,1.167695,0.843750,0.1095,-1.4958,2744.8
996,0.00,-209.39,0.0000,-822.2313,56.28,56.15,54.33,1.285777,1.501177,0.875000,0.1076,-1.4959,2747.6
997,0.00,-208.82,0.0000,-821.7652,56.59,55.82,54.33,0.980762,1.355401,0.875000,0.1057,-1.4960,2750.3
998,0.00,-208.99,0.0000,-821.5696,56.97,55.77,54.33,0.933059,2.023808,0.843750,0.1038,-1.4961,2753.2
999,0.00,-208.63,0.0000,-822.5192,56.26,55.88,54.33,0.633214,1.250888,0.906250,0.1019,-1.4962,2755.6
1000,0.00,-208.55,0.0000,-821.4186,56.08,55.68,54.33,0.831323,1.083234,0.906250,0.1000,-1.4964,2758.4
1001,0.00,-207.81,0.0000,-821.4992,56.20,55.74,54.33,0.817323,1.176882,0.843750,0.1000,-1.4965,2762.9
1002,0.00,-207.70,0.0000,-820.9599,56.63,55.84,54.33,1.089221,1.125844,0.781250,0.1000,-1.4966,2765.7
1003,0.00,-207.50,0.0000,-821.6548,56.12,55.73,54.33,1.189901,1.742996,0.843750,0.1000,-1.4967,2768.6
1004,0.00,-206.99,0.0000,-822.6223,55.84,55.59,54.33,1.166391,1.712111,0.843750,0.1000,-1.4968,2771.4
1005,0.00,-206.72,0.0000,-822.2417,56.19,55.43,54.33,0.509076,0.748828,0.937500,0.1000,-1.4969,2774.1
1006,0.00,-206.17,0.0000,-822.1594,56.46,55.49,54.33,0.878222,1.033604,0.906250,0.1000,-1.4970,2776.9
1007,0.00,-206.40,0.0000,-821.3374,56.40,55.51,54.33,1.719363,3.412209,1.000000,0.1000,-1.4972,2779.7
1008,0.00,-206.15,0.0000,-820.8666,56.04,55.60,54.33,1.846182,4.942342,0.906250,0.1000,-1.4974,2781.9
1009,0.00,-206.97,0.0000,-820.7630,56.32,55.56,54.33,0.640246,0.784373,0.843750,0.1000,-1.4975,2784.7
1010,0.00,-206.12,0.0000,-821.2263,55.75,55.45,54.33,1.302312,3.117653,0.875000,0.1000,-1.4977,2787.4
1011,0.00,-205.49,0.0000,-820.8564,56.11,55.49,54.33,0.892716,2.195780,0.875000,0.1000,-1.4979,2790.2
1012,0.00,-204.83,0.0000,-819.9151,55.45,55.43,54.33,0.772633,0.718948,0.875000,0.1000,-1.4980,2792.9
1013,0.00,-204.74,0.0000,-820.1459,55.76,55.39,54.33,0.826031,0.710036,0.906250,0.1000,-1.4981,2795.7
1014,0.00,-204.94,0.0000,-820.7128,55.61,55.44,54.33,1.277592,3.125451,0.937500,0.1000,-1.4984,2798.5
1015,0.00,-204.50,0.0000,-820.2222,55.29,55.05,54.33,1.453780,3.726872,0.843750,0.1000,-1.4986,2801.2
1016,0.00,-204.17,0.0000,-820.2360,55.96,55.37,54.33,1.148181,1.802493,0.781250,0.1000,-1.4988,2804.1
1017,0.00,-204.07,0.0000,-820.0905,55.95,54.88,54.33,1.646174,4.112688,0.843750,0.1000,-1.4990,2806.6
1018,0.00,-204.87,0.0000,-819.5660,55.24,55.24,54.33,0.964185,1.188692,0.906250,0.1000,-1.4992,2809.4
1019,0.00,-204.00,0.0000,-819.8806,55.73,55.36,54.33,1.224760,1.693517,0.906250,0.1000,-1.4993,2812.3
1020,0.00,-203.52,0.0000,-820.0876,56.47,55.41,54.33,0.648722,0.979771,0.937500,0.1000,-1.4995,2815.0
1021,0.00,-203.48,0.0000,-818.7715,56.16,55.56,54.33,1.521875,2.315966,0.937500,0.1000,-1.4997,2817.7
1022,0.00,-203.07,0.0000,-819.4567,55.46,55.16,54.33,1.242088,1.773811,0.875000,0.1000,-1.4998,2820.5
1023,0.00,-203.36,0.0000,-819.7974,55.96,55.30,54.33,1.361378,2.552754,0.937500,0.1000,-1.4999,2823.3
1024,0.00,-203.65,0.0000,-818.8400,55.75,55.48,54.33,1.204683,1.767689,0.875000,0.1000,-1.5000,2826.0
1025,0.00,-202.61,0.0000,-819.7579,55.37,55.37,54.33,0.995215,1.400182,0.937500,0.1000,-1.5001,2828.9
1026,0.00,-203.79,0.0000,-819.5379,55.89,55.60,54.33,0.941707,1.109485,0.843750,0.1000,-1.5002,2831.3
1027,0.00,-203.56,0.0000,-819.0333,56.09,55.38,54.33,0.889168,1.476577,0.843750,0.1000,-1.5003,2834.0
1028,0.00,-202.55,0.0000,-819.3109,56.01,55.14,54.33,1.089976,1.702559,0.968750,0.1000,-1.5004,2836.8
1029,0.00,-202.38,0.0000,-818.3123,55.66,55.33,54.33,1.130869,1.725364,0.937500,0.1000,-1.5005,2839.7
1030,0.00,-202.37,0.0000,-818.8242,56.01,55.43,54.33,0.910198,0.803443,0.781250,0.1000,-1.5006,2842.4
1031,0.00,-202.92,0.0000,-819.0323,55.58,55.31,54.33,0.754678,0.875877,0.937500,0.1000,-1.5007,2845.2
1032,0.00,-202.94,0.0000,-818.0598,56.23,55.37,54.33,0.694957,0.771272,0.937500,0.1000,-1.5009,2848.0
1033,0.00,-202.84,0.0000,-818.0979,55.95,55.53,54.33,0.972807,0.900460,0.906250,0.1000,-1.5010,2850.7
1034,0.00,-201.62,0.0000,-819.0173,55.88,55.13,54.33,0.589819,0.600480,0.750000,0.1000,-1.5013,2853.5
1035,0.00,-201.80,0.0000,-818.7438,55.94,55.52,54.33,0.938300,0.935640,0.875000,0.1000,-1.5015,2855.9
1036,0.00,-201.65,0.0000,-818.9382,55.63,55.48,54.33,1.190272,2.026809,0.781250,0.1000,-1.5017,2858.8
1037,0.00,-201.60,0.0000,-818.9540,56.80,55.32,54.33,0.583212,0.886373,0.937500,0.1000,-1.5018,2861.6
1038,0.00,-202.14,0.0000,-819.1584,56.04,55.21,54.33,1.805704,4.018887,0.812500,0.1000,-1.5020,2864.4
1039,0.00,-201.85,0.0000,-819.5837,55.97,55.39,54.33,1.048852,1.038353,0.812500,0.1000,-1.5021,2867.2
1040,0.00,-201.25,0.0000,-818.8306,55.38,55.22,54.33,1.087746,1.879376,0.906250,0.1000,-1.5023,2869.9
1041,0.00,-201.04,0.0000,-819.1464,55.59,55.10,54.33,2.661646,10.124993,0.906250,0.1000,-1.5025,2872.7
1042,0.00,-201.16,0.0000,-819.6725,55.27,54.65,54.33,0.858871,1.123703,0.906250,0.1000,-1.5026,2875.6
1043,0.00,-200.99,0.0000,-819.0892,55.32,54.94,54.33,1.525391,2.185565,0.937500,0.1000,-1.5028,2878.3
