step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
618,-540906.94,-9172718.00,0.0000,-907.3550,165.40,149.16,140.87,1.009832,0.193905,0.250000,0.8258,-0.3971,1704.4
619,-515260.47,-8475182.00,0.0000,-900.8455,163.21,147.50,140.87,0.965844,0.247640,0.437500,0.8239,-0.3994,1707.1
620,-520974.50,-8645338.00,0.0000,-905.7358,159.07,152.99,140.87,0.979199,0.154861,0.187500,0.8220,-0.4017,1709.9
621,-513212.81,-8457979.00,0.0000,-907.5409,163.76,154.05,140.87,1.015386,0.216786,0.250000,0.8201,-0.4038,1712.6
622,-519153.19,-8602709.00,0.0000,-904.4906,161.17,148.76,140.87,0.972205,0.166938,0.187500,0.8182,-0.4061,1715.4
623,-502380.53,-8207894.00,0.0000,-907.9905,156.83,152.96,140.87,0.973685,0.191848,0.218750,0.8163,-0.4083,1718.2
624,-520157.22,-8657922.00,0.0000,-905.9349,167.48,152.68,140.87,1.004274,0.105889,0.031250,0.8144,-0.4105,1721.0
625,-520685.81,-8671820.00,0.0000,-899.8329,155.83,151.88,140.87,0.980709,0.251233,0.468750,0.8125,-0.4128,1723.8
626,-514674.75,-8540488.00,0.0000,-906.3887,167.78,151.90,140.87,0.966899,0.252337,0.343750,0.8106,-0.4143,1726.5
627,-528271.19,-8885366.00,0.0000,-898.6198,153.65,149.56,140.87,1.000634,0.297279,0.500000,0.8087,-0.4156,1728.9
628,-521314.72,-8653186.00,0.0000,-897.3898,160.67,151.22,140.87,1.033299,0.267782,0.406250,0.8068,-0.4169,1731.8
629,-535986.12,-9091438.00,0.0000,-899.1299,160.00,146.60,140.87,0.979004,0.139442,0.125000,0.8049,-0.4182,1734.5
630,-513597.03,-8499782.00,0.0000,-902.8157,162.24,154.31,140.87,0.960069,0.286018,0.437500,0.8030,-0.4196,1737.3
631,-516105.88,-8570840.00,0.0000,-902.1132,159.78,153.74,140.87,1.002349,0.192957,0.281250,0.8011,-0.4210,1740.0
632,-524260.47,-8779636.00,0.0000,-901.6411,157.10,151.78,140.87,0.995838,0.280188,0.406250,0.7992,-0.4228,1742.8
633,-509504.62,-8412283.00,0.0000,-900.2196,161.69,155.68,140.87,1.101609,0.361478,0.562500,0.7973,-0.4246,1745.6
634,-536068.19,-9082356.00,0.0000,-904.0616,164.80,152.22,140.87,0.941225,0.169346,0.187500,0.7954,-0.4262,1748.3
635,-503801.31,-8293876.00,0.0000,-900.5621,165.55,151.62,140.87,0.978492,0.318854,0.562500,0.7935,-0.4277,1751.1
636,-501098.69,-8248033.00,0.0000,-905.3555,156.11,151.44,140.87,0.979068,0.232000,0.375000,0.7916,-0.4289,1753.5
637,-505585.16,-8316326.00,0.0000,-907.6830,162.36,153.86,140.87,1.017193,0.282239,0.343750,0.7897,-0.4298,1756.3
638,-521488.47,-8699650.00,0.0000,-904.3251,152.84,151.83,140.87,0.969900,0.203507,0.343750,0.7878,-0.4317,1759.0
639,-505126.94,-8331183.00,0.0000,-901.5012,164.89,150.18,140.87,1.029900,0.209974,0.250000,0.7859,-0.4336,1761.7
640,-511250.97,-8500938.00,0.0000,-904.2278,160.14,155.80,140.87,0.939789,0.234146,0.312500,0.7840,-0.4357,1764.3
641,-520307.25,-8672701.00,0.0000,-893.2538,153.69,147.45,140.87,0.928217,0.138103,0.156250,0.7821,-0.4376,1766.9
642,-533312.31,-9039082.00,0.0000,-900.9105,163.74,153.17,140.87,0.950867,0.372402,0.656250,0.7802,-0.4392,1769.5
643,-492676.19,-8044677.00,0.0000,-900.0917,159.86,154.06,140.87,0.969986,0.202547,0.250000,0.7783,-0.4411,1772.2
644,-512273.38,-8516767.00,0.0000,-891.2830,152.13,152.13,140.87,0.982920,0.223059,0.375000,0.7764,-0.4428,1774.9
645,-517757.97,-8695623.00,0.0000,-902.6672,153.21,149.89,140.87,0.999013,0.198211,0.281250,0.7745,-0.4442,1777.7
646,-485181.75,-7866841.00,0.0000,-903.9958,165.51,153.70,140.87,1.022805,0.303962,0.437500,0.7726,-0.4456,1780.1
647,-497526.50,-8198922.50,0.0000,-901.0268,155.82,153.05,140.87,0.992726,0.370946,0.656250,0.7707,-0.4467,1783.0
648,-500307.94,-8201055.00,0.0000,-895.9326,165.10,152.95,140.87,1.007656,0.145857,0.125000,0.7688,-0.4477,1785.7
649,-504395.50,-8384147.00,0.0000,-901.5273,155.97,151.89,140.87,1.023941,0.199369,0.281250,0.7669,-0.4488,1788.5
650,-504903.06,-8403764.00,0.0000,-899.5553,148.46,147.10,140.87,0.944091,0.271609,0.406250,0.7650,-0.4500,1791.3
651,-506670.81,-8485458.00,0.0000,-894.7510,156.67,151.37,140.87,0.959428,0.218401,0.343750,0.7631,-0.4514,1794.0
652,-496394.84,-8176195.00,0.0000,-889.8652,154.78,152.20,140.87,0.937633,0.214050,0.343750,0.7612,-0.4529,1796.8
653,-488768.09,-7995984.50,0.0000,-889.7001,158.27,148.49,140.87,1.023991,0.159011,0.187500,0.7593,-0.4539,1799.6
654,-507903.12,-8482288.00,0.0000,-891.4670,156.43,151.78,140.87,0.990359,0.317870,0.531250,0.7574,-0.4559,1802.3
655,-484790.50,-7944528.50,0.0000,-898.4741,160.84,148.14,140.87,0.958413,0.275285,0.468750,0.7555,-0.4583,1804.8
656,-493663.75,-8174049.00,0.0000,-894.9054,147.74,147.74,140.87,1.035213,0.202730,0.218750,0.7536,-0.4603,1807.7
657,-474113.62,-7725825.50,0.0000,-890.6259,158.69,146.85,140.87,1.100046,0.477449,0.562500,0.7517,-0.4618,1810.4
658,-483148.78,-7959110.50,0.0000,-893.7339,153.16,142.33,140.87,0.981963,0.262545,0.375000,0.7498,-0.4634,1813.2
659,-482478.50,-7878640.00,0.0000,-897.0580,152.50,149.76,140.87,1.008235,0.177383,0.187500,0.7479,-0.4653,1816.1
660,-496460.03,-8196099.00,0.0000,-891.9987,154.48,148.58,140.87,0.935417,0.200378,0.312500,0.7460,-0.4675,1818.9
661,-479542.94,-7833232.50,0.0000,-894.8934,158.46,149.96,140.87,1.001319,0.258586,0.375000,0.7441,-0.4693,1821.6
662,-488182.56,-8020893.00,0.0000,-889.1270,160.12,149.08,140.87,0.962092,0.299746,0.437500,0.7422,-0.4706,1824.4
663,-469640.00,-7598921.00,0.0000,-887.3857,152.91,146.83,140.87,1.031274,0.222310,0.281250,0.7403,-0.4719,1827.0
664,-485188.06,-8008715.00,0.0000,-887.3448,153.45,143.47,140.87,1.085304,0.228884,0.281250,0.7384,-0.4733,1829.4
665,-459858.38,-7383838.50,0.0000,-881.2834,152.51,143.07,140.87,0.958902,0.211364,0.343750,0.7365,-0.4742,1832.2
666,-477268.12,-7848223.00,0.0000,-883.2271,153.30,145.77,140.87,0.981684,0.368662,0.656250,0.7346,-0.4751,1835.0
667,-481355.31,-7950221.00,0.0000,-889.8046,155.40,147.01,140.87,0.993213,0.273796,0.343750,0.7327,-0.4760,1837.7
668,-464248.62,-7552170.00,0.0000,-884.5794,154.60,142.24,140.87,1.008557,0.242335,0.312500,0.7308,-0.4767,1840.6
669,-493461.22,-8282967.50,0.0000,-888.9974,155.66,147.62,140.87,0.907158,0.294985,0.500000,0.7289,-0.4773,1843.4
670,-470739.56,-7731634.50,0.0000,-881.9730,153.78,144.16,140.87,1.003528,0.285852,0.406250,0.7270,-0.4781,1846.1
671,-478233.12,-7933104.00,0.0000,-888.5961,152.11,142.47,140.87,0.960088,0.155641,0.250000,0.7251,-0.4797,1849.0
672,-480873.97,-7979607.00,0.0000,-885.3594,148.27,141.28,140.87,0.934640,0.225410,0.406250,0.7232,-0.4813,1851.7
673,-476657.56,-7931869.00,0.0000,-886.9559,153.11,142.83,140.87,1.073892,0.372530,0.468750,0.7213,-0.4828,1854.3
674,-469575.69,-7694356.00,0.0000,-883.2729,153.47,143.49,140.87,0.994192,0.224841,0.343750,0.7194,-0.4844,1857.0
675,-454813.62,-7311138.00,0.0000,-878.0313,147.90,142.93,140.87,0.957257,0.250994,0.437500,0.7175,-0.4864,1859.8
676,-457914.00,-7392231.50,0.0000,-874.7523,145.46,144.68,140.87,1.017644,0.267457,0.343750,0.7156,-0.4884,1862.6
677,-468673.31,-7675042.00,0.0000,-878.1417,153.74,142.97,140.87,1.014355,0.152125,0.093750,0.7137,-0.4900,1865.4
678,-460680.47,-7467361.00,0.0000,-883.9470,151.23,144.22,140.87,1.001276,0.204173,0.250000,0.7118,-0.4920,1868.2
679,-476368.16,-7830183.00,0.0000,-879.8772,150.47,145.65,140.87,0.937178,0.155702,0.156250,0.7099,-0.4937,1871.0
680,-478256.19,-7885604.00,0.0000,-875.2288,154.22,144.15,140.87,1.033481,0.226883,0.281250,0.7080,-0.4951,1873.8
681,-455187.88,-7326675.00,0.0000,-877.2435,147.73,146.99,140.87,1.054847,0.152688,0.125000,0.7061,-0.4968,1876.6
682,-452278.84,-7263662.00,0.0000,-875.9653,150.04,137.28,137.28,0.955938,0.213323,0.406250,0.7042,-0.4983,1879.0
683,-469822.69,-7768781.00,0.0000,-877.1388,148.37,140.69,137.28,1.069926,0.369322,0.531250,0.7023,-0.4999,1881.8
684,-478542.09,-7896532.00,0.0000,-875.9452,143.87,143.87,137.28,0.983575,0.258150,0.375000,0.7004,-0.5016,1884.7
685,-464204.38,-7583193.50,0.0000,-872.3379,150.18,143.23,137.28,1.034719,0.409295,0.625000,0.6985,-0.5029,1887.4
686,-449042.06,-7200297.00,0.0000,-870.4026,149.44,143.91,137.28,1.053392,0.330990,0.406250,0.6966,-0.5044,1890.3
687,-454856.62,-7376293.50,0.0000,-872.9104,146.20,142.59,137.28,1.038460,0.436488,0.562500,0.6947,-0.5061,1893.0
688,-446155.91,-7175332.00,0.0000,-870.0298,144.40,140.56,137.28,0.957174,0.278929,0.500000,0.6928,-0.5080,1895.8
689,-454468.50,-7406111.00,0.0000,-873.2645,148.20,144.60,137.28,0.996660,0.272415,0.531250,0.6909,-0.5098,1898.6
690,-454063.78,-7376229.50,0.0000,-876.7714,151.52,138.65,137.28,0.986588,0.274601,0.406250,0.6890,-0.5113,1901.4
691,-460850.31,-7561777.00,0.0000,-872.8921,151.96,140.87,137.28,0.915983,0.257591,0.468750,0.6871,-0.5130,1904.1
692,-456780.50,-7450850.00,0.0000,-877.6309,148.55,138.41,137.28,1.036071,0.218380,0.312500,0.6852,-0.5149,1906.8
693,-448782.94,-7313310.00,0.0000,-873.5988,145.47,141.76,137.28,1.012990,0.231866,0.406250,0.6833,-0.5168,1909.6
694,-459248.28,-7536769.00,0.0000,-875.3038,144.14,130.91,130.91,0.947398,0.239482,0.468750,0.6814,-0.5185,1912.4
695,-468722.72,-7774225.00,0.0000,-872.3230,147.31,141.15,130.91,0.961059,0.196314,0.343750,0.6795,-0.5203,1915.2
696,-452485.31,-7364627.00,0.0000,-872.8226,147.39,136.35,130.91,0.947224,0.349620,0.593750,0.6776,-0.5224,1918.0
697,-440597.88,-7071152.00,0.0000,-872.7791,141.14,141.14,130.91,0.930746,0.228692,0.375000,0.6757,-0.5245,1920.8
698,-440960.53,-7052962.00,0.0000,-867.0259,147.65,140.33,130.91,0.988736,0.207371,0.187500,0.6738,-0.5262,1923.6
699,-439562.75,-7065034.50,0.0000,-868.9830,147.67,140.39,130.91,1.026638,0.246603,0.343750,0.6719,-0.5276,1926.4
700,-449191.88,-7351020.00,0.0000,-870.0904,143.67,141.35,130.91,1.074687,0.294280,0.468750,0.6700,-0.5287,1929.3
701,-443388.28,-7170742.00,0.0000,-873.5195,154.93,142.88,130.91,1.000402,0.177299,0.218750,0.6681,-0.5299,1933.6
702,-433308.59,-6934543.50,0.0000,-871.6490,149.38,143.69,130.91,0.991254,0.175925,0.312500,0.6662,-0.5315,1936.4
703,-440350.56,-7112619.00,0.0000,-867.2355,145.14,139.13,130.91,0.994448,0.369629,0.500000,0.6643,-0.5331,1939.1
704,-447279.44,-7276667.00,0.0000,-868.2769,146.65,141.97,130.91,1.132204,0.349329,0.468750,0.6624,-0.5347,1941.9
705,-432834.59,-6911942.00,0.0000,-864.7640,145.48,141.83,130.91,1.007686,0.196234,0.218750,0.6605,-0.5371,1944.6
706,-431028.50,-6896010.00,0.0000,-874.4685,151.22,140.53,130.91,1.054847,0.355635,0.468750,0.6586,-0.5397,1947.5
707,-429488.94,-6859397.00,0.0000,-870.8463,148.15,141.24,130.91,1.012449,0.363166,0.500000,0.6567,-0.5420,1950.3
708,-459224.72,-7617045.00,0.0000,-874.4622,149.18,140.55,130.91,0.905064,0.239888,0.468750,0.6548,-0.5443,1953.1
709,-446830.66,-7328030.00,0.0000,-869.2583,147.49,143.32,130.91,1.036033,0.320886,0.468750,0.6529,-0.5463,1955.6
710,-428161.88,-6824966.00,0.0000,-866.6646,152.35,144.19,130.91,0.988976,0.351869,0.625000,0.6510,-0.5477,1958.4
711,-445443.19,-7240642.00,0.0000,-868.5941,148.82,141.37,130.91,0.975150,0.204906,0.281250,0.6491,-0.5485,1961.2
712,-423907.50,-6684222.00,0.0000,-863.9206,147.77,142.02,130.91,0.990675,0.263620,0.406250,0.6472,-0.5496,1964.0
713,-441366.75,-7127504.50,0.0000,-869.6279,149.26,143.81,130.91,1.043673,0.298363,0.312500,0.6453,-0.5513,1966.9
714,-433670.47,-6952366.50,0.0000,-861.7318,149.99,143.88,130.91,0.988668,0.253513,0.375000,0.6434,-0.5531,1969.7
715,-446815.50,-7266979.00,0.0000,-868.6128,149.86,141.40,130.91,1.068626,0.369895,0.500000,0.6415,-0.5550,1972.6
716,-428933.94,-6854466.00,0.0000,-863.3380,151.24,144.44,130.91,1.005710,0.309333,0.593750,0.6396,-0.5566,1975.4
717,-435543.69,-6979037.50,0.0000,-865.3604,150.43,142.66,130.91,0.959163,0.201652,0.250000,0.6377,-0.5580,1978.2
718,-436333.09,-6992136.00,0.0000,-871.4719,148.39,146.17,130.91,0.972106,0.264603,0.468750,0.6358,-0.5593,1980.7
719,-420882.69,-6617028.00,0.0000,-866.2281,152.84,142.84,130.91,0.951189,0.232259,0.312500,0.6339,-0.5606,1983.4
720,-431820.56,-6898034.00,0.0000,-863.4497,149.29,144.90,130.91,1.014917,0.457385,0.781250,0.6320,-0.5619,1986.3
721,-443474.06,-7243292.00,0.0000,-869.6406,147.94,143.96,130.91,0.808952,0.354585,0.750000,0.6301,-0.5630,1989.0
722,-421051.22,-6681541.00,0.0000,-865.2950,146.51,138.78,130.91,1.035559,0.278997,0.406250,0.6282,-0.5639,1991.9
723,-446787.69,-7258262.00,0.0000,-862.0990,148.55,142.07,130.91,1.009059,0.378704,0.468750,0.6263,-0.5647,1994.7
724,-437951.00,-7069858.00,0.0000,-865.6030,152.17,144.21,130.91,0.966154,0.174117,0.281250,0.6244,-0.5656,1997.5
725,-419854.69,-6608902.00,0.0000,-860.0450,148.21,144.30,130.91,0.926480,0.280908,0.562500,0.6225,-0.5662,2000.3
726,-436945.31,-7037646.00,0.0000,-863.6453,147.41,142.35,130.91,0.995532,0.218090,0.281250,0.6206,-0.5667,2003.2
727,-419329.91,-6585411.50,0.0000,-861.3904,146.22,141.74,130.91,1.049771,0.384164,0.562500,0.6187,-0.5675,2005.7
728,-438947.50,-7048325.00,0.0000,-861.0374,148.89,145.59,130.91,0.952308,0.346011,0.531250,0.6168,-0.5687,2008.5
729,-420921.06,-6631900.50,0.0000,-862.3231,150.22,145.54,130.91,1.037678,0.456349,0.687500,0.6149,-0.5700,2011.3
730,-412044.38,-6416931.00,0.0000,-860.9953,152.24,144.29,130.91,1.049120,0.253518,0.281250,0.6130,-0.5711,2014.2
731,-440364.91,-7082956.00,0.0000,-862.7765,148.76,145.06,130.91,0.934702,0.324738,0.531250,0.6111,-0.5722,2017.1
732,-418919.19,-6599759.00,0.0000,-859.5405,145.89,142.97,130.91,0.951261,0.283550,0.562500,0.6092,-0.5733,2019.9
733,-428078.91,-6890610.50,0.0000,-858.5582,144.40,139.19,130.91,0.929718,0.250390,0.437500,0.6073,-0.5743,2022.7
734,-413590.47,-6479906.00,0.0000,-855.0207,150.85,141.78,130.91,1.012809,0.371498,0.656250,0.6054,-0.5753,2025.5
735,-422386.69,-6665456.00,0.0000,-853.3586,143.23,141.34,130.91,0.959158,0.234647,0.437500,0.6035,-0.5766,2028.4
736,-438427.59,-7049936.00,0.0000,-850.7147,146.57,143.66,130.91,0.949174,0.328140,0.562500,0.6016,-0.5782,2031.0
737,-421554.94,-6697991.50,0.0000,-858.8829,146.80,140.39,130.91,0.861870,0.274007,0.625000,0.5997,-0.5797,2033.6
738,-425549.12,-6761789.50,0.0000,-855.5405,144.13,142.94,130.91,0.950966,0.315081,0.468750,0.5978,-0.5811,2036.4
739,-409946.97,-6396250.00,0.0000,-855.1949,149.26,142.94,130.91,1.058949,0.330422,0.500000,0.5959,-0.5823,2039.2
740,-405846.94,-6287496.00,0.0000,-857.1847,142.60,138.06,130.91,0.915548,0.366240,0.625000,0.5940,-0.5834,2042.1
741,-416465.75,-6584208.00,0.0000,-860.8209,147.98,138.90,130.91,0.989419,0.282427,0.437500,0.5921,-0.5847,2044.8
742,-419339.41,-6615228.00,0.0000,-853.8748,147.90,140.92,130.91,0.990146,0.324560,0.593750,0.5902,-0.5859,2047.5
743,-413087.88,-6485184.00,0.0000,-856.9311,150.92,141.11,130.91,0.935911,0.351817,0.625000,0.5883,-0.5872,2050.3
744,-413379.56,-6465891.00,0.0000,-853.0039,147.11,138.71,130.91,1.006134,0.303139,0.468750,0.5864,-0.5883,2053.1
745,-407632.84,-6366341.00,0.0000,-858.3109,139.80,139.80,130.91,1.102036,0.444480,0.468750,0.5845,-0.5893,2055.8
746,-416233.31,-6578818.00,0.0000,-849.9781,142.10,136.17,130.91,1.001836,0.232744,0.312500,0.5826,-0.5904,2058.4
747,-414379.38,-6500589.00,0.0000,-856.9884,146.97,141.61,130.91,0.908342,0.248086,0.406250,0.5807,-0.5921,2061.3
748,-421440.25,-6697644.00,0.0000,-853.2646,141.86,141.50,130.91,1.015608,0.249038,0.312500,0.5788,-0.5941,2064.0
749,-411903.00,-6501259.50,0.0000,-853.7681,141.44,138.17,130.91,0.919787,0.213151,0.343750,0.5769,-0.5963,2066.9
750,-398609.56,-6171196.50,0.0000,-851.2012,143.27,134.82,130.91,0.994071,0.317993,0.437500,0.5750,-0.5985,2069.7
751,-411445.44,-6502404.50,0.0000,-857.5358,142.37,138.99,130.91,0.915542,0.265863,0.531250,0.5731,-0.6005,2072.6
752,-409480.88,-6481929.00,0.0000,-861.7491,141.68,139.73,130.91,1.098224,0.370226,0.593750,0.5712,-0.6020,2075.3
753,-400865.38,-6232402.00,0.0000,-858.9083,144.39,140.76,130.91,0.947451,0.352874,0.562500,0.5693,-0.6035,2078.2
754,-405410.25,-6395068.00,0.0000,-858.4064,147.48,140.02,130.91,0.981688,0.330627,0.593750,0.5674,-0.6049,2081.0
755,-393022.88,-6094209.50,0.0000,-862.1473,140.97,137.83,130.91,0.992568,0.231618,0.312500,0.5655,-0.6060,2083.4
756,-406273.81,-6415381.50,0.0000,-862.0975,139.14,138.65,130.91,1.026813,0.454296,0.593750,0.5636,-0.6072,2086.2
757,-421746.69,-6766332.00,0.0000,-859.0793,141.45,138.71,130.91,0.994161,0.390940,0.593750,0.5617,-0.6086,2089.0
758,-406350.69,-6423367.50,0.0000,-859.4470,146.44,137.13,130.91,1.036935,0.727022,0.718750,0.5598,-0.6103,2091.8
759,-415970.69,-6655904.00,0.0000,-857.3399,143.62,138.23,130.91,1.047588,0.239357,0.343750,0.5579,-0.6122,2094.6
760,-411747.56,-6543087.00,0.0000,-859.5386,145.74,132.10,130.91,1.034763,0.347120,0.593750,0.5560,-0.6138,2097.4
761,-406783.12,-6441106.00,0.0000,-859.0654,137.73,135.71,130.91,0.990001,0.329386,0.531250,0.5541,-0.6150,2100.2
762,-406142.19,-6384187.50,0.0000,-855.3648,143.08,136.97,130.91,0.962056,0.239768,0.468750,0.5522,-0.6161,2103.1
763,-412367.88,-6532762.50,0.0000,-859.5475,139.47,138.53,130.91,0.945555,0.166447,0.281250,0.5503,-0.6171,2105.9
764,-414808.06,-6596107.00,0.0000,-857.7781,144.47,136.18,130.91,0.900063,0.340346,0.500000,0.5484,-0.6183,2108.0
765,-399591.06,-6229173.00,0.0000,-856.2076,145.11,134.24,130.91,0.997185,0.399773,0.375000,0.5465,-0.6199,2110.9
766,-402339.31,-6315110.00,0.0000,-860.6804,146.70,137.13,130.91,0.957696,0.344161,0.593750,0.5446,-0.6214,2113.7
767,-397894.84,-6201102.00,0.0000,-860.4662,141.54,138.08,130.91,1.049510,0.432996,0.593750,0.5427,-0.6229,2116.6
768,-393515.19,-6019334.00,0.0000,-858.0747,143.57,139.42,130.91,0.990008,0.353503,0.531250,0.5408,-0.6242,2119.4
769,-395825.88,-6128587.00,0.0000,-855.2489,144.20,139.61,130.91,1.015553,0.326576,0.531250,0.5389,-0.6253,2122.2
770,-400585.97,-6251797.00,0.0000,-855.9465,149.38,138.59,130.91,1.118397,0.308459,0.312500,0.5370,-0.6264,2125.0
771,-393869.84,-6042298.50,0.0000,-856.5828,145.08,139.09,130.91,1.119070,0.570721,0.687500,0.5351,-0.6272,2127.8
772,-395133.06,-6096617.50,0.0000,-855.4109,144.52,141.22,130.91,0.907481,0.367659,0.625000,0.5332,-0.6278,2130.7
773,-402631.19,-6287598.00,0.0000,-855.3922,149.20,138.67,130.91,0.983118,0.383039,0.593750,0.5313,-0.6286,2133.2
774,-392504.03,-6033770.00,0.0000,-854.5093,142.06,139.39,130.91,0.942659,0.284032,0.468750,0.5294,-0.6295,2136.6
775,-404187.16,-6360631.00,0.0000,-855.0813,143.86,137.18,130.91,1.000536,0.337366,0.531250,0.5275,-0.6306,2139.4
776,-394262.91,-6091013.00,0.0000,-857.7187,142.33,138.99,130.91,0.945604,0.292432,0.468750,0.5256,-0.6318,2142.2
777,-395039.69,-6130804.50,0.0000,-856.4897,144.06,138.32,130.91,0.965398,0.356041,0.500000,0.5237,-0.6329,2145.0
778,-390284.38,-6006535.00,0.0000,-857.1530,144.35,137.67,130.91,1.057962,0.472939,0.500000,0.5218,-0.6337,2147.8
779,-385447.56,-5897409.00,0.0000,-859.1569,143.79,137.23,130.91,0.904452,0.209890,0.312500,0.5199,-0.6349,2150.6
780,-384092.94,-5869699.00,0.0000,-855.7003,145.12,136.38,130.91,0.970951,0.354552,0.656250,0.5180,-0.6361,2153.4
781,-389722.91,-6024334.50,0.0000,-862.1356,141.94,138.70,130.91,0.998915,0.429204,0.625000,0.5161,-0.6373,2156.2
782,-395937.97,-6130672.50,0.0000,-858.4582,140.98,139.86,130.91,0.925076,0.312133,0.375000,0.5142,-0.6383,2159.2
783,-398087.69,-6213128.00,0.0000,-858.5396,143.52,138.69,130.91,1.043771,0.471539,0.687500,0.5123,-0.6393,2161.7
784,-388328.38,-5985504.00,0.0000,-862.2075,143.95,138.51,130.91,0.982898,0.283701,0.437500,0.5104,-0.6401,2164.5
785,-397772.31,-6195635.00,0.0000,-858.8580,141.58,137.32,130.91,1.009558,0.364135,0.593750,0.5085,-0.6409,2167.3
786,-392948.44,-6089779.50,0.0000,-859.9027,142.53,137.95,130.91,0.977443,0.361619,0.468750,0.5066,-0.6416,2170.1
787,-386900.75,-5948515.50,0.0000,-856.8597,143.72,138.14,130.91,0.975187,0.253390,0.437500,0.5047,-0.6423,2173.0
788,-394885.62,-6129263.00,0.0000,-861.1915,142.72,139.03,130.91,0.954714,0.318286,0.531250,0.5028,-0.6433,2175.8
789,-391587.50,-6039583.00,0.0000,-855.8747,141.05,140.25,130.91,1.042730,0.491354,0.718750,0.5009,-0.6442,2178.6
790,-398257.41,-6234893.00,0.0000,-853.4954,141.36,137.73,130.91,0.915314,0.315358,0.500000,0.4990,-0.6448,2181.5
791,-377313.72,-5703993.00,0.0000,-855.3628,143.38,141.15,130.91,0.975849,0.183770,0.218750,0.4971,-0.6455,2184.3
792,-381887.44,-5816217.00,0.0000,-860.1905,145.63,140.28,130.91,0.956182,0.400300,0.656250,0.4952,-0.6464,2186.8
793,-379509.94,-5754473.00,0.0000,-859.4951,140.30,139.17,130.91,0.911894,0.277561,0.500000,0.4933,-0.6477,2189.6
794,-389275.41,-6026460.50,0.0000,-859.7623,146.07,138.77,130.91,0.971251,0.332702,0.500000,0.4914,-0.6491,2192.4
795,-386339.88,-5930472.00,0.0000,-858.7079,145.65,140.60,130.91,0.934382,0.297549,0.531250,0.4895,-0.6503,2195.2
796,-386316.56,-5941314.00,0.0000,-860.5538,141.92,138.98,130.91,1.034942,0.226276,0.312500,0.4876,-0.6516,2198.1
797,-380794.69,-5812660.50,0.0000,-858.1516,144.63,139.70,130.91,0.935513,0.269721,0.468750,0.4857,-0.6531,2200.9
798,-377514.31,-5707449.00,0.0000,-857.6941,143.02,141.13,130.91,0.960478,0.228438,0.343750,0.4838,-0.6544,2203.8
799,-386835.03,-5956531.00,0.0000,-857.9287,142.78,138.34,130.91,1.027297,0.297079,0.468750,0.4819,-0.6553,2206.6
800,-384166.31,-5862306.50,0.0000,-861.5986,142.79,138.63,130.91,1.065817,0.290809,0.375000,0.4800,-0.6561,2209.4
801,-377504.69,-5697922.00,0.0000,-860.3347,142.27,140.87,130.91,1.005530,0.421005,0.750000,0.4781,-0.6567,2214.0
802,-380758.03,-5807070.00,0.0000,-860.6689,147.74,141.25,130.91,1.145913,0.514275,0.656250,0.4762,-0.6570,2216.8
803,-384917.69,-5937573.50,0.0000,-861.0644,140.93,140.93,130.91,1.084023,0.418274,0.562500,0.4743,-0.6573,2219.6
804,-383069.62,-5890844.00,0.0000,-861.6870,144.96,140.79,130.91,0.856471,0.330793,0.593750,0.4724,-0.6580,2222.4
805,-375508.94,-5703104.00,0.0000,-860.2885,145.96,139.77,130.91,0.933166,0.284993,0.437500,0.4705,-0.6587,2225.2
806,-379797.31,-5799197.50,0.0000,-860.1886,142.75,139.76,130.91,0.975367,0.222779,0.312500,0.4686,-0.6595,2228.0
807,-374871.31,-5705428.50,0.0000,-856.5328,142.20,135.53,130.91,1.132946,0.503469,0.625000,0.4667,-0.6603,2230.9
808,-375910.50,-5702482.00,0.0000,-854.6562,142.99,139.19,130.91,1.140064,0.319728,0.562500,0.4648,-0.6612,2233.6
809,-376605.72,-5712287.00,0.0000,-862.1143,142.31,140.61,130.91,0.991917,0.343253,0.437500,0.4629,-0.6619,2236.1
