step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
1090,0.00,1.00,0.0000,-782.3511,136.78,135.99,118.30,1.204116,1.069965,0.843750,0.1000,-1.0377,3171.8
1091,0.00,1.00,0.0000,-782.3816,135.97,135.97,118.30,1.024252,1.632347,0.781250,0.1000,-1.0378,3175.0
1092,0.00,1.00,0.0000,-781.7728,136.33,135.66,118.30,1.068413,1.418893,0.812500,0.1000,-1.0379,3177.8
1093,0.00,1.00,0.0000,-781.7325,136.46,136.02,118.30,1.522961,1.778741,0.906250,0.1000,-1.0380,3180.9
1094,0.00,1.00,0.0000,-781.3324,136.26,135.96,118.30,1.085269,1.133943,0.875000,0.1000,-1.0382,3184.0
1095,0.00,1.00,0.0000,-781.8789,137.02,136.05,118.30,1.218112,1.139337,0.843750,0.1000,-1.0385,3187.2
1096,0.00,1.00,0.0000,-781.5121,136.68,135.83,118.30,0.987164,0.986966,0.843750,0.1000,-1.0388,3190.3
1097,0.00,1.00,0.0000,-781.6028,136.00,135.90,118.30,1.218569,1.344730,0.812500,0.1000,-1.0391,3193.4
1098,0.00,1.00,0.0000,-781.5242,136.50,135.89,118.30,1.062980,1.537577,0.937500,0.1000,-1.0394,3196.6
1099,0.00,1.00,0.0000,-781.1834,136.91,135.47,118.30,1.092656,1.212587,0.781250,0.1000,-1.0396,3199.7
1100,0.00,1.00,0.0000,-781.1108,135.85,135.43,118.30,0.909491,0.955547,0.906250,0.1000,-1.0399,3202.6
1101,0.00,1.00,0.0000,-781.0426,136.24,135.48,118.30,1.259225,1.197768,0.937500,0.1000,-1.0403,3207.3
1102,0.00,1.00,0.0000,-781.5576,136.22,135.63,118.30,1.069112,1.295901,0.937500,0.1000,-1.0406,3210.4
1103,0.00,1.00,0.0000,-782.4833,136.71,135.59,118.30,0.853491,0.707049,0.843750,0.1000,-1.0408,3213.5
1104,0.00,1.00,0.0000,-781.2480,135.95,135.71,118.30,1.285765,1.424414,0.937500,0.1000,-1.0411,3216.7
1105,0.00,1.00,0.0000,-780.6865,136.07,135.44,118.30,1.005291,0.897010,0.812500,0.1000,-1.0414,3219.7
1106,0.00,1.00,0.0000,-781.8118,136.47,135.28,118.30,1.326572,1.377434,0.906250,0.1000,-1.0417,3222.8
1107,0.00,1.00,0.0000,-781.0705,136.55,135.71,118.30,1.144058,1.331228,0.812500,0.1000,-1.0420,3225.9
1108,0.00,1.00,0.0000,-781.4149,136.96,135.85,118.30,1.110163,1.441140,0.781250,0.1000,-1.0422,3228.8
1109,0.00,1.00,0.0000,-781.0160,136.91,135.93,118.30,1.115485,1.322735,0.812500,0.1000,-1.0424,3231.9
1110,0.00,1.00,0.0000,-782.0251,136.42,135.57,118.30,0.983833,0.970628,0.875000,0.1000,-1.0427,3234.9
1111,0.00,1.00,0.0000,-782.2269,136.99,135.85,118.30,0.895203,0.647970,0.750000,0.1000,-1.0430,3238.0
1112,0.00,1.00,0.0000,-782.5344,137.24,135.74,118.30,1.029720,1.103864,0.750000,0.1000,-1.0433,3241.2
1113,0.00,1.00,0.0000,-782.8383,137.22,135.74,118.30,0.789496,0.619046,0.843750,0.1000,-1.0436,3244.2
1114,0.00,1.00,0.0000,-782.3087,136.98,136.11,118.30,1.018541,1.354902,0.843750,0.1000,-1.0439,3247.4
1115,0.00,1.00,0.0000,-782.4191,136.36,135.75,118.30,1.080041,0.748867,0.843750,0.1000,-1.0444,3250.5
1116,0.00,1.00,0.0000,-782.0386,137.41,136.21,118.30,0.899173,0.755234,0.718750,0.1000,-1.0448,3253.3
1117,0.00,1.00,0.0000,-782.1752,136.76,136.09,118.30,1.147104,1.676048,0.718750,0.1000,-1.0452,3256.5
1118,0.00,1.00,0.0000,-782.9053,136.64,135.83,118.30,1.057882,1.528593,0.875000,0.1000,-1.0456,3259.6
1119,0.00,1.00,0.0000,-782.8041,136.26,135.77,118.30,0.791810,0.708021,0.875000,0.1000,-1.0459,3262.7
1120,0.00,1.00,0.0000,-783.5679,136.93,136.14,118.30,1.317340,2.002605,0.812500,0.1000,-1.0463,3265.7
1121,0.00,1.00,0.0000,-782.1492,136.65,136.06,118.30,1.319322,3.102310,0.781250,0.1000,-1.0467,3268.9
1122,0.00,1.00,0.0000,-781.8505,136.29,136.09,118.30,0.732706,0.565651,0.843750,0.1000,-1.0470,3272.0
1123,0.00,1.00,0.0000,-782.9711,136.71,135.81,118.30,0.935017,0.918522,0.906250,0.1000,-1.0473,3274.9
1124,0.00,1.00,0.0000,-782.7786,135.86,135.69,118.30,0.922774,0.750060,0.687500,0.1000,-1.0477,3278.1
1125,0.00,1.00,0.0000,-782.9914,136.89,135.98,118.30,0.722096,0.609259,0.812500,0.1000,-1.0482,3281.7
1126,0.00,1.00,0.0000,-782.2780,135.96,135.85,118.30,0.907306,0.845556,0.875000,0.1000,-1.0486,3284.8
1127,0.00,1.00,0.0000,-782.2426,136.80,136.09,118.30,0.879682,0.788836,0.718750,0.1000,-1.0490,3287.9
1128,0.00,1.00,0.0000,-782.0925,136.57,136.06,118.30,0.920016,1.011956,0.875000,0.1000,-1.0494,3291.1
1129,0.00,1.00,0.0000,-782.8840,137.22,136.13,118.30,0.801720,0.518793,0.750000,0.1000,-1.0498,3294.3
1130,0.00,1.00,0.0000,-782.2588,136.58,136.27,118.30,0.824248,1.408929,0.875000,0.1000,-1.0502,3297.4
1131,0.00,1.00,0.0000,-782.7881,136.65,136.14,118.30,1.056711,0.785755,0.843750,0.1000,-1.0507,3300.5
1132,0.00,1.00,0.0000,-783.3401,137.12,136.16,118.30,1.454940,3.001844,0.843750,0.1000,-1.0512,3303.6
1133,0.00,1.00,0.0000,-783.9587,137.74,136.42,118.30,0.800901,0.881097,0.875000,0.1000,-1.0516,3306.5
1134,0.00,1.00,0.0000,-783.8168,137.19,136.40,118.30,0.889211,0.739238,0.812500,0.1000,-1.0520,3309.7
1135,0.00,1.00,0.0000,-784.3376,136.73,136.39,118.30,0.832909,0.617614,0.656250,0.1000,-1.0525,3312.8
1136,0.00,1.00,0.0000,-783.6395,136.93,136.36,118.30,1.380538,1.569003,0.843750,0.1000,-1.0530,3315.9
1137,0.00,1.00,0.0000,-783.9065,137.11,136.55,118.30,0.736329,0.676392,0.875000,0.1000,-1.0535,3319.0
1138,0.00,1.00,0.0000,-783.4088,137.29,136.41,118.30,1.312044,2.045005,0.875000,0.1000,-1.0539,3322.1
1139,0.00,1.00,0.0000,-783.3929,136.72,136.23,118.30,1.252358,1.563876,0.812500,0.1000,-1.0542,3325.3
1140,0.00,1.00,0.0000,-782.8479,136.92,136.17,118.30,0.884370,0.747657,0.750000,0.1000,-1.0546,3328.3
1141,0.00,1.00,0.0000,-783.0986,136.77,136.34,118.30,0.898670,0.599940,0.812500,0.1000,-1.0550,3331.2
1142,0.00,1.00,0.0000,-782.5824,137.06,135.98,118.30,1.042470,1.303309,0.781250,0.1000,-1.0553,3334.3
1143,0.00,1.00,0.0000,-782.2545,136.76,135.83,118.30,1.030300,0.873420,0.906250,0.1000,-1.0558,3337.4
1144,0.00,1.00,0.0000,-782.0042,136.51,136.22,118.30,0.948216,1.080692,0.812500,0.1000,-1.0562,3340.5
1145,0.00,1.00,0.0000,-781.2535,136.00,135.62,118.30,0.766364,0.686197,0.875000,0.1000,-1.0566,3343.7
1146,0.00,1.00,0.0000,-781.3213,136.74,135.97,118.30,0.793634,0.560284,0.843750,0.1000,-1.0569,3346.8
1147,0.00,1.00,0.0000,-781.5034,136.37,135.49,118.30,0.876949,0.700159,0.906250,0.1000,-1.0572,3349.9
1148,0.00,1.00,0.0000,-781.3006,137.23,135.82,118.30,0.798956,0.701297,0.812500,0.1000,-1.0575,3353.0
1149,0.00,1.00,0.0000,-780.5718,136.66,135.64,118.30,0.981140,1.116000,0.875000,0.1000,-1.0579,3356.1
1150,0.00,1.00,0.0000,-781.3051,136.91,136.01,118.30,1.084677,0.981992,0.781250,0.1000,-1.0583,3359.0
1151,0.00,1.00,0.0000,-780.5741,136.73,135.69,118.30,0.753399,0.641139,0.750000,0.1000,-1.0586,3362.2
1152,0.00,1.00,0.0000,-780.6758,136.20,135.29,118.30,1.063541,0.929521,0.843750,0.1000,-1.0589,3365.3
1153,0.00,1.00,0.0000,-779.6807,136.45,135.56,118.30,1.021311,0.947361,0.875000,0.1000,-1.0593,3368.5
1154,0.00,1.00,0.0000,-779.9982,135.67,135.24,118.30,1.051608,0.912354,0.937500,0.1000,-1.0595,3371.6
1155,0.00,1.00,0.0000,-780.0513,135.73,135.41,118.30,1.046351,0.892933,0.812500,0.1000,-1.0598,3374.8
1156,0.00,1.00,0.0000,-780.1064,136.08,135.37,118.30,0.979847,1.073476,0.843750,0.1000,-1.0601,3378.0
1157,0.00,1.00,0.0000,-779.6978,136.25,135.44,118.30,1.276805,1.782410,0.875000,0.1000,-1.0604,3381.0
1158,0.00,1.00,0.0000,-780.0175,136.81,135.55,118.30,1.033658,0.823319,0.812500,0.1000,-1.0608,3383.9
1159,0.00,1.00,0.0000,-779.6659,136.26,135.61,118.30,0.856241,0.842802,0.875000,0.1000,-1.0612,3387.0
1160,0.00,1.00,0.0000,-780.0512,136.92,135.95,118.30,1.017328,0.769671,0.843750,0.1000,-1.0615,3390.1
1161,0.00,1.00,0.0000,-779.2876,136.36,135.08,118.30,0.734469,0.826203,0.781250,0.1000,-1.0617,3393.2
1162,0.00,1.00,0.0000,-780.2782,136.12,135.46,118.30,0.773680,0.686195,0.875000,0.1000,-1.0620,3396.3
1163,0.00,1.00,0.0000,-779.3259,135.69,135.46,118.30,0.722806,0.582530,0.812500,0.1000,-1.0622,3399.5
1164,0.00,1.00,0.0000,-778.9228,136.50,135.34,118.30,0.718903,0.848391,0.937500,0.1000,-1.0624,3402.7
1165,0.00,1.00,0.0000,-779.5826,136.11,135.77,118.30,0.912424,0.768537,0.843750,0.1000,-1.0627,3405.7
1166,0.00,1.00,0.0000,-778.9777,136.25,135.81,118.30,1.221841,1.660202,0.843750,0.1000,-1.0630,3408.7
1167,0.00,1.00,0.0000,-778.9221,135.90,135.57,118.30,1.041997,0.848104,0.750000,0.1000,-1.0633,3411.7
1168,0.00,1.00,0.0000,-779.1761,136.53,135.42,118.30,1.207605,1.363806,0.875000,0.1000,-1.0636,3414.8
1169,0.00,1.00,0.0000,-779.1127,136.59,135.60,118.30,0.870385,0.916527,0.906250,0.1000,-1.0638,3417.9
1170,0.00,1.00,0.0000,-779.2019,136.57,135.74,118.30,1.162535,0.888129,0.718750,0.1000,-1.0641,3421.1
1171,0.00,1.00,0.0000,-779.5290,136.29,135.57,118.30,1.112296,1.893576,0.906250,0.1000,-1.0644,3424.2
1172,0.00,1.00,0.0000,-779.7734,136.35,135.74,118.30,0.829632,0.579100,0.812500,0.1000,-1.0648,3427.3
1173,0.00,1.00,0.0000,-779.3105,136.78,135.52,118.30,1.159561,1.573877,0.781250,0.1000,-1.0650,3430.4
1174,0.00,1.00,0.0000,-779.3068,136.52,135.86,118.30,0.935589,0.702397,0.750000,0.1000,-1.0653,3433.6
1175,0.00,1.00,0.0000,-778.4890,135.70,135.54,118.30,1.088005,0.955787,0.843750,0.1000,-1.0656,3436.4
1176,0.00,1.00,0.0000,-779.2855,136.82,135.29,118.30,0.846734,0.619585,0.781250,0.1000,-1.0659,3439.6
1177,0.00,1.00,0.0000,-778.7505,136.40,135.46,118.30,0.864423,1.023275,0.843750,0.1000,-1.0662,3442.7
1178,0.00,1.00,0.0000,-778.2573,135.68,135.44,118.30,0.906351,0.669244,0.781250,0.1000,-1.0665,3445.8
1179,0.00,1.00,0.0000,-778.5070,136.52,135.51,118.30,0.904806,0.805910,0.750000,0.1000,-1.0668,3449.0
1180,0.00,1.00,0.0000,-777.6230,136.21,134.96,118.30,1.291790,1.605845,0.812500,0.1000,-1.0671,3452.1
1181,0.00,1.00,0.0000,-779.0306,135.99,135.59,118.30,0.768779,0.717717,0.875000,0.1000,-1.0674,3455.3
1182,0.00,1.00,0.0000,-778.4974,136.05,135.49,118.30,0.967269,1.039850,0.875000,0.1000,-1.0677,3458.4
1183,0.00,1.00,0.0000,-778.3120,136.61,135.04,118.30,1.011131,1.338542,0.937500,0.1000,-1.0679,3461.2
1184,0.00,1.00,0.0000,-778.9792,136.37,135.26,118.30,1.028660,1.046744,0.937500,0.1000,-1.0682,3464.4
1185,0.00,1.00,0.0000,-778.1136,135.59,135.21,118.30,0.936894,0.644543,0.843750,0.1000,-1.0684,3467.5
1186,0.00,1.00,0.0000,-778.3137,135.34,135.34,118.30,0.659771,0.717037,0.781250,0.1000,-1.0687,3470.6
1187,0.00,1.00,0.0000,-777.7623,135.95,135.36,118.30,0.827660,0.672727,0.812500,0.1000,-1.0690,3473.8
1188,0.00,1.00,0.0000,-777.4576,135.95,135.24,118.30,1.393192,2.541263,0.968750,0.1000,-1.0693,3476.9
1189,0.00,1.00,0.0000,-777.4094,136.22,135.17,118.30,0.863342,1.176227,0.937500,0.1000,-1.0695,3480.0
1190,0.00,1.00,0.0000,-777.4355,135.84,135.13,118.30,0.915984,0.828062,0.875000,0.1000,-1.0697,3483.2
1191,0.00,1.00,0.0000,-777.0776,135.84,135.15,118.30,1.403991,1.650755,0.843750,0.1000,-1.0700,3486.1
1192,0.00,1.00,0.0000,-777.5756,136.25,135.20,118.30,1.032672,0.978227,0.937500,0.1000,-1.0702,3489.2
1193,0.00,1.00,0.0000,-777.8033,136.62,135.19,118.30,0.958523,0.983658,0.937500,0.1000,-1.0705,3492.4
1194,0.00,1.00,0.0000,-777.7268,136.03,135.27,118.30,1.024010,1.406719,0.875000,0.1000,-1.0707,3495.5
1195,0.00,1.00,0.0000,-777.8965,136.13,135.32,118.30,0.967131,0.793205,0.843750,0.1000,-1.0708,3498.6
1196,0.00,1.00,0.0000,-777.8254,135.64,135.31,118.30,1.261642,1.280675,0.812500,0.1000,-1.0709,3501.7
1197,0.00,1.00,0.0000,-777.1866,135.45,135.35,118.30,1.104269,1.647310,0.843750,0.1000,-1.0711,3504.9
1198,0.00,1.00,0.0000,-777.2006,135.52,135.19,118.30,1.115890,1.283774,0.843750,0.1000,-1.0713,3508.0
1199,0.00,1.00,0.0000,-777.0059,136.24,135.04,118.30,0.955261,0.813215,0.750000,0.1000,-1.0715,3511.1
1200,0.00,1.00,0.0000,-777.7931,136.21,135.53,118.30,0.984789,1.038713,0.781250,0.1000,-1.0716,3513.9
1201,0.00,1.00,0.0000,-778.1173,135.67,135.31,118.30,0.835472,0.691081,0.750000,0.1000,-1.0718,3518.8
1202,0.00,1.00,0.0000,-776.8812,136.03,135.50,118.30,0.833871,0.653135,0.812500,0.1000,-1.0719,3521.9
1203,0.00,1.00,0.0000,-776.8309,136.12,135.28,118.30,0.968497,0.470762,0.593750,0.1000,-1.0722,3525.0
1204,0.00,1.00,0.0000,-778.1006,136.12,135.35,118.30,0.995108,0.888583,0.843750,0.1000,-1.0724,3528.0
1205,0.00,1.00,0.0000,-777.5570,135.98,135.25,118.30,0.965551,1.005259,0.843750,0.1000,-1.0728,3531.1
1206,0.00,1.00,0.0000,-777.5997,135.40,135.40,118.30,0.771207,0.734677,0.875000,0.1000,-1.0732,3534.3
1207,0.00,1.00,0.0000,-777.9908,136.68,135.52,118.30,0.829460,0.798972,0.875000,0.1000,-1.0735,3537.2
1208,0.00,1.00,0.0000,-778.7783,136.46,135.39,118.30,0.866707,1.066142,0.906250,0.1000,-1.0738,3540.3
1209,0.00,1.00,0.0000,-778.3030,135.97,135.80,118.30,0.813552,0.705409,0.875000,0.1000,-1.0742,3543.3
1210,0.00,1.00,0.0000,-779.5406,136.70,135.95,118.30,0.873936,0.942113,0.875000,0.1000,-1.0746,3546.4
1211,0.00,1.00,0.0000,-778.9272,136.70,135.47,118.30,0.829918,0.609606,0.750000,0.1000,-1.0751,3549.5
1212,0.00,1.00,0.0000,-779.0538,136.59,135.74,118.30,0.860111,0.789669,0.875000,0.1000,-1.0756,3552.7
1213,0.00,1.00,0.0000,-778.8385,137.12,135.62,118.30,1.169550,2.184316,0.781250,0.1000,-1.0761,3555.8
1214,0.00,1.00,0.0000,-778.6702,136.05,135.85,118.30,0.893724,0.756924,0.750000,0.1000,-1.0766,3558.9
1215,0.00,1.00,0.0000,-779.3598,136.76,135.85,118.30,1.406667,2.273792,0.906250,0.1000,-1.0770,3562.0
1216,0.00,1.00,0.0000,-779.4868,137.11,135.84,118.30,0.987445,1.413351,0.906250,0.1000,-1.0774,3564.9
1217,0.00,1.00,0.0000,-778.8564,136.52,135.75,118.30,1.108847,0.935092,0.843750,0.1000,-1.0779,3568.0
1218,0.00,1.00,0.0000,-778.8430,136.99,135.98,118.30,0.881628,1.125779,0.843750,0.1000,-1.0784,3571.1
1219,0.00,1.00,0.0000,-779.7470,136.79,136.07,118.30,1.279892,2.416533,0.781250,0.1000,-1.0789,3574.2
1220,0.00,1.00,0.0000,-779.5780,137.15,136.08,118.30,0.885651,1.051333,0.875000,0.1000,-1.0793,3577.3
1221,0.00,1.00,0.0000,-779.2990,137.41,135.98,118.30,0.945861,0.976269,0.843750,0.1000,-1.0798,3580.5
1222,0.00,1.00,0.0000,-779.5392,137.28,136.34,118.30,1.042080,0.650043,0.687500,0.1000,-1.0802,3583.6
1223,0.00,1.00,0.0000,-780.8120,137.14,136.12,118.30,1.128263,0.995020,0.812500,0.1000,-1.0805,3586.8
1224,0.00,1.00,0.0000,-780.2729,136.53,136.18,118.30,1.214995,1.060938,0.875000,0.1000,-1.0808,3589.6
1225,0.00,1.00,0.0000,-779.4589,137.23,136.03,118.30,0.965242,0.645254,0.781250,0.1000,-1.0812,3592.8
1226,0.00,1.00,0.0000,-780.0701,137.46,136.05,118.30,0.951636,0.476950,0.718750,0.1000,-1.0815,3595.9
1227,0.00,1.00,0.0000,-780.4915,136.75,135.71,118.30,1.158490,1.592998,0.906250,0.1000,-1.0820,3599.0
1228,0.00,1.00,0.0000,-780.4663,136.56,136.26,118.30,0.903577,0.918723,0.781250,0.1000,-1.0824,3602.2
1229,0.00,1.00,0.0000,-779.7578,136.27,136.25,118.30,0.966284,1.338846,0.781250,0.1000,-1.0829,3605.3
1230,0.00,1.00,0.0000,-779.4494,136.48,136.33,118.30,1.001946,0.917107,0.906250,0.1000,-1.0833,3608.4
1231,0.00,1.00,0.0000,-778.5101,136.99,136.19,118.30,0.980355,1.084694,0.781250,0.1000,-1.0838,3611.5
1232,0.00,1.00,0.0000,-778.6465,136.43,135.98,118.30,0.861765,0.895490,0.843750,0.1000,-1.0844,3614.4
1233,0.00,1.00,0.0000,-778.7155,136.40,135.36,118.30,0.851298,0.759835,0.843750,0.1000,-1.0849,3617.5
1234,0.00,1.00,0.0000,-778.9492,135.89,135.75,118.30,1.527475,2.219233,0.812500,0.1000,-1.0852,3620.7
1235,0.00,1.00,0.0000,-778.4116,136.62,135.48,118.30,0.653390,0.518255,0.781250,0.1000,-1.0855,3623.7
1236,0.00,1.00,0.0000,-778.0968,136.27,135.65,118.30,1.349780,1.276639,0.843750,0.1000,-1.0858,3626.8
