step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
1075,0.00,-7.59,0.0000,-881.8336,60.05,59.93,57.81,1.254756,2.211981,0.937500,0.1000,-1.4865,2524.4
1076,0.00,-7.59,0.0000,-882.3809,60.08,59.74,57.81,0.966390,1.274036,0.781250,0.1000,-1.4866,2526.8
1077,0.00,-7.59,0.0000,-881.8558,59.90,59.51,57.81,0.977890,1.337926,0.812500,0.1000,-1.4867,2529.2
1078,0.00,-7.59,0.0000,-881.1406,60.13,59.51,57.81,0.900938,1.310113,0.906250,0.1000,-1.4868,2531.6
1079,0.00,-7.59,0.0000,-881.7047,59.82,59.15,57.81,0.701773,0.716107,0.843750,0.1000,-1.4868,2534.0
1080,0.00,-7.59,0.0000,-881.4185,59.86,59.42,57.81,2.355999,7.278119,0.968750,0.1000,-1.4869,2536.3
1081,0.00,-7.59,0.0000,-880.9076,59.99,59.45,57.81,0.946319,1.200325,0.843750,0.1000,-1.4870,2538.4
1082,0.00,-7.59,0.0000,-881.7572,60.23,59.44,57.81,3.519698,9.680718,0.906250,0.1000,-1.4871,2540.8
1083,0.00,-7.59,0.0000,-881.2235,59.77,59.54,57.81,1.651505,2.923970,0.875000,0.1000,-1.4873,2543.1
1084,0.00,-7.59,0.0000,-881.5767,59.89,59.31,57.81,1.018036,1.150229,0.781250,0.1000,-1.4875,2545.5
1085,0.00,-7.59,0.0000,-882.0467,59.97,59.19,57.81,0.857249,2.971493,0.875000,0.1000,-1.4877,2547.9
1086,0.00,-7.59,0.0000,-882.5577,60.27,59.29,57.81,0.621664,0.632865,0.781250,0.1000,-1.4880,2550.3
1087,0.00,-7.59,0.0000,-882.6871,59.89,59.30,57.81,1.226044,1.309448,0.968750,0.1000,-1.4882,2552.6
1088,0.00,-7.59,0.0000,-882.8809,60.13,59.62,57.81,1.543588,2.347849,0.906250,0.1000,-1.4884,2555.1
1089,0.00,-7.59,0.0000,-884.3633,60.11,59.67,57.81,0.743527,1.208475,0.968750,0.1000,-1.4885,2557.4
1090,0.00,-7.59,0.0000,-885.9584,59.93,59.87,57.81,1.328762,2.061414,0.906250,0.1000,-1.4886,2559.4
1091,0.00,-7.59,0.0000,-886.0519,60.44,59.95,57.81,0.963519,1.598361,0.875000,0.1000,-1.4887,2561.8
1092,0.00,-7.59,0.0000,-885.3374,60.82,59.99,57.81,0.995366,1.882991,0.968750,0.1000,-1.4888,2564.2
1093,0.00,-7.59,0.0000,-885.0103,60.36,59.90,57.81,1.093283,1.908243,0.843750,0.1000,-1.4889,2566.5
1094,0.00,-7.59,0.0000,-884.4406,60.28,59.71,57.81,0.913403,1.178188,0.906250,0.1000,-1.4890,2568.9
1095,0.00,-7.59,0.0000,-884.6503,60.22,59.76,57.81,0.797514,1.092552,0.937500,0.1000,-1.4892,2571.3
1096,0.00,-7.59,0.0000,-884.2798,60.11,59.79,57.81,0.791100,0.852072,0.937500,0.1000,-1.4894,2573.7
1097,0.00,-7.59,0.0000,-884.6818,60.30,59.85,57.81,0.659036,0.856657,0.875000,0.1000,-1.4896,2576.2
1098,0.00,-7.59,0.0000,-884.7452,60.13,59.78,57.81,0.975717,1.516804,0.875000,0.1000,-1.4898,2578.5
1099,0.00,-7.59,0.0000,-883.9365,60.24,59.75,57.81,1.028916,1.427584,0.937500,0.1000,-1.4900,2580.4
1100,0.00,-7.59,0.0000,-883.5532,60.06,59.65,57.81,1.119462,1.175040,0.906250,0.1000,-1.4902,2582.9
1101,0.00,-7.59,0.0000,-883.7081,60.45,59.80,57.81,1.199705,2.220569,0.843750,0.1000,-1.4904,2587.1
1102,0.00,-7.59,0.0000,-884.4401,60.17,59.74,57.81,0.829451,0.864123,0.843750,0.1000,-1.4906,2589.4
1103,0.00,-7.59,0.0000,-885.7886,60.38,59.60,57.81,0.939398,1.830241,0.812500,0.1000,-1.4909,2591.8
1104,0.00,-7.59,0.0000,-885.0417,60.13,59.76,57.81,2.682612,9.022799,0.968750,0.1000,-1.4910,2594.2
1105,0.00,-7.59,0.0000,-884.8290,60.68,59.58,57.81,1.679096,3.457590,0.968750,0.1000,-1.4912,2596.5
1106,0.00,-7.59,0.0000,-885.1301,60.85,59.78,57.81,0.949893,1.307540,0.781250,0.1000,-1.4914,2599.0
1107,0.00,-7.59,0.0000,-885.0348,60.53,60.06,57.81,1.143592,2.088042,0.843750,0.1000,-1.4916,2601.0
1108,0.00,-7.59,0.0000,-886.2819,60.97,60.24,57.81,0.653021,0.911194,0.968750,0.1000,-1.4918,2603.2
1109,0.00,-7.59,0.0000,-885.7587,60.42,60.42,57.81,1.178009,1.548083,0.906250,0.1000,-1.4920,2605.6
1110,0.00,-7.59,0.0000,-885.7498,60.97,60.38,57.81,1.006511,1.245671,0.875000,0.1000,-1.4921,2607.9
1111,0.00,-7.59,0.0000,-886.7570,61.06,60.43,57.81,0.669559,1.378613,0.937500,0.1000,-1.4923,2610.3
1112,0.00,-7.59,0.0000,-887.0626,61.09,60.53,57.81,0.530223,0.873843,0.937500,0.1000,-1.4924,2612.7
1113,0.00,-7.59,0.0000,-887.8796,60.68,60.49,57.81,0.948446,1.202077,0.812500,0.1000,-1.4926,2614.9
1114,0.00,-7.59,0.0000,-888.0878,61.00,60.55,57.81,0.695581,0.932255,0.875000,0.1000,-1.4928,2617.3
1115,0.00,-7.59,0.0000,-888.3767,61.26,60.50,57.81,0.922862,1.267608,0.843750,0.1000,-1.4931,2619.7
1116,0.00,-7.59,0.0000,-887.3817,61.04,60.62,57.81,1.143313,1.904710,0.781250,0.1000,-1.4933,2621.7
1117,0.00,-7.59,0.0000,-888.0033,60.78,60.62,57.81,0.923368,0.987063,0.812500,0.1000,-1.4935,2624.2
1118,0.00,-7.59,0.0000,-888.3182,60.86,60.60,57.81,1.102810,1.671980,0.781250,0.1000,-1.4938,2626.4
1119,0.00,-7.59,0.0000,-888.3007,60.58,60.29,57.81,0.594324,0.612298,0.843750,0.1000,-1.4940,2628.8
1120,0.00,-7.59,0.0000,-888.8429,61.17,60.44,57.81,0.934129,1.957154,0.906250,0.1000,-1.4943,2631.2
1121,0.00,-7.59,0.0000,-887.9330,60.62,60.37,57.81,1.230897,2.602926,0.875000,0.1000,-1.4945,2633.6
1122,0.00,-7.58,0.0000,-888.5132,60.71,60.44,57.81,0.990904,1.542726,0.906250,0.1000,-1.4947,2635.9
1123,0.00,-7.58,0.0000,-888.0485,60.50,60.26,57.81,0.824361,0.869974,0.843750,0.1000,-1.4948,2638.3
1124,0.00,-7.58,0.0000,-887.7068,60.19,60.19,57.81,1.087462,2.474998,0.906250,0.1000,-1.4950,2640.7
1125,0.00,-7.58,0.0000,-888.5181,60.73,60.22,57.81,1.312896,2.192599,0.937500,0.1000,-1.4952,2642.9
1126,0.00,-7.58,0.0000,-888.3903,60.47,59.95,57.81,0.646093,0.778720,0.906250,0.1000,-1.4953,2645.1
1127,0.00,-7.58,0.0000,-888.7143,60.76,59.70,57.81,0.837557,1.960883,0.843750,0.1000,-1.4954,2647.4
1128,0.00,-7.58,0.0000,-888.1984,59.99,59.82,57.81,0.762885,0.930877,0.875000,0.1000,-1.4955,2649.8
1129,0.00,-7.58,0.0000,-888.2372,60.60,60.01,57.81,0.823885,1.091528,0.906250,0.1000,-1.4957,2652.2
1130,0.00,-7.58,0.0000,-888.7150,60.32,59.84,57.81,1.210361,1.948028,0.968750,0.1000,-1.4958,2654.5
1131,0.00,-7.58,0.0000,-889.1493,59.81,59.81,57.81,0.949906,1.309426,0.937500,0.1000,-1.4960,2657.0
1132,0.00,-7.58,0.0000,-889.5055,60.21,60.02,57.81,1.523021,3.387231,0.937500,0.1000,-1.4962,2659.3
1133,0.00,-7.58,0.0000,-888.8703,60.49,60.14,57.81,0.932566,1.875804,0.781250,0.1000,-1.4964,2661.8
1134,0.00,-7.58,0.0000,-888.5468,60.50,60.09,57.81,0.699285,0.769118,0.687500,0.1000,-1.4967,2664.2
1135,0.00,-7.58,0.0000,-889.4163,60.89,60.01,57.81,0.781860,0.708152,0.781250,0.1000,-1.4970,2666.1
1136,0.00,-7.58,0.0000,-888.6251,60.30,60.17,57.81,1.121999,1.475065,0.812500,0.1000,-1.4972,2668.6
1137,0.00,-7.58,0.0000,-888.6910,60.27,60.12,57.81,0.789807,0.944913,0.937500,0.1000,-1.4974,2671.0
1138,0.00,-7.58,0.0000,-888.7773,60.52,60.09,57.81,0.879732,1.272369,0.875000,0.1000,-1.4976,2673.3
1139,0.00,-7.58,0.0000,-889.0687,60.14,59.86,57.81,0.545195,0.568984,0.875000,0.1000,-1.4977,2675.5
1140,0.00,-7.58,0.0000,-888.3879,59.98,59.90,57.81,1.418948,2.459948,0.937500,0.1000,-1.4979,2677.9
1141,0.00,-7.58,0.0000,-888.8391,60.08,59.94,57.81,0.996462,1.620697,0.875000,0.1000,-1.4980,2680.3
1142,0.00,-7.58,0.0000,-888.6949,59.80,59.78,57.81,0.970062,1.817976,0.875000,0.1000,-1.4982,2682.6
1143,0.00,-7.58,0.0000,-888.5565,60.30,59.59,57.81,1.046901,2.052293,0.843750,0.1000,-1.4984,2685.1
1144,0.00,-7.58,0.0000,-888.6647,60.27,59.62,57.81,0.918454,2.167168,0.906250,0.1000,-1.4986,2687.2
1145,0.00,-7.58,0.0000,-888.5733,59.82,59.18,57.81,1.106849,2.550540,0.906250,0.1000,-1.4988,2689.5
1146,0.00,-7.58,0.0000,-889.0945,60.58,59.63,57.81,1.084930,1.343643,0.843750,0.1000,-1.4991,2691.9
1147,0.00,-7.58,0.0000,-889.6555,60.28,59.75,57.81,1.305962,2.842589,0.906250,0.1000,-1.4994,2694.4
1148,0.00,-7.58,0.0000,-890.9152,60.47,59.82,57.81,1.003261,1.198925,0.812500,0.1000,-1.4996,2696.7
1149,0.00,-7.58,0.0000,-890.1006,59.65,59.65,57.81,0.770127,2.487225,0.937500,0.1000,-1.4998,2699.1
1150,0.00,-7.58,0.0000,-891.0253,59.80,59.77,57.81,1.377746,1.524251,0.843750,0.1000,-1.5000,2701.4
1151,0.00,-7.58,0.0000,-890.1797,59.99,59.61,57.81,0.974355,1.123612,0.875000,0.1000,-1.5002,2703.5
1152,0.00,-7.58,0.0000,-890.7195,59.95,59.67,57.81,1.088341,1.216478,0.718750,0.1000,-1.5004,2705.7
1153,0.00,-7.58,0.0000,-889.3924,60.34,59.52,57.81,1.098857,1.394209,0.906250,0.1000,-1.5005,2707.2
1154,0.00,-7.58,0.0000,-890.0980,59.96,59.64,57.81,0.652651,1.389267,0.906250,0.1000,-1.5007,2709.4
1155,0.00,-7.58,0.0000,-890.2975,60.45,59.57,57.81,1.131959,3.617080,0.875000,0.1000,-1.5008,2711.8
1156,0.00,-7.58,0.0000,-891.2777,60.35,59.68,57.81,1.222439,2.272682,0.875000,0.1000,-1.5010,2714.2
1157,0.00,-7.58,0.0000,-890.4331,60.53,59.63,57.81,0.912231,1.530589,0.968750,0.1000,-1.5012,2716.5
1158,0.00,-7.58,0.0000,-890.1886,59.82,59.60,57.81,1.246909,3.229785,0.843750,0.1000,-1.5015,2719.0
1159,0.00,-7.58,0.0000,-889.5543,60.07,59.64,57.81,1.516363,4.009331,0.875000,0.1000,-1.5017,2721.3
1160,0.00,-7.58,0.0000,-889.6613,60.19,59.65,57.81,1.800792,2.975040,0.875000,0.1000,-1.5019,2723.8
1161,0.00,-7.58,0.0000,-889.2331,59.92,59.48,57.81,0.758236,1.776753,0.906250,0.1000,-1.5021,2726.1
1162,0.00,-7.58,0.0000,-890.5641,59.78,59.55,57.81,1.724291,4.022697,1.000000,0.1000,-1.5023,2728.3
1163,0.00,-7.58,0.0000,-889.2582,60.15,59.43,57.81,0.601861,0.817617,0.906250,0.1000,-1.5025,2730.5
1164,0.00,-7.58,0.0000,-889.8118,59.69,59.31,57.81,0.746951,1.170921,0.937500,0.1000,-1.5027,2732.9
1165,0.00,-7.58,0.0000,-890.3859,59.69,59.51,57.81,0.956396,1.039598,0.875000,0.1000,-1.5028,2735.3
1166,0.00,-7.58,0.0000,-889.6127,60.00,59.45,57.81,0.727653,1.147116,0.906250,0.1000,-1.5030,2737.7
1167,0.00,-7.58,0.0000,-888.8483,60.13,59.52,57.81,1.266752,1.562163,0.875000,0.1000,-1.5032,2740.1
1168,0.00,-7.58,0.0000,-888.9380,59.95,59.08,57.81,0.793540,1.501970,0.937500,0.1000,-1.5034,2742.4
1169,0.00,-7.58,0.0000,-889.2693,59.74,59.38,57.81,1.922897,6.070731,0.875000,0.1000,-1.5035,2744.8
1170,0.00,-7.58,0.0000,-889.4714,60.03,59.34,57.81,2.438803,9.633233,0.843750,0.1000,-1.5036,2747.2
1171,0.00,-7.58,0.0000,-890.0729,60.10,59.34,57.81,0.915841,1.633670,0.937500,0.1000,-1.5039,2749.5
1172,0.00,-7.58,0.0000,-889.3188,60.13,59.63,57.81,1.226923,2.075002,0.875000,0.1000,-1.5041,2751.6
1173,0.00,-7.58,0.0000,-890.1889,60.07,59.62,57.81,0.901827,1.437032,0.812500,0.1000,-1.5042,2754.0
1174,0.00,-7.58,0.0000,-890.1879,59.90,59.49,57.81,1.715610,3.499567,0.968750,0.1000,-1.5044,2756.4
1175,0.00,-7.58,0.0000,-889.2613,59.47,59.44,57.81,0.910687,0.950529,0.906250,0.1000,-1.5045,2758.5
1176,0.00,-7.58,0.0000,-889.4099,59.63,59.17,57.81,1.726569,2.964108,0.906250,0.1000,-1.5047,2761.0
1177,0.00,-7.58,0.0000,-889.7930,59.76,59.15,57.81,0.949475,0.951213,0.843750,0.1000,-1.5049,2763.3
1178,0.00,-7.58,0.0000,-889.6206,59.50,59.16,57.81,0.939044,0.846206,0.843750,0.1000,-1.5051,2765.7
1179,0.00,-7.58,0.0000,-890.0435,59.43,59.13,57.81,0.968647,1.269478,0.937500,0.1000,-1.5054,2768.1
1180,0.00,-7.58,0.0000,-889.5018,59.58,59.07,57.81,15.587790,81.601517,0.906250,0.1000,-1.5056,2770.4
1181,0.00,-7.58,0.0000,-890.6276,59.87,59.30,57.81,5.956922,29.682581,0.937500,0.1000,-1.5057,2772.3
1182,0.00,-7.58,0.0000,-889.6050,59.57,59.14,57.81,1.136015,2.004220,0.937500,0.1000,-1.5059,2774.7
1183,0.00,-7.58,0.0000,-889.1594,59.24,59.13,57.81,1.486005,2.789429,0.781250,0.1000,-1.5061,2777.0
1184,0.00,-7.58,0.0000,-890.4471,59.62,59.02,57.81,0.810142,0.842013,0.843750,0.1000,-1.5062,2779.4
1185,0.00,-7.58,0.0000,-890.4566,60.01,58.85,57.81,0.966489,1.195816,0.937500,0.1000,-1.5064,2781.8
1186,0.00,-7.58,0.0000,-890.5830,58.99,58.99,57.81,1.311638,2.267059,0.843750,0.1000,-1.5065,2784.2
1187,0.00,-7.58,0.0000,-891.5299,59.50,59.06,57.81,1.539525,4.691581,0.906250,0.1000,-1.5067,2786.5
1188,0.00,-7.58,0.0000,-890.6763,59.07,58.99,57.81,2.199590,3.929721,0.968750,0.1000,-1.5069,2788.8
1189,0.00,-7.58,0.0000,-889.8696,59.24,58.41,57.81,3.698282,14.598330,1.000000,0.1000,-1.5071,2791.3
1190,0.00,-7.58,0.0000,-889.7789,59.01,58.71,57.81,1.177703,1.251032,0.781250,0.1000,-1.5073,2793.2
1191,0.00,-7.58,0.0000,-889.6982,59.48,58.75,57.81,1.201293,2.582328,0.906250,0.1000,-1.5076,2795.6
1192,0.00,-7.58,0.0000,-889.8616,59.27,59.03,57.81,1.588734,2.675601,0.875000,0.1000,-1.5078,2798.0
1193,0.00,-7.58,0.0000,-889.6517,59.62,58.86,57.81,1.036448,1.619463,0.906250,0.1000,-1.5080,2800.4
1194,0.00,-7.58,0.0000,-889.4291,59.15,58.85,57.81,0.907009,1.775007,0.968750,0.1000,-1.5082,2802.8
1195,0.00,-7.58,0.0000,-890.5073,60.06,58.93,57.81,3.167013,7.626590,0.937500,0.1000,-1.5083,2805.2
1196,0.00,-7.58,0.0000,-890.7450,59.61,59.07,57.81,1.335688,1.747565,0.937500,0.1000,-1.5085,2807.6
1197,0.00,-7.58,0.0000,-890.6388,59.70,59.16,57.81,0.918799,1.145613,0.812500,0.1000,-1.5088,2810.0
1198,0.00,-7.58,0.0000,-889.7493,60.03,58.94,57.81,1.009913,1.592851,0.968750,0.1000,-1.5091,2812.4
1199,0.00,-7.58,0.0000,-889.6785,59.58,58.88,57.81,1.643359,2.928470,0.937500,0.1000,-1.5093,2814.4
1200,0.00,-7.58,0.0000,-890.3367,59.50,58.95,57.81,0.890704,1.308990,0.875000,0.1000,-1.5095,2816.7
1201,0.00,-7.58,0.0000,-891.0732,59.50,59.08,57.81,1.413357,2.479656,0.937500,0.1000,-1.5097,2820.7
1202,0.00,-7.58,0.0000,-890.9616,59.92,59.12,57.81,0.838930,1.427527,0.937500,0.1000,-1.5099,2823.1
1203,0.00,-7.58,0.0000,-891.5363,59.62,59.19,57.81,1.846063,3.858729,0.875000,0.1000,-1.5102,2825.5
1204,0.00,-7.58,0.0000,-891.6741,59.14,59.05,57.81,1.084207,1.380468,0.843750,0.1000,-1.5106,2827.9
1205,0.00,-7.58,0.0000,-891.5858,59.37,59.05,57.81,1.152635,2.631177,0.937500,0.1000,-1.5109,2830.3
1206,0.00,-7.58,0.0000,-891.9403,59.46,59.15,57.81,0.859526,1.216265,0.968750,0.1000,-1.5113,2832.7
1207,0.00,-7.58,0.0000,-893.3692,59.77,59.22,57.81,1.222297,1.674980,0.843750,0.1000,-1.5116,2834.9
1208,0.00,-7.58,0.0000,-893.9603,60.16,59.11,57.81,0.996350,1.114867,0.812500,0.1000,-1.5118,2837.0
1209,0.00,-7.58,0.0000,-893.5747,59.74,59.23,57.81,0.914503,0.872908,0.875000,0.1000,-1.5121,2839.4
1210,0.00,-7.58,0.0000,-893.6407,59.98,59.28,57.81,1.407841,2.323645,0.937500,0.1000,-1.5123,2841.8
1211,0.00,-7.58,0.0000,-893.8964,59.67,59.39,57.81,1.009351,1.915225,0.875000,0.1000,-1.5127,2844.3
1212,0.00,-7.58,0.0000,-894.0134,60.01,59.48,57.81,0.703690,1.415943,0.875000,0.1000,-1.5130,2846.7
1213,0.00,-7.58,0.0000,-894.3749,60.13,59.41,57.81,1.238884,1.900360,0.875000,0.1000,-1.5133,2849.1
1214,0.00,-7.58,0.0000,-894.8950,59.40,59.40,57.81,0.965534,1.022636,0.843750,0.1000,-1.5136,2851.5
1215,0.00,-7.58,0.0000,-895.4503,60.03,59.45,57.81,0.832755,1.481310,0.937500,0.1000,-1.5139,2853.9
1216,0.00,-7.58,0.0000,-895.5463,59.91,59.47,57.81,1.211777,2.192007,0.906250,0.1000,-1.5142,2856.3
1217,0.00,-7.58,0.0000,-895.2335,60.35,59.50,57.81,1.405012,1.661347,0.937500,0.1000,-1.5146,2858.1
1218,0.00,-7.58,0.0000,-896.1017,60.27,59.95,57.81,0.955187,1.950217,0.843750,0.1000,-1.5149,2860.5
1219,0.00,-7.58,0.0000,-895.8585,60.43,59.81,57.81,0.911660,0.894162,0.968750,0.1000,-1.5152,2862.7
1220,0.00,-7.58,0.0000,-895.4603,59.83,59.68,57.81,1.341945,1.913190,0.906250,0.1000,-1.5156,2865.2
1221,0.00,-7.58,0.0000,-895.3121,60.53,59.68,57.81,0.802371,1.002775,0.875000,0.1000,-1.5159,2867.6
1222,0.00,-7.58,0.0000,-896.0765,60.27,59.73,57.81,0.917661,1.400033,0.812500,0.1000,-1.5162,2869.9
1223,0.00,-7.58,0.0000,-896.6886,60.61,59.68,57.81,0.944471,1.168595,0.843750,0.1000,-1.5166,2872.3
1224,0.00,-7.58,0.0000,-896.1522,59.95,59.69,57.81,1.309103,2.853599,0.843750,0.1000,-1.5169,2874.7
1225,0.00,-7.58,0.0000,-896.0847,59.75,59.74,57.81,1.054103,1.827221,0.968750,0.1000,-1.5173,2877.1
1226,0.00,-7.58,0.0000,-896.6636,60.09,59.65,57.81,1.084001,1.094838,0.781250,0.1000,-1.5176,2879.1
1227,0.00,-7.58,0.0000,-897.2593,60.47,59.68,57.81,1.325191,1.908787,0.875000,0.1000,-1.5179,2881.5
1228,0.00,-7.58,0.0000,-896.7598,60.65,59.87,57.81,0.966666,1.290186,0.968750,0.1000,-1.5182,2884.0
1229,0.00,-7.58,0.0000,-895.4092,60.54,59.86,57.81,0.972136,1.239529,0.906250,0.1000,-1.5184,2886.3
1230,0.00,-7.58,0.0000,-894.9352,59.97,59.97,57.81,1.322694,2.916142,0.906250,0.1000,-1.5186,2888.7
1231,0.00,-7.58,0.0000,-894.5773,60.13,59.72,57.81,0.946016,1.732413,0.968750,0.1000,-1.5189,2891.1
1232,0.00,-7.58,0.0000,-895.1440,60.14,59.78,57.81,1.453580,2.339121,0.906250,0.1000,-1.5192,2893.6
1233,0.00,-7.58,0.0000,-895.3616,60.11,59.66,57.81,0.857247,1.217669,0.843750,0.1000,-1.5195,2896.0
1234,0.00,-7.58,0.0000,-895.9713,60.64,59.71,57.81,2.078090,5.220121,0.875000,0.1000,-1.5198,2898.3
1235,0.00,-7.58,0.0000,-895.4534,60.44,59.77,57.81,0.895136,1.566085,0.937500,0.1000,-1.5200,2900.3
1236,0.00,-7.58,0.0000,-895.9617,60.20,59.84,57.81,2.172425,5.689449,0.937500,0.1000,-1.5202,2902.7
1237,0.00,-7.58,0.0000,-896.6580,60.40,60.08,57.81,0.515623,0.800219,0.906250,0.1000,-1.5204,2905.1
1238,0.00,-7.58,0.0000,-896.6306,60.33,59.86,57.81,1.535440,4.126900,0.906250,0.1000,-1.5207,2907.5
1239,0.00,-7.58,0.0000,-895.4595,60.15,59.75,57.81,0.889363,0.888686,0.937500,0.1000,-1.5210,2909.9
1240,0.00,-7.58,0.0000,-895.8630,59.75,59.37,57.81,1.004102,1.219617,0.875000,0.1000,-1.5213,2912.4
1241,0.00,-7.58,0.0000,-896.2411,60.10,59.64,57.81,0.839510,1.549070,0.968750,0.1000,-1.5217,2914.8
1242,0.00,-7.58,0.0000,-896.9885,60.51,59.90,57.81,0.675470,0.758925,0.906250,0.1000,-1.5220,2917.2
1243,0.00,-7.58,0.0000,-896.6343,60.32,59.93,57.81,0.688515,0.983615,0.843750,0.1000,-1.5223,2919.6
1244,0.00,-7.58,0.0000,-896.9750,60.17,59.82,57.81,1.073938,2.758276,0.906250,0.1000,-1.5227,2921.6
1245,0.00,-7.58,0.0000,-896.5605,60.46,59.89,57.81,0.917916,1.229643,0.875000,0.1000,-1.5230,2924.0
1246,0.00,-7.58,0.0000,-896.6472,59.93,59.71,57.81,1.342320,1.878142,0.968750,0.1000,-1.5232,2926.3
1247,0.00,-7.58,0.0000,-897.0063,60.37,59.82,57.81,1.038601,1.723912,0.968750,0.1000,-1.5234,2928.7
1248,0.00,-7.58,0.0000,-896.2211,60.67,59.63,57.81,0.974433,1.219281,0.906250,0.1000,-1.5236,2931.0
1249,0.00,-7.58,0.0000,-896.0480,60.67,59.81,57.81,0.993662,0.893387,0.875000,0.1000,-1.5239,2933.4
1250,0.00,-7.58,0.0000,-896.7690,60.31,59.90,57.81,0.854334,0.994367,0.937500,0.1000,-1.5243,2935.8
1251,0.00,-7.58,0.0000,-896.0995,60.30,59.96,57.81,1.048583,1.902373,0.875000,0.1000,-1.5247,2938.2
1252,0.00,-7.58,0.0000,-896.2063,60.36,59.86,57.81,1.304595,2.342240,0.937500,0.1000,-1.5250,2940.7
1253,0.00,-7.58,0.0000,-897.3245,60.25,59.87,57.81,0.881521,0.745010,0.781250,0.1000,-1.5253,2942.7
1254,0.00,-7.58,0.0000,-896.6525,60.63,59.83,57.81,0.929654,1.224596,0.781250,0.1000,-1.5255,2945.1
1255,0.00,-7.58,0.0000,-896.4265,60.37,59.85,57.81,0.381997,0.644714,0.937500,0.1000,-1.5258,2947.3
1256,0.00,-7.58,0.0000,-895.0775,60.55,59.70,57.81,1.284785,2.277009,0.968750,0.1000,-1.5260,2949.8
1257,0.00,-7.58,0.0000,-895.7173,60.09,59.88,57.81,1.500407,3.755646,0.937500,0.1000,-1.5261,2952.2
1258,0.00,-7.58,0.0000,-895.7391,60.01,59.50,57.81,1.144074,1.988240,0.937500,0.1000,-1.5263,2954.5
1259,0.00,-7.58,0.0000,-895.8328,60.15,59.86,57.81,1.055024,2.471024,1.000000,0.1000,-1.5265,2957.0
1260,0.00,-7.58,0.0000,-896.0212,60.02,59.34,57.81,1.833528,4.074834,0.937500,0.1000,-1.5268,2959.3
1261,0.00,-7.58,0.0000,-897.1200,60.05,59.63,57.81,1.079762,2.219708,0.875000,0.1000,-1.5271,2961.7
1262,0.00,-7.58,0.0000,-897.1934,60.09,59.68,57.81,0.782291,1.258324,0.906250,0.1000,-1.5275,2963.7
1263,0.00,-7.58,0.0000,-897.2518,60.03,59.72,57.81,0.748140,0.777847,0.906250,0.1000,-1.5279,2966.2
1264,0.00,-7.58,0.0000,-897.2056,59.85,59.51,57.81,0.930372,1.347826,0.906250,0.1000,-1.5283,2968.6
1265,0.00,-7.58,0.0000,-896.7133,59.85,59.39,57.81,1.240775,1.929967,0.937500,0.1000,-1.5288,2970.9
1266,0.00,-7.58,0.0000,-896.8464,59.69,59.69,57.81,0.954103,1.220963,0.843750,0.1000,-1.5293,2973.3
1267,0.00,-7.58,0.0000,-897.7162,59.96,59.63,57.81,0.864120,1.282353,0.968750,0.1000,-1.5297,2975.6
1268,0.00,-7.58,0.0000,-897.7828,60.52,59.69,57.81,3.025306,12.726316,0.906250,0.1000,-1.5301,2978.0
1269,0.00,-7.58,0.0000,-897.8738,59.98,59.87,57.81,1.804909,5.049097,0.906250,0.1000,-1.5305,2980.4
1270,0.00,-7.58,0.0000,-898.7285,60.21,59.80,57.81,0.807594,2.178630,0.968750,0.1000,-1.5309,2982.8
1271,0.00,-7.58,0.0000,-898.3921,60.36,59.79,57.81,1.257095,2.479516,0.968750,0.1000,-1.5313,2985.0
1272,0.00,-7.58,0.0000,-897.1976,60.06,59.40,57.81,0.919864,1.226683,0.906250,0.1000,-1.5317,2987.2
1273,0.00,-7.58,0.0000,-897.2393,60.38,59.60,57.81,0.978975,1.206643,0.906250,0.1000,-1.5320,2989.7
1274,0.00,-7.58,0.0000,-897.1873,60.17,59.95,57.81,0.976540,1.218389,0.843750,0.1000,-1.5323,2992.2
1275,0.00,-7.58,0.0000,-897.4525,60.54,59.74,57.81,0.658452,0.820248,0.875000,0.1000,-1.5326,2994.6
1276,0.00,-7.58,0.0000,-896.2839,59.99,59.83,57.81,0.804941,0.864232,0.812500,0.1000,-1.5329,2996.9
1277,0.00,-7.58,0.0000,-896.8695,59.83,59.52,57.81,0.723366,0.729259,0.812500,0.1000,-1.5333,2999.4
1278,0.00,-7.58,0.0000,-896.9286,60.11,59.14,57.81,1.040175,2.371832,0.875000,0.1000,-1.5337,3001.8
1279,0.00,-7.58,0.0000,-897.1224,60.22,59.73,57.81,1.232683,1.647988,0.812500,0.1000,-1.5340,3004.3
1280,0.00,-7.58,0.0000,-896.3881,60.30,59.48,57.81,0.901241,1.260771,0.937500,0.1000,-1.5344,3006.6
1281,0.00,-7.58,0.0000,-896.9221,60.21,59.62,57.81,1.193112,2.174382,0.875000,0.1000,-1.5348,3008.7
1282,0.00,-7.58,0.0000,-897.5863,60.17,59.62,57.81,0.921537,1.357063,0.906250,0.1000,-1.5352,3011.1
1283,0.00,-7.58,0.0000,-897.8815,60.04,59.42,57.81,1.067741,0.949153,0.812500,0.1000,-1.5355,3013.4
1284,0.00,-7.58,0.0000,-897.9998,59.96,59.60,57.81,1.336493,4.499768,0.906250,0.1000,-1.5359,3015.8
